SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,,良好,2.2,0.39,22,5,15,11,6,42,2,2014-12-04 09:00
三重,新北市,35,,良好,3.7,2.99,,17,7,47,,,2,2014-12-04 09:00
三義,苗栗縣,20,,良好,0.9,0.39,24,9,5,11,7.3,38,1,2014-12-04 09:00
土城,新北市,27,,良好,2.2,0.72,11,18,12,27,0.6,170,2,2014-12-04 09:00
士林,臺北市,13,,良好,1.5,0.75,10,12,7,27,1.6,229,1,2014-12-04 09:00
大同,臺北市,39,,良好,3.4,2.59,,25,2,38,,,1,2014-12-04 09:00
大里,臺中市,28,,良好,4,0.73,12,,5,23,2.2,313,2,2014-12-04 09:00
大園,桃園縣,30,,良好,2.1,0.33,25,19,14,21,6,41,2,2014-12-04 09:00
大寮,高雄市,58,懸浮微粒,普通,2.4,0.47,11,32,3,18,2.7,264,3,2014-12-04 09:00
小港,高雄市,51,懸浮微粒,普通,1.8,0.69,9.5,29,18,27,3.2,134,3,2014-12-04 09:00
中山,臺北市,36,,良好,0,1.27,3.8,25,2,36,1.5,297,1,2014-12-04 09:00
中壢,桃園縣,34,,良好,2.9,0.94,6.8,24,6,36,1.4,198,1,2014-12-04 09:00
仁武,高雄市,54,懸浮微粒,普通,2.8,0.58,8.2,29,12,21,3.9,305,3,2014-12-04 09:00
斗六,雲林縣,29,,良好,3.2,0.55,11,20,0,19,2.6,51,2,2014-12-04 09:00
冬山,宜蘭縣,18,,良好,2.3,0.58,13,18,6,20,3.1,323,1,2014-12-04 09:00
古亭,臺北市,31,,良好,1.5,0.82,8.8,29,13,29,1.1,71,2,2014-12-04 09:00
左營,高雄市,50,,良好,1.9,0.6,13,30,8,20,3.7,313,3,2014-12-04 09:00
平鎮,桃園縣,31,,良好,2.5,0.52,15,34,9,25,2.9,49,1,2014-12-04 09:00
永和,新北市,20,,良好,2.1,2.26,6.8,21,10,29,1,111,2,2014-12-04 09:00
安南,臺南市,40,,良好,1.1,0.48,15,14,2,17,5.3,86,2,2014-12-04 09:00
朴子,嘉義縣,29,,良好,1.6,0.44,18,9,0,13,4.8,79,2,2014-12-04 09:00
汐止,新北市,23,,良好,0.4,0.5,16,18,12,24,0.7,81,2,2014-12-04 09:00
竹山,南投縣,23,,良好,1.8,0.48,9.2,11,4,20,0.7,86,2,2014-12-04 09:00
竹東,新竹縣,32,,良好,0.6,0.44,23,16,3,15,2.3,48,1,2014-12-04 09:00
西屯,臺中市,0,,,1.9,0.41,21,5,10,13,5.9,64,1,2014-12-04 09:00
沙鹿,臺中市,21,,良好,1.5,0.39,21,6,0,14,7.6,50,,2014-12-04 09:00
宜蘭,宜蘭縣,20,,良好,1.4,0.52,22,15,5,14,1.1,9.1,1,2014-12-04 09:00
忠明,臺中市,18,,良好,2.1,0.59,13,4,2,21,2.6,42,1,2014-12-04 09:00
松山,臺北市,17,,良好,0.1,0.77,9.7,7,0,32,0.9,78,,2014-12-04 09:00
板橋,新北市,24,,良好,2.2,1.01,6.4,12,4,32,0.9,333,2,2014-12-04 09:00
林口,新北市,24,,良好,0.2,0.32,29,12,10,11,2.2,77,2,2014-12-04 09:00
林園,高雄市,36,,良好,4.7,0.54,8.7,16,6,25,4,317,3,2014-12-04 09:00
花蓮,花蓮縣,20,,良好,2,0.54,17,20,5,19,3.6,64,1,2014-12-04 09:00
金門,金門縣,28,,良好,3.5,0.67,19,15,0,10,3.2,20,,2014-12-04 09:00
前金,高雄市,52,懸浮微粒,普通,,,,18,6,,,,2,2014-12-04 09:00
前鎮,高雄市,52,懸浮微粒,普通,1.9,0.78,8.3,49,6,23,2.4,355,3,2014-12-04 09:00
南投,南投縣,36,,良好,2.8,1.31,6,23,4,24,2.2,311,2,2014-12-04 09:00
屏東,屏東縣,53,懸浮微粒,普通,1,0.41,18,26,13,11,2.5,314,3,2014-12-04 09:00
恆春,屏東縣,22,,良好,,0.14,26,18,6,2.9,10,27,1,2014-12-04 09:00
美濃,高雄市,42,,良好,1.3,0.35,17,21,12,7.3,1.4,299,3,2014-12-04 09:00
苗栗,苗栗縣,16,,良好,2.9,0.49,19,6,0,17,4.3,49,2,2014-12-04 09:00
埔里,南投縣,24,,良好,1.6,0.54,9,16,15,16,1.7,226,2,2014-12-04 09:00
桃園,桃園縣,18,,良好,0.9,0.48,21,4,7,18,1.1,57,2,2014-12-04 09:00
馬公,澎湖縣,25,,良好,1.1,0.42,31,18,4,4.1,7.7,83,1,2014-12-04 09:00
馬祖,連江縣,26,,良好,1.7,0.33,32,15,5,6,4.6,55,1,2014-12-04 09:00
基隆,基隆市,19,,良好,1.5,0.76,20,15,7,19,1.2,100,1,2014-12-04 09:00
崙背,雲林縣,33,,良好,2.1,0.46,19,13,6,12,4.9,126,1,2014-12-04 09:00
淡水,新北市,26,,良好,1.7,0.4,22,23,12,12,,,2,2014-12-04 09:00
麥寮,雲林縣,49,,良好,1.9,0.43,23,35,8,12,8.5,74,2,2014-12-04 09:00
善化,臺南市,37,,良好,2.1,0.48,12,20,0,15,6.9,81,2,2014-12-04 09:00
復興,高雄市,50,,良好,2.8,1.07,1.8,35,5,24,1.1,166,3,2014-12-04 09:00
湖口,新竹縣,22,,良好,1.3,0.39,26,17,5,14,4.5,57,1,2014-12-04 09:00
菜寮,新北市,24,,良好,1.2,0.75,12,18,14,28,0.5,26,2,2014-12-04 09:00
陽明,臺北市,23,,良好,,,28,,,,,,1,2014-12-04 09:00
新竹,新竹市,23,,良好,0.9,0.56,16,17,8,23,2.9,70,2,2014-12-04 09:00
新店,新北市,14,,良好,1.3,0.74,11,12,10,29,0.6,135,2,2014-12-04 09:00
新莊,新北市,18,,良好,1.9,0.56,13,11,10,28,4,27,2,2014-12-04 09:00
新港,嘉義縣,40,,良好,1.3,0.48,17,16,9,12,4.5,124,2,2014-12-04 09:00
新營,臺南市,39,,良好,1.3,0.52,12,14,2,17,4.2,84,2,2014-12-04 09:00
楠梓,高雄市,0,,,2.1,0.51,11,23,7,19,4.3,293,,2014-12-04 09:00
萬里,新北市,50,,良好,1.6,0.36,34,66,9,6.4,8.9,30,1,2014-12-04 09:00
萬華,臺北市,25,,良好,1.1,1.04,4.1,17,2,33,0.8,291,2,2014-12-04 09:00
嘉義,嘉義市,26,,良好,2.6,0.64,7.5,11,0,19,3.9,355,2,2014-12-04 09:00
彰化,彰化縣,19,,良好,1.5,0.56,16,8,0,17,4,47,,2014-12-04 09:00
臺西,雲林縣,31,,良好,0.5,0.34,27,24,1,8.7,10,31,1,2014-12-04 09:00
臺東,臺東縣,16,,良好,1.2,0.52,19,16,5,12,4.6,99,1,2014-12-04 09:00
臺南,臺南市,35,,良好,1.7,0.58,14,17,3,18,3.5,307,2,2014-12-04 09:00
鳳山,高雄市,57,懸浮微粒,普通,5.6,0.68,5.7,44,6,25,4.1,318,3,2014-12-04 09:00
潮州,屏東縣,57,懸浮微粒,普通,1.6,0.36,16,43,22,11,1.9,91,3,2014-12-04 09:00
線西,彰化縣,20,,良好,2.3,0.36,24,7,7,14,8.1,45,2,2014-12-04 09:00
橋頭,高雄市,41,,良好,2,0.58,13,24,6,18,4.7,205,2,2014-12-04 09:00
頭份,苗栗縣,21,,良好,1.6,0.57,15,12,9,25,2.7,74,2,2014-12-04 09:00
龍潭,桃園縣,26,,良好,3.8,0.6,17,17,13,23,3.3,60,2,2014-12-04 09:00
豐原,臺中市,19,,良好,0.1,0.45,17,8,0,14,2.2,298,,2014-12-04 09:00
關山,臺東縣,12,,良好,1.1,,14,7,3,11,3.7,72,1,2014-12-04 09:00
觀音,桃園縣,30,,良好,7,0.34,24,25,9,15,6.4,69,1,2014-12-04 09:00
