SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,4.7,0.45,19,60,40,17,6.7,41,3,2014-12-04 19:00
三重,新北市,60,懸浮微粒,普通,5.9,2.63,,98,38,47,,,3,2014-12-04 19:00
三義,苗栗縣,36,,良好,3.1,0.42,29,50,30,12,7.8,34,3,2014-12-04 19:00
土城,新北市,54,懸浮微粒,普通,5.5,0.75,22,73,39,28,1.7,158,3,2014-12-04 19:00
士林,臺北市,42,,良好,5.5,0.48,33,66,31,16,2.2,90,2,2014-12-04 19:00
大同,臺北市,60,懸浮微粒,普通,5.9,1.72,,93,25,42,,,2,2014-12-04 19:00
大里,臺中市,23,,良好,3.5,0.68,13,42,22,24,3.6,306,2,2014-12-04 19:00
大園,桃園縣,56,懸浮微粒,普通,7.6,0.46,34,83,41,21,6.6,57,3,2014-12-04 19:00
大寮,高雄市,46,,良好,4.1,0.62,2.6,53,23,32,2.1,198,2,2014-12-04 19:00
小港,高雄市,47,,良好,2.8,0.89,3.2,69,28,38,2.7,59,2,2014-12-04 19:00
中山,臺北市,58,懸浮微粒,普通,4.4,1,15,95,28,38,2,71,3,2014-12-04 19:00
中壢,桃園縣,55,懸浮微粒,普通,5.8,1,15,88,34,34,1.6,135,2,2014-12-04 19:00
仁武,高雄市,45,,良好,2.4,0.68,4.2,53,31,30,2.8,306,2,2014-12-04 19:00
斗六,雲林縣,33,,良好,5.1,0.63,7.3,52,23,27,2.8,346,2,2014-12-04 19:00
冬山,宜蘭縣,52,懸浮微粒,普通,4.2,0.54,23,83,39,18,2.4,311,3,2014-12-04 19:00
古亭,臺北市,58,懸浮微粒,普通,5,0.7,21,83,33,31,2.2,79,3,2014-12-04 19:00
左營,高雄市,36,,良好,2.3,0.65,6.2,44,17,30,3.9,300,2,2014-12-04 19:00
平鎮,桃園縣,60,懸浮微粒,普通,6.6,0.59,25,81,34,22,4,49,3,2014-12-04 19:00
永和,新北市,50,,良好,4.5,0.85,24,71,29,27,2.4,81,2,2014-12-04 19:00
安南,臺南市,33,,良好,2.9,0.53,13,57,23,24,4,49,1,2014-12-04 19:00
朴子,嘉義縣,41,,良好,3.8,0.49,17,76,25,19,3.2,111,2,2014-12-04 19:00
汐止,新北市,54,懸浮微粒,普通,4.9,0.46,34,67,37,15,2.2,55,3,2014-12-04 19:00
竹山,南投縣,33,,良好,2.4,0.54,5.2,50,27,25,1.3,341,2,2014-12-04 19:00
竹東,新竹縣,56,懸浮微粒,普通,3.7,0.43,37,93,29,13,2.7,71,3,2014-12-04 19:00
西屯,臺中市,36,,良好,3.8,0.46,22,58,28,16,6.9,56,2,2014-12-04 19:00
沙鹿,臺中市,43,,良好,4.3,0.46,23,64,30,19,8.8,104,2,2014-12-04 19:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,4.1,0.5,36,73,35,11,1.3,313,3,2014-12-04 19:00
忠明,臺中市,31,,良好,3.6,0.62,15,47,31,22,3.7,49,2,2014-12-04 19:00
松山,臺北市,44,,良好,3.5,0.63,26,62,31,26,2.3,67,2,2014-12-04 19:00
板橋,新北市,54,懸浮微粒,普通,5.5,0.7,24,73,33,27,3.5,75,3,2014-12-04 19:00
林口,新北市,52,懸浮微粒,普通,3.6,0.37,38,67,40,9.5,3.7,61,3,2014-12-04 19:00
林園,高雄市,0,,,3.3,0.7,1.7,39,25,36,3.3,33,,2014-12-04 19:00
花蓮,花蓮縣,38,,良好,4.3,0.62,20,42,21,19,2.5,65,2,2014-12-04 19:00
金門,金門縣,30,,良好,2.8,0.45,36,40,16,9.8,3.9,71,1,2014-12-04 19:00
前金,高雄市,43,,良好,2.1,0.72,6.4,47,36,33,3.5,39,2,2014-12-04 19:00
前鎮,高雄市,50,,良好,2.5,0.91,2.4,54,23,33,2.3,358,2,2014-12-04 19:00
南投,南投縣,45,,良好,4.2,0.8,4.7,70,31,29,2.9,309,2,2014-12-04 19:00
屏東,屏東縣,28,,良好,1.4,0.62,9.2,28,10,25,2.3,292,1,2014-12-04 19:00
恆春,屏東縣,31,,良好,0.8,0.35,37,27,9,7.1,12,40,1,2014-12-04 19:00
美濃,高雄市,23,,良好,1.3,0.54,7.9,34,20,20,0.9,264,2,2014-12-04 19:00
苗栗,苗栗縣,45,,良好,6.5,0.57,24,66,38,19,5.5,56,2,2014-12-04 19:00
埔里,南投縣,12,,良好,2,0.83,4.1,15,10,23,0.7,138,1,2014-12-04 19:00
桃園,桃園縣,45,,良好,6.6,0.69,20,72,36,25,1.5,68,3,2014-12-04 19:00
馬公,澎湖縣,38,,良好,4,0.39,41,57,27,6.5,9.3,76,2,2014-12-04 19:00
馬祖,連江縣,37,,良好,5.9,0.37,45,49,26,5.6,4.2,58,2,2014-12-04 19:00
基隆,基隆市,46,,良好,4.4,0.46,36,57,33,12,1.7,79,3,2014-12-04 19:00
崙背,雲林縣,46,,良好,4.5,0.52,16,67,36,18,5.3,247,2,2014-12-04 19:00
淡水,新北市,55,懸浮微粒,普通,5.1,0.45,34,68,27,13,,,3,2014-12-04 19:00
麥寮,雲林縣,58,懸浮微粒,普通,4.6,0.52,20,82,31,20,7.6,93,2,2014-12-04 19:00
善化,臺南市,27,,良好,3.5,0.53,7.9,49,21,22,3.3,134,2,2014-12-04 19:00
復興,高雄市,48,,良好,2.8,1.2,1.1,55,22,35,1.1,137,2,2014-12-04 19:00
湖口,新竹縣,49,,良好,6.3,0.47,34,64,39,14,6.4,62,3,2014-12-04 19:00
菜寮,新北市,53,懸浮微粒,普通,4.4,0.68,24,71,39,24,3.2,80,3,2014-12-04 19:00
陽明,臺北市,0,,,4.4,0.34,41,40,26,5.8,,,,2014-12-04 19:00
新竹,新竹市,52,懸浮微粒,普通,4.6,0.57,28,73,39,19,5.2,69,3,2014-12-04 19:00
新店,新北市,52,懸浮微粒,普通,5.4,0.69,24,70,37,27,1.8,134,3,2014-12-04 19:00
新莊,新北市,54,懸浮微粒,普通,5.2,0.62,27,67,31,21,4.1,75,3,2014-12-04 19:00
新港,嘉義縣,34,,良好,3.4,0.5,16,59,30,17,3.9,302,2,2014-12-04 19:00
新營,臺南市,33,,良好,3,0.57,11,57,43,23,3.5,162,2,2014-12-04 19:00
楠梓,高雄市,50,,良好,3.2,0.54,7.4,70,28,29,3.7,303,2,2014-12-04 19:00
萬里,新北市,77,懸浮微粒,普通,5.3,0.37,41,116,32,8.3,7.3,48,3,2014-12-04 19:00
萬華,臺北市,50,,良好,4.4,0.79,14,63,28,37,2.2,96,3,2014-12-04 19:00
嘉義,嘉義市,40,,良好,4.2,0.83,3.2,70,26,27,2.8,330,2,2014-12-04 19:00
彰化,彰化縣,35,,良好,3.4,0.62,16,59,41,20,3.3,45,3,2014-12-04 19:00
臺西,雲林縣,46,,良好,4.3,0.42,25,62,33,14,10,33,2,2014-12-04 19:00
臺東,臺東縣,24,,良好,2.5,0.54,27,34,16,9.3,1.9,320,1,2014-12-04 19:00
臺南,臺南市,22,,良好,3.9,0.69,9.5,42,23,26,3.4,64,2,2014-12-04 19:00
鳳山,高雄市,47,,良好,4,0.8,1.4,52,23,34,2.7,315,2,2014-12-04 19:00
潮州,屏東縣,36,,良好,3.1,0.64,4.1,55,28,28,1.5,305,2,2014-12-04 19:00
線西,彰化縣,41,,良好,4.8,0.45,23,62,34,18,9.7,48,3,2014-12-04 19:00
橋頭,高雄市,41,,良好,2,0.6,6.7,53,29,27,3.8,58,2,2014-12-04 19:00
