SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,67,懸浮微粒,普通,2.5,0.51,39,63,29,7.8,6.4,51,3,2014-11-02 18:00
三重,新北市,49,,良好,2.5,2.64,,53,45,47,,,3,2014-11-02 18:00
三義,苗栗縣,32,,良好,2.1,0.51,38,31,21,9.5,7.1,41,2,2014-11-02 18:00
土城,新北市,32,,良好,1,0.7,35,45,24,15,1,164,2,2014-11-02 18:00
士林,臺北市,39,,良好,2.6,0.54,47,26,14,9.5,1.6,165,1,2014-11-02 18:00
大同,臺北市,38,,良好,3.5,1.86,,48,15,37,,,2,2014-11-02 18:00
大里,臺中市,53,懸浮微粒,普通,1.9,0.58,30,33,21,14,3.4,45,3,2014-11-02 18:00
大園,桃園縣,39,,良好,3.2,0.53,40,53,25,18,8.6,42,2,2014-11-02 18:00
大寮,高雄市,54,懸浮微粒,普通,3.2,0.32,55,59,15,9.4,1.5,232,2,2014-11-02 18:00
小港,高雄市,70,懸浮微粒,普通,4.4,0.73,53,116,32,24,1.9,300,4,2014-11-02 18:00
中山,臺北市,33,,良好,2.7,0.91,22,39,18,30,1.8,99,2,2014-11-02 18:00
中壢,桃園縣,50,,良好,2.1,0.85,23,70,30,28,2.8,117,2,2014-11-02 18:00
仁武,高雄市,84,懸浮微粒,普通,4.8,0.68,49,171,32,17,2.6,309,4,2014-11-02 18:00
斗六,雲林縣,60,懸浮微粒,普通,0.8,0.52,33,47,25,12,4.1,65,3,2014-11-02 18:00
冬山,宜蘭縣,35,,良好,1.1,0.54,42,32,18,11,2.1,65,2,2014-11-02 18:00
古亭,臺北市,28,,良好,1.8,0.75,27,41,27,23,2.7,83,2,2014-11-02 18:00
左營,高雄市,84,懸浮微粒,普通,4.4,0.83,55,166,32,17,2.4,309,5,2014-11-02 18:00
平鎮,桃園縣,41,,良好,2.9,0.61,32,62,33,16,4.3,45,2,2014-11-02 18:00
永和,新北市,26,,良好,1.4,0.91,32,35,24,19,2.3,137,2,2014-11-02 18:00
安南,臺南市,105,懸浮微粒,不良,1.9,0.53,43,189,33,11,4.5,70,6,2014-11-02 18:00
朴子,嘉義縣,118,懸浮微粒,不良,3.3,0.51,38,151,29,9.3,4.2,114,5,2014-11-02 18:00
汐止,新北市,35,,良好,2.6,0.58,42,45,30,11,2,69,2,2014-11-02 18:00
竹山,南投縣,59,懸浮微粒,普通,2.4,0.46,36,62,16,13,3.1,41,3,2014-11-02 18:00
竹東,新竹縣,32,,良好,2.4,0.56,39,33,7,10,4.6,53,1,2014-11-02 18:00
西屯,臺中市,49,,良好,1.1,0.47,36,42,15,9.1,6.2,62,2,2014-11-02 18:00
沙鹿,臺中市,55,懸浮微粒,普通,1.1,0.49,40,61,23,9.1,7,57,2,2014-11-02 18:00
