SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,懸浮微粒,良好,2.4,0.14,37,50,39,4.8,1.9,141,,2014-08-01 05:00
三重,新北市,52,懸浮微粒,普通,5.7,0.8,,58,33,24,,,,2014-08-01 05:00
三義,苗栗縣,37,懸浮微粒,良好,2.2,0.12,30,31,13,4.1,4.5,181,,2014-08-01 05:00
土城,新北市,44,懸浮微粒,良好,4.8,0.24,21,43,19,11,2.4,210,,2014-08-01 05:00
士林,臺北市,31,懸浮微粒,良好,5.4,0.23,22,30,16,12,3.2,299,,2014-08-01 05:00
大同,臺北市,48,懸浮微粒,良好,5.2,0.54,,49,11,15,,,,2014-08-01 05:00
大里,臺中市,42,懸浮微粒,良好,3.3,0.13,36,34,32,4.8,1.3,137,,2014-08-01 05:00
大園,桃園縣,42,懸浮微粒,良好,4.6,0.21,37,38,19,6.1,5.7,241,,2014-08-01 05:00
大寮,高雄市,53,懸浮微粒,普通,3.7,0.15,30,39,12,9.4,0.9,241,,2014-08-01 05:00
小港,高雄市,48,懸浮微粒,良好,3.6,0.11,31,58,23,9.1,3.8,266,,2014-08-01 05:00
中山,臺北市,50,懸浮微粒,良好,3.5,0.43,14,46,20,18,1.6,270,,2014-08-01 05:00
中壢,桃園縣,45,懸浮微粒,良好,4.5,0.34,16,41,18,14,1.7,164,,2014-08-01 05:00
仁武,高雄市,24,懸浮微粒,良好,1.4,0.12,24,7,18,3,3.2,259,,2014-08-01 05:00
斗六,雲林縣,46,懸浮微粒,良好,3,0.14,31,33,22,4.4,1,127,,2014-08-01 05:00
冬山,宜蘭縣,30,懸浮微粒,良好,2.1,0.19,13,22,16,8.4,1.2,194,,2014-08-01 05:00
古亭,臺北市,45,懸浮微粒,良好,5.6,0.29,16,42,22,14,3.8,25,,2014-08-01 05:00
左營,高雄市,48,懸浮微粒,良好,1.6,0.1,35,53,16,1.9,2.8,248,,2014-08-01 05:00
平鎮,桃園縣,41,懸浮微粒,良好,4,0.18,21,34,23,13,3.1,257,,2014-08-01 05:00
永和,新北市,31,懸浮微粒,良好,4.5,0.3,16,27,19,14,2.7,269,,2014-08-01 05:00
安南,臺南市,45,懸浮微粒,良好,2.4,0.15,36,41,19,6.8,1.2,23,,2014-08-01 05:00
朴子,嘉義縣,54,懸浮微粒,普通,2,0.16,35,61,34,4.6,1.5,146,,2014-08-01 05:00
汐止,新北市,33,懸浮微粒,良好,6,0.23,19,34,20,12,2.3,249,,2014-08-01 05:00
竹山,南投縣,49,懸浮微粒,良好,2.3,0.11,11,45,13,5.2,0.7,263,,2014-08-01 05:00
竹東,新竹縣,38,懸浮微粒,良好,2,0.17,11,38,15,5.2,1.1,163,,2014-08-01 05:00
西屯,臺中市,0,臭氧,,2.6,0.17,28,49,30,9.6,2.4,181,,2014-08-01 05:00
沙鹿,臺中市,47,懸浮微粒,良好,3.5,0.14,32,50,33,7.7,3.8,156,,2014-08-01 05:00
宜蘭,宜蘭縣,39,懸浮微粒,良好,3.8,0.23,10,44,16,14,1,327,,2014-08-01 05:00
忠明,臺中市,40,懸浮微粒,良好,2.8,0.15,38,39,29,4.9,1.6,138,,2014-08-01 05:00
松山,臺北市,38,懸浮微粒,良好,5.6,0.28,20,38,32,12,1.6,258,,2014-08-01 05:00
板橋,新北市,44,懸浮微粒,良好,7.9,0.24,16,33,14,14,2.5,235,,2014-08-01 05:00
林口,新北市,34,懸浮微粒,良好,5,0.22,27,31,19,12,2.5,220,,2014-08-01 05:00
林園,高雄市,34,臭氧,良好,1.7,0.11,41,28,25,0.9,3.3,269,,2014-08-01 05:00
花蓮,花蓮縣,30,懸浮微粒,良好,1.2,0.16,16,21,9,2,3.1,235,,2014-08-01 05:00
金門,金門縣,47,懸浮微粒,良好,10,0.4,22,51,21,15,1.5,261,,2014-08-01 05:00
前金,高雄市,46,懸浮微粒,良好,1.5,0.12,38,47,11,1.4,3.4,273,,2014-08-01 05:00
前鎮,高雄市,44,懸浮微粒,良好,3.1,0.09,32,42,21,5.1,2.7,280,,2014-08-01 05:00
南投,南投縣,45,懸浮微粒,良好,1.7,0.16,23,40,20,3.8,1.3,177,,2014-08-01 05:00
屏東,屏東縣,41,懸浮微粒,良好,0.7,0.13,42,32,16,3.3,1.7,255,,2014-08-01 05:00
恆春,屏東縣,0,二氧化硫,,1,0.07,38,42,9,1.3,7.1,273,,2014-08-01 00:00
美濃,高雄市,37,懸浮微粒,良好,1.1,0.18,26,39,19,2.2,1.7,260,,2014-08-01 05:00
苗栗,苗栗縣,37,懸浮微粒,良好,3,0.12,29,33,10,6.3,4.1,181,,2014-08-01 05:00
