SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,82,懸浮微粒,普通,3,.49,45,114,71,18,.91,258.61,,2014-03-11 07:00
三重,新北市,66,懸浮微粒,普通,3,1.55,,81,39,59,,,,2014-03-11 07:00
三義,苗栗縣,62,懸浮微粒,普通,4,.66,21,74,35,34,1.06,12.63,,2014-03-11 07:00
土城,新北市,52,懸浮微粒,普通,3,.65,45,55,30,24,.86,339.59,,2014-03-11 07:00
士林,台北市,52,懸浮微粒,普通,2,.32,57,55,26,12,1.82,99.1,,2014-03-11 07:00
大同,台北市,60,懸浮微粒,普通,3,1.32,,69,27,51,,,,2014-03-11 07:00
大里,台中市,102,懸浮微粒,不良,6,.74,19,155,104,37,.67,208.86,,2014-03-11 07:00
大園,桃園縣,52,懸浮微粒,普通,4,.35,53,53,29,20,1.95,160.03,,2014-03-11 07:00
大寮,高雄市,85,懸浮微粒,普通,7,.78,19,120,87,52,.6,281.3,,2014-03-11 07:00
小港,高雄市,94,懸浮微粒,普通,10,.97,17,137,73,54,.94,306.87,,2014-03-11 07:00
中山,台北市,78,懸浮微粒,普通,2,.67,44,105,44,44,1.04,120.6,,2014-03-11 07:00
中壢,桃園縣,62,懸浮微粒,普通,6,1.41,35,74,33,44,.5,192.84,,2014-03-11 07:00
仁武,高雄市,92,懸浮微粒,普通,6,.69,24,134,79,51,.76,317.65,,2014-03-11 07:00
斗六,雲林縣,82,懸浮微粒,普通,4,.62,36,114,75,30,.89,31.56,,2014-03-11 07:00
冬山,宜蘭縣,52,懸浮微粒,普通,2,.39,29,53,29,18,1,242.18,,2014-03-11 07:00
古亭,台北市,55,懸浮微粒,普通,2,.57,41,60,45,35,1.31,26.62,,2014-03-11 07:00
台西,雲林縣,68,懸浮微粒,普通,7,.41,53,87,71,41,1.29,71.53,,2014-03-11 06:00
台東,台東縣,47,懸浮微粒,良好,2,.42,40,47,32,11,2.16,286.22,,2014-03-11 07:00
台南,台南市,82,懸浮微粒,普通,5,.65,45,114,73,25,1.77,31.46,,2014-03-11 07:00
左營,高雄市,88,懸浮微粒,普通,5,.73,27,127,79,36,1.87,320.36,,2014-03-11 07:00
平鎮,桃園縣,58,懸浮微粒,普通,6,.54,44,65,29,24,1.07,98.2,,2014-03-11 07:00
永和,新北市,51,懸浮微粒,普通,3,.63,45,52,31,30,.78,95.93,,2014-03-11 07:00
安南,台南市,87,懸浮微粒,普通,4,.49,46,124,71,22,1.63,328.01,,2014-03-11 07:00
