SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,89,懸浮微粒,普通,4,.55,32,128,86,19,2.07,33.45,,2014-03-11 10:00
三重,新北市,74,懸浮微粒,普通,3,2.26,,99,49,63,,,,2014-03-11 10:00
三義,苗栗縣,56,懸浮微粒,普通,4,.46,33,63,47,28,.93,290.24,,2014-03-11 10:00
土城,新北市,50,懸浮微粒,良好,2,.81,45,50,22,40,1.1,56.75,,2014-03-11 10:00
士林,台北市,48,臭氧,良好,2,.38,57,46,33,25,1.58,103.76,,2014-03-11 10:00
大同,台北市,57,懸浮微粒,普通,3,1.48,,64,38,58,,,,2014-03-11 10:00
大里,台中市,106,懸浮微粒,不良,6,.95,19,161,104,41,1.11,245.99,,2014-03-11 10:00
大園,桃園縣,50,懸浮微粒,良好,4,.52,53,51,29,39,1.94,135.33,,2014-03-11 10:00
大寮,高雄市,87,懸浮微粒,普通,7,.73,39,124,76,31,1.36,291.85,,2014-03-11 10:00
小港,高雄市,99,懸浮微粒,普通,9,1.06,24,148,92,63,1.42,304.21,,2014-03-11 10:00
中山,台北市,62,懸浮微粒,普通,1,.97,44,73,42,49,2.45,116.06,,2014-03-11 10:00
中壢,桃園縣,66,懸浮微粒,普通,7,2.71,35,83,45,56,.94,213.01,,2014-03-11 10:00
仁武,高雄市,89,懸浮微粒,普通,6,.81,18,128,91,42,1.31,312.53,,2014-03-11 10:00
斗六,雲林縣,84,懸浮微粒,普通,4,.54,31,117,81,21,,,,2014-03-11 10:00
冬山,宜蘭縣,57,懸浮微粒,普通,2,.58,29,64,31,29,1.69,312.64,,2014-03-11 10:00
古亭,台北市,52,懸浮微粒,普通,2,.89,41,55,30,50,1.84,91.85,,2014-03-11 10:00
台西,雲林縣,74,懸浮微粒,普通,7,.43,46,97,65,41,3.99,28.79,,2014-03-11 10:00
台東,台東縣,48,懸浮微粒,良好,2,.44,40,48,31,9,1.19,295.73,,2014-03-11 10:00
