SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,91,懸浮微粒,普通,4,.55,34,132,85,19,2.75,313.58,,2014-03-11 11:00
三重,新北市,78,懸浮微粒,普通,3,2.42,,105,46,63,,,,2014-03-11 11:00
三義,苗栗縣,56,懸浮微粒,普通,3,.48,38,63,48,26,1.62,314.66,,2014-03-11 11:00
土城,新北市,46,懸浮微粒,良好,2,.81,45,46,16,40,1.76,136.4,,2014-03-11 11:00
士林,台北市,48,臭氧,良好,2,.38,57,43,,25,2.38,108.03,,2014-03-11 11:00
大同,台北市,58,懸浮微粒,普通,3,1.6,,65,41,58,,,,2014-03-11 11:00
大里,台中市,108,懸浮微粒,不良,7,1.02,21,167,109,49,1.45,262.99,,2014-03-11 11:00
大園,桃園縣,51,懸浮微粒,普通,4,.56,53,52,36,39,2.42,316.79,,2014-03-11 11:00
大寮,高雄市,85,懸浮微粒,普通,7,.73,39,120,68,31,1.56,272.96,,2014-03-11 11:00
小港,高雄市,100,懸浮微粒,普通,9,1.11,44,150,84,63,1.54,288.63,,2014-03-11 11:00
中山,台北市,58,懸浮微粒,普通,1,1.04,44,66,38,49,2.42,109.11,,2014-03-11 11:00
中壢,桃園縣,67,懸浮微粒,普通,7,2.98,35,84,,56,.7,223.8,,2014-03-11 11:00
仁武,高雄市,86,懸浮微粒,普通,6,.81,17,121,78,42,1.3,317.87,,2014-03-11 11:00
斗六,雲林縣,88,懸浮微粒,普通,4,.58,31,126,100,28,1.67,282.74,,2014-03-11 11:00
冬山,宜蘭縣,59,懸浮微粒,普通,2,.6,29,68,30,29,2.25,318.6,,2014-03-11 11:00
古亭,台北市,51,懸浮微粒,普通,2,.88,41,52,28,50,2.72,86.78,,2014-03-11 11:00
台西,雲林縣,75,懸浮微粒,普通,7,.43,42,100,73,41,4.9,49.71,,2014-03-11 11:00
台東,台東縣,47,懸浮微粒,良好,2,.49,40,47,27,9,1.23,301.25,,2014-03-11 11:00
台南,台南市,86,懸浮微粒,普通,5,.9,40,121,87,38,1.91,319.75,,2014-03-11 11:00
左營,高雄市,92,懸浮微粒,普通,5,.82,33,133,87,28,1.88,35.43,,2014-03-11 11:00
平鎮,桃園縣,58,懸浮微粒,普通,6,.89,44,65,31,42,.9,109.29,,2014-03-11 11:00
永和,新北市,50,懸浮微粒,良好,3,1.69,45,50,24,50,1.62,113.19,,2014-03-11 11:00
安南,台南市,96,懸浮微粒,普通,4,.58,38,142,84,28,2.92,349.5,,2014-03-11 11:00
朴子,嘉義縣,86,懸浮微粒,普通,4,.54,46,123,109,19,1.84,328.4,,2014-03-11 11:00
汐止,新北市,45,懸浮微粒,良好,3,.53,35,45,28,31,1.23,47.63,,2014-03-11 11:00
竹山,南投縣,79,懸浮微粒,普通,3,.47,29,108,75,23,1.21,313.35,,2014-03-11 11:00
竹東,新竹縣,40,懸浮微粒,良好,2,.73,13,40,26,28,.94,287.26,,2014-03-11 11:00
