SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,83,懸浮微粒,普通,4,.5,62,116,53,28,1.81,23.25,,2014-03-11 23:00
三重,新北市,72,懸浮微粒,普通,3,2.26,,93,34,60,,,,2014-03-11 23:00
三義,苗栗縣,56,懸浮微粒,普通,3,.47,47,61,33,30,1.01,38.21,,2014-03-11 23:00
土城,新北市,52,懸浮微粒,普通,3,1.08,42,54,50,51,1.48,140.04,,2014-03-11 23:00
士林,台北市,40,臭氧,良好,2,.51,48,33,27,28,2.78,101.51,,2014-03-11 23:00
大同,台北市,60,懸浮微粒,普通,4,3.37,,70,28,65,,,,2014-03-11 23:00
大里,台中市,97,懸浮微粒,普通,6,1.04,39,144,76,55,.87,196.84,,2014-03-11 23:00
大園,桃園縣,68,懸浮微粒,普通,7,.51,47,85,42,43,2.48,230.16,,2014-03-11 23:00
大寮,高雄市,109,懸浮微粒,不良,6,1.12,94,168,114,53,1.25,296.52,,2014-03-11 23:00
小港,高雄市,107,懸浮微粒,不良,11,1.12,68,164,107,66,1.46,307.02,,2014-03-11 23:00
中山,台北市,62,懸浮微粒,普通,1,1.06,33,75,39,50,1.31,114.16,,2014-03-11 23:00
中壢,桃園縣,78,懸浮微粒,普通,7,1.79,42,105,62,57,1.44,187.85,,2014-03-11 23:00
仁武,高雄市,106,懸浮微粒,不良,6,1.02,61,163,123,50,1.54,328.76,,2014-03-11 23:00
斗六,雲林縣,96,懸浮微粒,普通,5,.72,40,143,80,41,2.28,23.54,,2014-03-11 23:00
冬山,宜蘭縣,50,懸浮微粒,良好,2,.42,46,51,24,20,.76,123.85,,2014-03-11 23:00
古亭,台北市,40,懸浮微粒,良好,2,.79,37,40,28,39,2.02,121.3,,2014-03-11 23:00
台西,雲林縣,70,懸浮微粒,普通,4,.36,63,90,55,13,4.58,23.97,,2014-03-11 23:00
台東,台東縣,44,臭氧,良好,2,.49,53,33,22,12,.87,331.23,,2014-03-11 23:00
台南,台南市,97,懸浮微粒,普通,5,1,46,144,100,38,.74,13.02,,2014-03-11 23:00
左營,高雄市,106,懸浮微粒,不良,5,1.06,77,161,137,47,1.47,321.49,,2014-03-11 23:00
平鎮,桃園縣,70,懸浮微粒,普通,6,.75,55,91,55,53,1.82,255.72,,2014-03-11 23:00
永和,新北市,42,懸浮微粒,良好,3,.96,45,42,33,30,2.01,120.04,,2014-03-11 22:00
安南,台南市,109,懸浮微粒,不良,3,.66,41,168,92,30,1.19,341.64,,2014-03-11 23:00
朴子,嘉義縣,101,懸浮微粒,不良,3,.48,56,152,90,18,1.07,293.63,,2014-03-11 23:00
汐止,新北市,45,懸浮微粒,良好,3,.82,41,45,24,43,1,22.42,,2014-03-11 23:00
竹山,南投縣,100,懸浮微粒,普通,3,.79,43,150,84,39,.86,207.7,,2014-03-11 23:00
竹東,新竹縣,75,懸浮微粒,普通,3,.56,49,100,47,28,.59,252.38,,2014-03-11 23:00
西屯,台中市,80,懸浮微粒,普通,4,.64,47,110,68,45,2.11,36.32,,2014-03-11 23:00
沙鹿,台中市,76,懸浮微粒,普通,3,.43,61,102,66,28,2.37,335.85,,2014-03-11 23:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,2,.77,50,69,36,33,.44,192.93,,2014-03-11 23:00
忠明,台中市,87,懸浮微粒,普通,5,.95,49,124,72,44,1.02,48.61,,2014-03-11 23:00
松山,台北市,40,臭氧,良好,2,.59,48,35,28,36,1.13,126.23,,2014-03-11 23:00
板橋,新北市,52,懸浮微粒,普通,3,1.27,32,55,41,49,1.4,152.27,,2014-03-11 23:00
林口,新北市,43,懸浮微粒,良好,3,.65,44,43,30,36,1.32,87.69,,2014-03-11 23:00
林園,高雄市,70,臭氧,普通,8,.69,85,72,42,55,1.26,281.08,,2014-03-11 23:00
花蓮,花蓮縣,46,臭氧,良好,1,.55,55,43,27,25,2.09,212.76,,2014-03-11 23:00
金門,金門縣,86,懸浮微粒,普通,8,.66,38,123,82,35,.88,110.28,,2014-03-11 23:00
前金,高雄市,106,懸浮微粒,不良,6,1.34,74,162,136,55,1.28,322.23,,2014-03-11 23:00
前鎮,高雄市,98,懸浮微粒,普通,7,1.49,74,145,122,64,.87,319.03,,2014-03-11 23:00
南投,南投縣,101,懸浮微粒,不良,4,1.17,39,152,101,54,.53,172.08,,2014-03-11 23:00
屏東,屏東縣,91,懸浮微粒,普通,5,1.11,66,132,108,44,.62,244.83,,2014-03-11 23:00
恆春,屏東縣,51,臭氧,普通,1,.2,62,45,29,1,9.64,42.94,,2014-03-11 23:00
美濃,高雄市,98,懸浮微粒,普通,2,.75,53,146,120,24,.63,65.66,,2014-03-11 23:00
苗栗,苗栗縣,68,懸浮微粒,普通,4,.56,53,87,66,23,1.12,307.8,,2014-03-11 23:00
埔里,南投縣,75,懸浮微粒,普通,2,.76,58,100,88,37,1.35,273.76,,2014-03-11 23:00
桃園,桃園縣,55,懸浮微粒,普通,6,1.16,46,60,52,54,1.1,286.21,,2014-03-11 23:00
馬公,澎湖縣,64,懸浮微粒,普通,3,.42,61,77,43,8,1.99,53.78,,2014-03-11 23:00
馬祖,連江縣,62,懸浮微粒,普通,5,.44,56,75,38,12,2.82,37.32,,2014-03-11 23:00
基隆,基隆市,45,臭氧,良好,1,.37,54,34,21,12,2.14,234.64,,2014-03-11 23:00
崙背,雲林縣,82,懸浮微粒,普通,4,.61,50,114,71,25,2.28,57.06,,2014-03-11 23:00
淡水,新北市,41,臭氧,良好,2,.33,49,38,26,11,,,,2014-03-11 23:00
麥寮,雲林縣,74,懸浮微粒,普通,2,.41,60,98,51,16,2.85,68.51,,2014-03-11 23:00
善化,台南市,102,懸浮微粒,不良,5,.69,40,155,84,33,1.4,323.28,,2014-03-11 23:00
復興,高雄市,96,懸浮微粒,普通,9,1.73,73,143,105,64,.47,193.2,,2014-03-11 23:00
湖口,新竹縣,56,懸浮微粒,普通,3,.36,62,61,45,20,1.28,253.28,,2014-03-11 23:00
菜寮,新北市,45,懸浮微粒,良好,2,1.05,41,45,31,43,1.3,92.81,,2014-03-11 23:00
陽明,台北市,43,臭氧,良好,2,.26,52,22,18,3,,,,2014-03-11 23:00
