SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,2.8,0.31,24,42,34,12,3.2,43,3,2014-12-10 08:00
三重,新北市,35,,良好,7.6,5.73,,41,19,49,,,2,2014-12-10 08:00
三義,苗栗縣,33,,良好,1.2,0.32,29,29,17,6.9,2.7,33,2,2014-12-10 08:00
土城,新北市,23,,良好,3.7,1.47,2.4,31,18,27,0.5,337,2,2014-12-10 08:00
士林,臺北市,23,,良好,4.1,0.8,3.7,32,11,33,0.6,134,2,2014-12-10 08:00
大同,臺北市,49,,良好,6.5,4.1,,68,7,41,,,1,2014-12-10 08:00
大里,臺中市,62,懸浮微粒,普通,2.5,1.33,4.4,71,54,23,0.8,76,6,2014-12-10 08:00
大園,桃園縣,45,,良好,1.5,0.25,39,49,17,8.2,7.2,33,2,2014-12-10 08:00
大寮,高雄市,90,懸浮微粒,普通,7.5,0.88,4.3,126,73,31,1.8,291,10,2014-12-10 08:00
小港,高雄市,88,懸浮微粒,普通,8.3,1.22,4.2,126,57,40,1.4,360,7,2014-12-10 08:00
中山,臺北市,35,,良好,5.3,1.09,2.9,33,17,37,1.2,247,2,2014-12-10 08:00
中壢,桃園縣,44,,良好,6.4,1.83,1.4,52,19,37,0.5,255,2,2014-12-10 08:00
仁武,高雄市,91,懸浮微粒,普通,8.4,1.02,1.2,112,61,36,0.6,327,9,2014-12-10 08:00
斗六,雲林縣,71,懸浮微粒,普通,3.8,0.79,4.5,69,63,23,1.5,40,8,2014-12-10 08:00
冬山,宜蘭縣,28,,良好,2.4,0.71,5.1,33,17,17,0.8,163,2,2014-12-10 08:00
古亭,臺北市,28,,良好,3.7,1.61,1.8,37,18,32,0.8,282,1,2014-12-10 08:00
左營,高雄市,84,懸浮微粒,普通,4,1.15,4.6,106,55,29,1.8,335,8,2014-12-10 08:00
平鎮,桃園縣,37,,良好,5.5,1.2,1.9,54,23,36,0.8,295,2,2014-12-10 08:00
永和,新北市,19,,良好,5.6,3.58,2.9,31,19,32,0.8,286,2,2014-12-10 08:00
安南,臺南市,64,懸浮微粒,普通,4,0.73,4.1,79,35,24,2.9,30,3,2014-12-10 08:00
朴子,嘉義縣,56,懸浮微粒,普通,2.1,0.44,8.2,56,25,16,2.5,58,2,2014-12-10 08:00
汐止,新北市,23,,良好,5.5,0.58,13,31,20,28,0.7,306,2,2014-12-10 08:00
竹山,南投縣,72,懸浮微粒,普通,2.1,0.65,6.4,88,58,20,1.6,113,8,2014-12-10 08:00
竹東,新竹縣,39,,良好,1.3,0.69,4.9,45,19,19,0.5,93,1,2014-12-10 08:00
西屯,臺中市,39,,良好,1.6,0.45,18,29,22,17,3.4,38,2,2014-12-10 08:00
沙鹿,臺中市,41,,良好,3.3,0.5,15,51,23,23,2.8,22,2,2014-12-10 08:00
宜蘭,宜蘭縣,30,,良好,2,1,8.1,31,20,19,1.2,195,2,2014-12-10 08:00
忠明,臺中市,37,,良好,3.9,0.65,7.9,35,27,26,1.8,44,3,2014-12-10 08:00
松山,臺北市,16,,良好,5.1,0.79,5,24,16,37,0.5,306,1,2014-12-10 08:00
板橋,新北市,28,,良好,5.7,1.04,1.3,37,20,27,1.2,237,2,2014-12-10 08:00
林口,新北市,24,,良好,1.3,0.27,29,34,23,11,1.3,75,2,2014-12-10 08:00
林園,高雄市,62,懸浮微粒,普通,12,0.65,19,69,47,27,3.2,60,6,2014-12-10 08:00
花蓮,花蓮縣,15,,良好,2.5,0.48,11,13,6,7.6,2.4,233,1,2014-12-10 08:00
金門,金門縣,60,懸浮微粒,普通,8.3,0.49,23,105,32,15,2.2,53,3,2014-12-10 08:00
前金,高雄市,95,懸浮微粒,普通,6,1.12,5.8,132,62,30,1.7,327,8,2014-12-10 08:00
前鎮,高雄市,81,懸浮微粒,普通,4.7,1.33,2.6,110,80,35,0.9,3,10,2014-12-10 08:00
南投,南投縣,78,懸浮微粒,普通,1.4,0.9,1.8,104,63,14,0.9,51,9,2014-12-10 08:00
屏東,屏東縣,77,懸浮微粒,普通,2.7,0.89,15,89,51,20,0.9,273,7,2014-12-10 08:00
恆春,屏東縣,36,,良好,1.1,0.15,43,28,9,1.1,5.8,33,1,2014-12-10 08:00
美濃,高雄市,66,懸浮微粒,普通,1.8,0.61,9.3,77,44,13,0.4,83,5,2014-12-10 08:00
苗栗,苗栗縣,30,,良好,2.9,0.91,1.5,33,17,21,1.3,41,2,2014-12-10 08:00
埔里,南投縣,56,懸浮微粒,普通,2.3,0.76,3.9,62,54,13,0.7,347,7,2014-12-10 08:00
桃園,桃園縣,17,,良好,3.3,1.63,1.8,18,15,26,0.5,82,2,2014-12-10 08:00
馬公,澎湖縣,38,,良好,0.9,0.24,41,35,12,2,5.3,95,2,2014-12-10 08:00
馬祖,連江縣,32,,良好,2.3,0.34,35,31,18,5.7,3.9,67,2,2014-12-10 08:00
基隆,基隆市,23,,良好,8.7,1.95,2.2,36,28,43,0.5,93,2,2014-12-10 08:00
崙背,雲林縣,50,,良好,2.6,0.46,14,52,24,15,3,21,3,2014-12-10 08:00
淡水,新北市,28,,良好,2,0.34,33,24,9,8.4,,,1,2014-12-10 08:00
