SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,3,0.35,12,38,39,15,2.8,57,3,2014-12-10 07:00
三重,新北市,33,,良好,5.8,3.05,,42,14,42,,,2,2014-12-10 07:00
三義,苗栗縣,34,,良好,1.1,0.31,26,28,20,6.7,2.8,26,2,2014-12-10 07:00
土城,新北市,23,,良好,2.1,0.73,2,21,14,24,0.7,168,2,2014-12-10 07:00
士林,臺北市,20,,良好,2.7,0.51,4.1,30,18,32,0.4,92,2,2014-12-10 07:00
大同,臺北市,43,,良好,4.3,1.01,,64,9,35,,,1,2014-12-10 07:00
大里,臺中市,62,懸浮微粒,普通,2.8,0.86,3.7,78,55,22,0.6,204,6,2014-12-10 07:00
大園,桃園縣,44,,良好,2.3,0.22,38,55,14,9.3,5.7,36,2,2014-12-10 07:00
大寮,高雄市,88,懸浮微粒,普通,5.2,0.76,2.7,138,86,28,1.3,301,10,2014-12-10 07:00
小港,高雄市,87,懸浮微粒,普通,8.4,0.84,7.5,128,62,35,2,44,7,2014-12-10 07:00
中山,臺北市,35,,良好,4.8,0.82,11,34,17,29,1.2,345,1,2014-12-10 07:00
中壢,桃園縣,43,,良好,3.7,0.88,0.4,42,13,33,0.5,245,2,2014-12-10 07:00
仁武,高雄市,93,懸浮微粒,普通,8.6,0.69,1.5,125,67,29,1.3,22,9,2014-12-10 07:00
斗六,雲林縣,75,懸浮微粒,普通,2.2,0.63,2.6,72,57,22,1.6,283,8,2014-12-10 07:00
冬山,宜蘭縣,27,,良好,1.3,0.51,2.5,31,14,20,0.6,176,2,2014-12-10 07:00
古亭,臺北市,27,,良好,3.5,0.7,8,30,10,28,1.2,207,1,2014-12-10 07:00
左營,高雄市,85,懸浮微粒,普通,4.2,0.71,1.4,112,59,28,1.3,342,9,2014-12-10 07:00
平鎮,桃園縣,34,,良好,3.4,0.67,1,43,21,32,0.5,197,2,2014-12-10 07:00
