SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,8.3,0.36,34,53,36,17,4.6,42,3,2014-12-10 11:00
三重,新北市,52,懸浮微粒,普通,,,,88,33,,,,2,2014-12-10 11:00
三義,苗栗縣,34,,良好,1.6,0.34,37,40,24,9.9,2.4,60,2,2014-12-10 11:00
土城,新北市,39,,良好,5.8,0.68,24,53,32,24,1.4,323,2,2014-12-10 11:00
士林,臺北市,26,,良好,3.5,1.17,11,33,24,47,2.3,184,2,2014-12-10 11:00
大同,臺北市,50,,良好,8.5,3.5,,60,25,51,,,2,2014-12-10 11:00
大里,臺中市,61,懸浮微粒,普通,,,37,,,,2.6,331,8,2014-12-10 11:00
大園,桃園縣,46,,良好,3.4,0.29,31,56,22,19,1.2,275,2,2014-12-10 11:00
大寮,高雄市,88,懸浮微粒,普通,6.3,0.62,47,133,77,23,1.2,249,10,2014-12-10 11:00
小港,高雄市,92,懸浮微粒,普通,7.5,0.9,35,157,80,46,1.6,317,8,2014-12-10 11:00
中山,臺北市,39,,良好,6.4,0.94,11,50,25,37,2.2,136,2,2014-12-10 11:00
中壢,桃園縣,54,懸浮微粒,普通,5.6,1.35,10,73,24,40,0.8,247,2,2014-12-10 11:00
仁武,高雄市,92,懸浮微粒,普通,5.4,0.71,,166,78,37,1.7,315,9,2014-12-10 11:00
斗六,雲林縣,69,懸浮微粒,普通,4.1,0.6,47,106,84,19,1.6,45,9,2014-12-10 11:00
冬山,宜蘭縣,36,,良好,2,0.42,33,45,16,14,1.6,24,2,2014-12-10 11:00
古亭,臺北市,38,,良好,4.8,0.93,12,46,25,30,1.8,113,2,2014-12-10 11:00
左營,高雄市,88,懸浮微粒,普通,4.8,0.86,42,150,84,29,2.8,346,10,2014-12-10 11:00
平鎮,桃園縣,52,懸浮微粒,普通,5.3,0.55,18,70,27,30,1.3,232,2,2014-12-10 11:00
永和,新北市,36,,良好,5.3,1.36,12,54,23,34,1.7,90,2,2014-12-10 11:00
安南,臺南市,71,懸浮微粒,普通,4.2,0.5,34,116,65,21,3.4,41,5,2014-12-10 11:00
朴子,嘉義縣,55,懸浮微粒,普通,2.6,0.33,36,66,42,11,3.2,89,3,2014-12-10 11:00
汐止,新北市,28,,良好,6,0.68,11,37,32,33,1.1,91,2,2014-12-10 11:00
竹山,南投縣,70,懸浮微粒,普通,2.1,0.45,49,87,55,12,1.2,25,8,2014-12-10 11:00
竹東,新竹縣,50,,良好,1.9,0.42,39,65,33,12,1.4,310,2,2014-12-10 11:00
西屯,臺中市,39,,良好,,,34,,,,4.1,316,2,2014-12-10 11:00
沙鹿,臺中市,50,,良好,3.5,0.32,33,66,28,16,5.3,1.6,2,2014-12-10 11:00
宜蘭,宜蘭縣,31,,良好,,0.35,,29,9,,1.9,102,2,2014-12-10 11:00
忠明,臺中市,41,,良好,3.6,0.44,32,57,30,19,2.3,322,3,2014-12-10 11:00
松山,臺北市,28,,良好,4.2,0.73,12,42,20,33,1.5,76,2,2014-12-10 11:00
板橋,新北市,38,,良好,5.4,1.1,15,,,,2,54,2,2014-12-10 11:00
林口,新北市,24,,良好,2.9,0.47,25,28,26,21,1.5,134,2,2014-12-10 11:00
林園,高雄市,64,懸浮微粒,普通,6.8,0.64,65,86,55,20,1.9,191,7,2014-12-10 11:00
花蓮,花蓮縣,21,,良好,2.1,0.29,25,15,4,3.9,2.8,219,1,2014-12-10 11:00
金門,金門縣,74,懸浮微粒,普通,12,0.51,24,142,43,19,3.5,46,3,2014-12-10 11:00
前金,高雄市,100,懸浮微粒,普通,5.2,0.89,43,188,89,29,2.3,344,9,2014-12-10 11:00
前鎮,高雄市,87,懸浮微粒,普通,5,0.99,38,144,119,38,1.5,23,10,2014-12-10 11:00
南投,南投縣,77,懸浮微粒,普通,2.5,1.02,34,109,70,26,1.5,43,9,2014-12-10 11:00
屏東,屏東縣,73,懸浮微粒,普通,3.7,0.53,55,82,49,9.9,0.9,273,7,2014-12-10 11:00
恆春,屏東縣,36,,良好,1.1,0.13,43,26,14,0.6,5.2,28,1,2014-12-10 11:00
美濃,高雄市,64,懸浮微粒,普通,2.6,0.44,42,67,33,7.9,1,268,5,2014-12-10 11:00
苗栗,苗栗縣,35,,良好,5.9,0.54,20,59,32,27,3,203,2,2014-12-10 11:00
埔里,南投縣,59,懸浮微粒,普通,2.3,0.66,43,67,51,17,0.8,180,7,2014-12-10 11:00
桃園,桃園縣,24,,良好,6.8,0.36,29,32,23,14,1.1,97,2,2014-12-10 11:00
馬公,澎湖縣,36,,良好,1.2,0.23,40,35,10,,4.6,106,2,2014-12-10 11:00
馬祖,連江縣,32,,良好,2.3,0.27,34,34,14,7,4,54,2,2014-12-10 11:00
基隆,基隆市,30,,良好,6.4,1.46,5,39,27,37,0.5,167,2,2014-12-10 11:00
崙背,雲林縣,53,懸浮微粒,普通,5.9,0.36,30,67,22,16,4.1,291,2,2014-12-10 11:00
淡水,新北市,31,,良好,4,1.14,14,56,27,40,,,2,2014-12-10 11:00
麥寮,雲林縣,64,懸浮微粒,普通,1.9,0.24,45,76,24,6.4,4.9,220,3,2014-12-10 11:00
善化,臺南市,66,懸浮微粒,普通,3.8,0.53,33,111,62,20,4,204,5,2014-12-10 11:00
復興,高雄市,102,懸浮微粒,不良,7.2,1.66,5.5,180,109,44,0.6,238,10,2014-12-10 11:00
湖口,新竹縣,35,,良好,1.9,0.27,37,38,5,8.1,1.7,31,1,2014-12-10 11:00
菜寮,新北市,41,,良好,6,1.27,14,57,35,41,2.1,108,3,2014-12-10 11:00
陽明,臺北市,33,,良好,1.4,0.18,40,5,5,1.7,,,1,2014-12-10 11:00
新竹,新竹市,42,,良好,1.1,0.42,33,48,31,18,1.3,68,3,2014-12-10 11:00
新店,新北市,24,,良好,4.8,0.75,18,37,26,25,1.1,78,2,2014-12-10 11:00
新莊,新北市,41,,良好,6.6,0.83,21,59,35,30,2.5,93,3,2014-12-10 11:00
