SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.5,.33,17,54,41,14,.7,167,,2014-04-20 00:00
三重,新北市,72,懸浮微粒,普通,6.1,2.62,,85,45,42,,,,2014-04-20 00:00
三義,苗栗縣,50,懸浮微粒,良好,2.3,.48,18,51,36,15,2.8,166,,2014-04-20 00:00
土城,新北市,53,懸浮微粒,普通,1.7,.58,6.5,48,30,27,.9,152,,2014-04-20 00:00
士林,台北市,58,懸浮微粒,普通,2.8,.77,2.9,66,31,31,1.4,127,,2014-04-20 00:00
大同,台北市,70,懸浮微粒,普通,6.1,1.21,,85,42,41,,,,2014-04-20 00:00
大里,台中市,58,懸浮微粒,普通,2.8,.61,7.8,77,32,26,.5,162,,2014-04-20 00:00
大園,桃園縣,55,懸浮微粒,普通,10,.39,17,56,33,18,1.3,166,,2014-04-20 00:00
大寮,高雄市,31,懸浮微粒,良好,1.6,.16,30,23,11,6.1,1.3,186,,2014-04-20 00:00
小港,高雄市,43,懸浮微粒,良好,5.1,.15,34,46,16,7.1,1.5,218,,2014-04-20 00:00
中山,台北市,71,懸浮微粒,普通,5,.89,3.7,94,54,38,1,71,,2014-04-20 00:00
中壢,桃園縣,58,懸浮微粒,普通,4.9,.99,9.5,62,28,28,1,182,,2014-04-20 00:00
仁武,高雄市,54,懸浮微粒,普通,4.5,.38,24,55,23,,1.2,102,,2014-04-20 00:00
斗六,雲林縣,53,懸浮微粒,普通,2.8,.33,28,46,35,12,.4,66,,2014-04-20 00:00
冬山,宜蘭縣,34,懸浮微粒,良好,1.7,.25,14,27,16,8.6,1.1,200,,2014-04-20 00:00
古亭,台北市,58,懸浮微粒,普通,2.5,1.07,2.1,65,43,30,1.5,171,,2014-04-20 00:00
台西,雲林縣,48,懸浮微粒,良好,1.9,.25,41,57,45,6.8,1.2,148,,2014-04-20 00:00
台東,台東縣,31,懸浮微粒,良好,1.4,.35,9.2,31,14,12,.9,301,,2014-04-20 00:00
台南,台南市,45,懸浮微粒,良好,1.7,.42,28,33,15,14,.4,174,,2014-04-20 00:00
左營,高雄市,44,懸浮微粒,良好,3.1,.2,36,43,18,7.3,.9,280,,2014-04-20 00:00
平鎮,桃園縣,56,懸浮微粒,普通,3,.38,16,60,20,22,1.5,178,,2014-04-20 00:00
永和,新北市,52,懸浮微粒,普通,2.2,1.11,2.7,46,38,30,1,193,,2014-04-20 00:00
安南,台南市,49,懸浮微粒,良好,5.5,.44,15,48,28,19,1,4.7,,2014-04-20 00:00
朴子,嘉義縣,56,懸浮微粒,普通,2.2,.39,22,60,16,13,.4,55,,2014-04-20 00:00
汐止,新北市,62,懸浮微粒,普通,5.5,.75,1.3,65,51,29,.7,41,,2014-04-20 00:00
竹山,南投縣,57,懸浮微粒,普通,1.6,.27,11,64,33,13,.8,250,,2014-04-20 00:00
竹東,新竹縣,52,懸浮微粒,普通,.6,.37,15,57,29,8.8,1.5,120,,2014-04-20 00:00
西屯,台中市,52,懸浮微粒,普通,2.2,.44,16,72,41,22,.9,178,,2014-04-20 00:00
沙鹿,台中市,49,懸浮微粒,良好,2.8,.5,19,46,33,20,1.7,166,,2014-04-20 00:00
宜蘭,宜蘭縣,39,懸浮微粒,良好,1.6,.33,15,39,22,12,1,170,,2014-04-20 00:00
忠明,台中市,51,懸浮微粒,普通,5.9,.53,22,50,21,20,.9,141,,2014-04-20 00:00
松山,台北市,68,懸浮微粒,普通,3.6,.87,2.3,81,58,30,1.3,99,,2014-04-20 00:00
板橋,新北市,55,懸浮微粒,普通,5.6,.93,4,57,35,34,1.2,135,,2014-04-20 00:00
林口,新北市,49,懸浮微粒,良好,4.9,.37,18,40,24,21,1.5,197,,2014-04-20 00:00
