SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,65,懸浮微粒,普通,3.4,0.43,16,72,62,18,2.1,45,7,2014-11-06 08:00
三重,新北市,44,,良好,4.4,2.72,,44,17,39,,,2,2014-11-06 08:00
三義,苗栗縣,50,,良好,4.1,0.35,36,53,32,17,3.5,34,3,2014-11-06 08:00
土城,新北市,36,,良好,3,1.04,4.6,49,25,29,1,234,2,2014-11-06 08:00
士林,臺北市,18,,良好,3.7,0.62,9.5,14,12,27,0.9,277,2,2014-11-06 08:00
大同,臺北市,47,,良好,6.2,4.07,,50,13,39,,,1,2014-11-06 08:00
大里,臺中市,66,懸浮微粒,普通,5.3,1.06,11,71,49,35,1.7,181,6,2014-11-06 08:00
大園,桃園縣,44,,良好,11,0.69,6.1,58,20,39,2.6,98,2,2014-11-06 08:00
大寮,高雄市,64,懸浮微粒,普通,3.8,0.76,5.2,93,38,27,1.4,51,4,2014-11-06 08:00
小港,高雄市,62,懸浮微粒,普通,2.8,0.89,9.5,71,26,29,1.9,68,3,2014-11-06 08:00
中山,臺北市,41,,良好,3.3,0.88,9.9,34,12,26,0.7,60,1,2014-11-06 08:00
中壢,桃園縣,49,,良好,14,3.22,2.7,76,31,43,1,247,2,2014-11-06 08:00
仁武,高雄市,70,懸浮微粒,普通,2.8,0.71,15,75,32,23,1.4,66,3,2014-11-06 08:00
斗六,雲林縣,62,懸浮微粒,普通,5.6,0.81,11,81,60,29,1.3,61,7,2014-11-06 08:00
冬山,宜蘭縣,34,,良好,1.1,0.37,18,40,13,12,0.6,286,2,2014-11-06 08:00
古亭,臺北市,30,,良好,2,0.87,8.6,36,10,25,2.1,202,1,2014-11-06 08:00
左營,高雄市,64,懸浮微粒,普通,6.5,0.87,15,82,42,33,2.2,40,4,2014-11-06 08:00
平鎮,桃園縣,49,,良好,15,0.86,12,61,27,31,1.9,100,2,2014-11-06 08:00
永和,新北市,23,,良好,3.5,2.33,4.8,33,19,27,1.6,132,2,2014-11-06 08:00
安南,臺南市,66,懸浮微粒,普通,4.5,0.67,6.3,79,37,25,1.3,49,4,2014-11-06 08:00
朴子,嘉義縣,76,懸浮微粒,普通,3.4,0.69,7.2,123,63,20,1.6,340,5,2014-11-06 08:00
汐止,新北市,31,,良好,8.8,0.72,3.5,37,20,24,0.6,59,2,2014-11-06 08:00
竹山,南投縣,66,懸浮微粒,普通,3.5,0.5,22,81,49,17,0.9,38,6,2014-11-06 08:00
竹東,新竹縣,52,懸浮微粒,普通,1.6,0.55,22,70,31,18,0.5,173,3,2014-11-06 08:00
西屯,臺中市,64,懸浮微粒,普通,3.3,0.46,29,61,35,20,2.9,22,4,2014-11-06 08:00
沙鹿,臺中市,61,懸浮微粒,普通,3.5,0.39,27,68,28,23,4,3.7,4,2014-11-06 08:00
宜蘭,宜蘭縣,35,,良好,5.8,0.41,23,37,14,10,1,195,1,2014-11-06 08:00
忠明,臺中市,64,懸浮微粒,普通,4.8,0.52,29,65,38,25,1.8,38,4,2014-11-06 08:00
