SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,1.7,0.23,26,32,29,12,2,42,3,2014-11-06 23:00
三重,新北市,51,懸浮微粒,普通,3.6,1.44,,57,21,40,,,3,2014-11-06 23:00
三義,苗栗縣,32,,良好,1.6,0.21,36,27,21,4.2,2.2,39,2,2014-11-06 23:00
土城,新北市,0,,,1.6,0.34,41,39,20,9.6,1.4,126,2,2014-11-06 23:00
士林,臺北市,44,,良好,1.7,0.23,52,23,22,8,2.4,103,2,2014-11-06 23:00
大同,臺北市,50,,良好,4.8,2.2,,45,15,52,,,2,2014-11-06 23:00
大里,臺中市,51,懸浮微粒,普通,2.4,0.68,7.5,35,27,31,1.3,180,3,2014-11-06 23:00
大園,桃園縣,48,,良好,4.6,0.31,37,54,20,17,5.3,83,2,2014-11-06 23:00
大寮,高雄市,70,懸浮微粒,普通,5.6,0.41,24,108,33,21,1.1,308,3,2014-11-06 23:00
小港,高雄市,76,懸浮微粒,普通,5,0.72,7.1,126,34,45,1.7,55,4,2014-11-06 23:00
中山,臺北市,53,懸浮微粒,普通,2.9,0.75,16,53,18,37,1.7,122,2,2014-11-06 23:00
中壢,桃園縣,51,懸浮微粒,普通,2.8,0.24,28,43,14,23,2,254,2,2014-11-06 23:00
仁武,高雄市,79,懸浮微粒,普通,7,0.51,12,111,36,30,1.1,322,4,2014-11-06 23:00
斗六,雲林縣,60,懸浮微粒,普通,2.4,0.51,8.6,56,28,24,0.4,90,4,2014-11-06 23:00
冬山,宜蘭縣,35,,良好,0.3,0.23,38,28,15,6.3,1.1,12,2,2014-11-06 23:00
古亭,臺北市,41,,良好,1.4,0.38,31,39,15,17,2.3,104,2,2014-11-06 23:00
左營,高雄市,74,懸浮微粒,普通,5.5,0.51,22,98,31,22,1.6,2.8,3,2014-11-06 23:00
平鎮,桃園縣,48,,良好,3,0.27,42,34,21,8.8,3.5,82,2,2014-11-06 23:00
永和,新北市,32,,良好,2.4,0.5,30,35,17,19,2,142,2,2014-11-06 23:00
安南,臺南市,68,懸浮微粒,普通,4.6,0.39,18,61,24,22,1.8,45,3,2014-11-06 23:00
朴子,嘉義縣,72,懸浮微粒,普通,7,0.38,19,55,12,19,1.2,43,3,2014-11-06 23:00
汐止,新北市,37,,良好,2.8,0.45,25,40,26,26,0.8,85,2,2014-11-06 23:00
竹山,南投縣,64,懸浮微粒,普通,2.3,0.33,15,71,31,19,0.9,228,3,2014-11-06 23:00
竹東,新竹縣,42,,良好,0.3,0.24,50,33,12,6.1,1.9,69,2,2014-11-06 23:00
西屯,臺中市,47,,良好,2.6,0.41,19,46,28,22,1.5,48,2,2014-11-06 23:00
沙鹿,臺中市,44,,良好,1.1,0.25,28,29,10,14,2.1,36,2,2014-11-06 23:00
宜蘭,宜蘭縣,43,,良好,3.1,0.26,35,50,16,5.1,1.5,301,2,2014-11-06 23:00
忠明,臺中市,39,,良好,2.6,0.6,9.4,31,20,30,0.6,358,2,2014-11-06 23:00
松山,臺北市,38,,良好,1.4,0.54,25,35,22,27,1.4,75,2,2014-11-06 23:00
板橋,新北市,39,,良好,1.5,0.79,20,37,18,30,1.3,126,2,2014-11-06 23:00
林口,新北市,36,,良好,5.8,0.32,37,38,28,17,2.6,88,3,2014-11-06 23:00
林園,高雄市,46,,良好,6.1,0.41,27,64,43,20,2.3,32,4,2014-11-06 23:00
花蓮,花蓮縣,30,,良好,1.9,0.42,27,29,11,12,1.3,270,2,2014-11-06 23:00
金門,金門縣,60,懸浮微粒,普通,3.4,0.3,63,70,34,5.8,3.1,73,3,2014-11-06 23:00
前金,高雄市,80,懸浮微粒,普通,5.7,0.52,23,120,38,20,1.8,324,3,2014-11-06 23:00
前鎮,高雄市,69,懸浮微粒,普通,4.6,0.97,14,89,34,32,1.3,29,4,2014-11-06 23:00
南投,南投縣,57,懸浮微粒,普通,1.9,0.51,7.4,56,20,24,1,145,3,2014-11-06 23:00
屏東,屏東縣,75,懸浮微粒,普通,3.4,0.54,29,103,29,16,0.7,235,4,2014-11-06 23:00
恆春,屏東縣,41,,良好,0.5,0.12,49,21,10,2,8.9,30,1,2014-11-06 23:00
美濃,高雄市,68,懸浮微粒,普通,1.8,0.37,28,78,29,11,0.4,354,4,2014-11-06 23:00
苗栗,苗栗縣,32,,良好,4.7,0.34,34,27,18,12,1.2,41,2,2014-11-06 23:00
埔里,南投縣,52,懸浮微粒,普通,2.3,0.52,32,55,41,18,1.6,308,3,2014-11-06 23:00
桃園,桃園縣,42,,良好,1.7,0.33,41,41,20,,2.6,105,2,2014-11-06 23:00
馬公,澎湖縣,0,,,1.8,0.24,52,39,17,2,6,84,,2014-11-06 17:00
馬祖,連江縣,58,懸浮微粒,普通,2.9,0.3,61,67,38,2.8,5.1,57,4,2014-11-06 23:00
基隆,基隆市,46,,良好,0.9,0.23,55,33,22,4.7,1.5,77,2,2014-11-06 23:00
崙背,雲林縣,62,懸浮微粒,普通,2.8,0.26,22,57,34,12,1.8,320,3,2014-11-06 23:00
淡水,新北市,36,,良好,2.3,0.25,43,33,18,7.4,,,2,2014-11-06 23:00
麥寮,雲林縣,82,懸浮微粒,普通,5.9,0.47,18,59,21,18,2,32,3,2014-11-06 23:00
善化,臺南市,66,懸浮微粒,普通,6.5,0.38,15,58,22,20,1.4,22,4,2014-11-06 23:00
復興,高雄市,76,懸浮微粒,普通,5.8,0.93,11,106,34,32,0.8,128,4,2014-11-06 23:00
湖口,新竹縣,43,,良好,3.2,0.22,47,31,10,6.7,6.2,61,1,2014-11-06 23:00
菜寮,新北市,0,,,1.5,0.32,38,22,17,12,3.1,75,,2014-11-06 15:00
陽明,臺北市,47,,良好,1.1,0.16,56,18,17,1.2,,,2,2014-11-06 23:00
新竹,新竹市,42,,良好,1.7,0.25,47,35,22,9.1,3.1,74,2,2014-11-06 23:00
新店,新北市,37,,良好,1.3,0.28,44,34,16,7.8,2.7,137,2,2014-11-06 23:00
新莊,新北市,38,,良好,1.4,0.56,32,35,16,20,2.8,103,2,2014-11-06 23:00
新港,嘉義縣,68,懸浮微粒,普通,2.4,0.31,22,58,17,14,0.9,310,3,2014-11-06 23:00
新營,臺南市,65,懸浮微粒,普通,5.1,0.39,16,52,31,22,1.2,359,3,2014-11-06 23:00
楠梓,高雄市,81,懸浮微粒,普通,6.8,0.43,19,118,35,22,0.8,55,4,2014-11-06 23:00
萬里,新北市,52,懸浮微粒,普通,0.7,0.17,60,59,21,3.7,9.5,48,2,2014-11-06 23:00
萬華,臺北市,34,,良好,2.1,0.62,20,35,17,32,1.8,115,2,2014-11-06 23:00
