SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,1.6,0.22,29,48,25,13,2.2,43,3,2014-11-06 22:00
三重,新北市,51,懸浮微粒,普通,2.8,1.55,,49,37,44,,,2,2014-11-06 22:00
三義,苗栗縣,33,,良好,1.6,0.21,40,26,19,4,2.3,35,2,2014-11-06 22:00
土城,新北市,0,,,1.7,0.43,36,,20,14,1,169,2,2014-11-06 22:00
士林,臺北市,39,,良好,2.9,0.36,38,36,16,17,2.8,107,2,2014-11-06 22:00
大同,臺北市,52,懸浮微粒,普通,4.1,2.38,,49,20,50,,,2,2014-11-06 22:00
大里,臺中市,54,懸浮微粒,普通,2.6,0.71,16,41,25,29,1.9,162,3,2014-11-06 22:00
大園,桃園縣,46,,良好,3.5,0.42,30,52,22,23,3.7,70,2,2014-11-06 22:00
大寮,高雄市,68,懸浮微粒,普通,4.9,0.46,27,111,38,21,1.6,274,3,2014-11-06 22:00
小港,高雄市,72,懸浮微粒,普通,3.9,0.73,13,115,35,40,1.5,31,4,2014-11-06 22:00
中山,臺北市,53,懸浮微粒,普通,1.9,0.61,22,56,18,31,2.1,125,2,2014-11-06 22:00
中壢,桃園縣,52,懸浮微粒,普通,3.8,0.63,20,54,21,35,1.9,246,2,2014-11-06 22:00
仁武,高雄市,77,懸浮微粒,普通,5.9,0.46,26,124,36,23,1.7,314,3,2014-11-06 22:00
斗六,雲林縣,62,懸浮微粒,普通,2.8,0.43,15,57,31,28,1,35,4,2014-11-06 22:00
冬山,宜蘭縣,36,,良好,0.5,0.24,35,27,13,9.5,1,197,2,2014-11-06 22:00
古亭,臺北市,41,,良好,1.6,0.44,31,45,19,19,2.9,108,2,2014-11-06 22:00
左營,高雄市,72,懸浮微粒,普通,5.1,0.54,27,114,31,21,2.3,339,3,2014-11-06 22:00
平鎮,桃園縣,50,,良好,4,0.33,41,47,24,12,3.5,92,2,2014-11-06 22:00
永和,新北市,31,,良好,2.5,0.56,34,37,13,18,1.6,141,2,2014-11-06 22:00
安南,臺南市,72,懸浮微粒,普通,4.2,0.36,23,69,23,20,2.5,33,3,2014-11-06 22:00
朴子,嘉義縣,78,懸浮微粒,普通,8.6,0.39,19,73,23,20,1.6,50,3,2014-11-06 22:00
汐止,新北市,36,,良好,6.4,0.5,13,39,25,38,1.1,53,2,2014-11-06 22:00
竹山,南投縣,66,懸浮微粒,普通,2.6,0.39,17,76,35,23,1.2,133,3,2014-11-06 22:00
竹東,新竹縣,41,,良好,-0.1,0.23,49,35,13,6.3,2.2,59,2,2014-11-06 22:00
西屯,臺中市,48,,良好,2.5,0.32,29,41,24,14,1.5,37,2,2014-11-06 22:00
沙鹿,臺中市,47,,良好,1,0.22,34,31,11,12,3.5,28,2,2014-11-06 22:00
宜蘭,宜蘭縣,43,,良好,2.5,0.25,45,53,10,3,2.3,295,1,2014-11-06 22:00
忠明,臺中市,41,,良好,3,0.41,22,31,17,21,1.9,38,2,2014-11-06 22:00
松山,臺北市,39,,良好,1.3,0.52,24,36,22,28,1,78,2,2014-11-06 22:00
板橋,新北市,40,,良好,1.5,0.79,20,38,19,31,1.3,71,2,2014-11-06 22:00
林口,新北市,36,,良好,2.1,0.4,33,38,29,20,3,86,3,2014-11-06 22:00
林園,高雄市,41,,良好,5.3,0.42,34,58,42,17,2.6,36,4,2014-11-06 22:00
花蓮,花蓮縣,33,,良好,1.9,0.4,40,28,11,12,2.5,59,2,2014-11-06 22:00
金門,金門縣,60,懸浮微粒,普通,3.6,0.3,63,66,33,6.4,2.9,75,3,2014-11-06 22:00
前金,高雄市,78,懸浮微粒,普通,4.6,0.63,27,135,30,23,1.8,5.3,3,2014-11-06 22:00
前鎮,高雄市,68,懸浮微粒,普通,2.9,0.86,21,106,38,31,1.7,39,4,2014-11-06 22:00
南投,南投縣,58,懸浮微粒,普通,2,0.51,11,53,22,27,1,123,3,2014-11-06 22:00
屏東,屏東縣,74,懸浮微粒,普通,3.7,0.51,34,105,33,15,0.9,242,5,2014-11-06 22:00
恆春,屏東縣,41,,良好,0.5,0.12,49,24,14,2.1,7.9,30,1,2014-11-06 22:00
美濃,高雄市,69,懸浮微粒,普通,1.8,0.4,32,87,35,11,0.9,219,4,2014-11-06 22:00
苗栗,苗栗縣,34,,良好,3,0.43,35,27,14,13,1.7,45,2,2014-11-06 22:00
埔里,南投縣,52,懸浮微粒,普通,2.3,0.52,37,51,38,20,0.7,58,3,2014-11-06 22:00
桃園,桃園縣,42,,良好,2.3,0.33,42,41,21,,2.1,102,2,2014-11-06 22:00
馬公,澎湖縣,0,,,1.8,0.24,52,39,17,2,6,84,,2014-11-06 17:00
馬祖,連江縣,58,懸浮微粒,普通,2.9,0.3,62,62,36,2.2,5,57,4,2014-11-06 22:00
基隆,基隆市,42,,良好,1,0.22,51,28,18,6.5,1.7,69,2,2014-11-06 22:00
崙背,雲林縣,64,懸浮微粒,普通,3.2,0.32,26,69,35,12,1.8,43,3,2014-11-06 22:00
淡水,新北市,32,,良好,2.6,0.32,37,33,18,11,,,2,2014-11-06 22:00
麥寮,雲林縣,86,懸浮微粒,普通,3.3,0.28,33,51,22,9.2,2.1,37,3,2014-11-06 22:00
善化,臺南市,70,懸浮微粒,普通,5.8,0.37,21,55,21,17,2.8,31,4,2014-11-06 22:00
復興,高雄市,74,懸浮微粒,普通,5.1,1.04,16,122,38,31,0.7,219,4,2014-11-06 22:00
