SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,2.4,0.24,19,38,29,10,1.2,31,3,2014-11-07 02:00
三重,新北市,55,懸浮微粒,普通,2.1,0.59,,60,20,27,,,2,2014-11-07 02:00
三義,苗栗縣,29,,良好,1.1,0.2,26,24,16,9.9,2.1,49,2,2014-11-07 02:00
土城,新北市,0,,,1.2,0.21,46,39,21,4,1.2,158,2,2014-11-07 02:00
士林,臺北市,47,,良好,1.8,0.19,57,28,16,4.9,3.4,79,2,2014-11-07 02:00
大同,臺北市,50,,良好,4,0.45,,55,11,13,,,2,2014-11-07 02:00
大里,臺中市,48,,良好,3.2,0.44,10,46,37,24,1.9,255,3,2014-11-07 02:00
大園,桃園縣,50,,良好,4.1,0.21,50,52,22,7.8,5.9,61,2,2014-11-07 02:00
大寮,高雄市,68,懸浮微粒,普通,8.3,0.5,9.4,80,23,24,0.5,240,3,2014-11-07 02:00
小港,高雄市,78,懸浮微粒,普通,4.7,0.54,18,103,33,23,1.2,59,3,2014-11-07 02:00
中山,臺北市,54,懸浮微粒,普通,3.3,0.29,46,56,21,9.7,2.5,102,2,2014-11-07 02:00
中壢,桃園縣,43,,良好,2.5,0.01,39,39,20,11,1.7,250,2,2014-11-07 02:00
仁武,高雄市,78,懸浮微粒,普通,3.8,0.49,12,104,24,21,0.8,80,3,2014-11-07 02:00
斗六,雲林縣,56,懸浮微粒,普通,2.5,0.43,6.8,49,36,19,1.1,24,3,2014-11-07 02:00
冬山,宜蘭縣,31,,良好,0.8,0.2,37,24,15,4.6,1.2,44,2,2014-11-07 02:00
古亭,臺北市,38,,良好,1.9,0.21,45,35,18,6.5,2.9,88,2,2014-11-07 02:00
左營,高雄市,70,懸浮微粒,普通,5.6,0.55,6.4,82,28,29,0.6,320,3,2014-11-07 02:00
平鎮,桃園縣,37,,良好,3,0.21,44,35,19,6.1,3.8,89,2,2014-11-07 02:00
永和,新北市,39,,良好,1,0.25,47,34,20,6.8,2.4,140,2,2014-11-07 02:00
安南,臺南市,60,懸浮微粒,普通,2.9,0.42,8.9,64,24,27,1.1,331,3,2014-11-07 02:00
朴子,嘉義縣,63,懸浮微粒,普通,2.4,0.27,17,57,25,14,1.3,44,2,2014-11-07 02:00
汐止,新北市,43,,良好,3,0.21,52,42,28,7,2.8,71,3,2014-11-07 02:00
竹山,南投縣,62,懸浮微粒,普通,1.8,0.29,12,64,32,15,1,246,3,2014-11-07 02:00
竹東,新竹縣,45,,良好,1.5,0.19,54,28,12,3.1,2.4,85,2,2014-11-07 02:00
西屯,臺中市,45,,良好,2.9,0.3,11,36,18,23,1.1,338,2,2014-11-07 02:00
沙鹿,臺中市,38,,良好,3.3,0.2,27,29,13,12,2,31,2,2014-11-07 02:00
宜蘭,宜蘭縣,41,,良好,1.4,0.19,42,35,16,2.1,2,282,2,2014-11-07 02:00
忠明,臺中市,41,,良好,2.8,0.45,3.4,43,19,31,1.5,301,2,2014-11-07 02:00
松山,臺北市,44,,良好,3.1,0.21,53,31,18,6.8,2.6,71,2,2014-11-07 02:00
板橋,新北市,37,,良好,2.2,0.31,40,38,26,9.8,3,86,2,2014-11-07 02:00
林口,新北市,44,,良好,0.8,0.18,53,34,30,4.8,3.6,71,3,2014-11-07 02:00
林園,高雄市,52,懸浮微粒,普通,6.3,0.5,17,60,42,21,2.2,32,4,2014-11-07 02:00
花蓮,花蓮縣,34,,良好,,0.22,41,22,11,5.2,2.1,287,2,2014-11-07 02:00
金門,金門縣,62,懸浮微粒,普通,5.5,0.4,55,84,48,6.8,3.7,54,4,2014-11-07 02:00
前金,高雄市,74,懸浮微粒,普通,5.3,0.6,3.1,86,27,35,1.6,322,3,2014-11-07 02:00
