SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,臭氧,良好,2,.25,40,29,16,8,7.03,36.47,,2014-02-14 09:00
三重,新北市,29,懸浮微粒,良好,3,1.38,,29,26,48,,,,2014-02-14 09:00
三義,苗栗縣,32,臭氧,良好,1,.25,39,15,17,9,7.2,36.06,,2014-02-14 09:00
土城,新北市,32,臭氧,良好,2,.46,39,16,25,30,1.74,313.79,,2014-02-14 09:00
士林,台北市,31,臭氧,良好,1,.34,38,17,17,23,1.52,301.88,,2014-02-14 09:00
大同,台北市,36,懸浮微粒,良好,3,.78,,36,19,50,,,,2014-02-14 09:00
大里,台中市,27,臭氧,良好,2,.37,33,26,13,18,2.98,358.11,,2014-02-14 09:00
大園,桃園縣,40,臭氧,良好,2,.27,48,32,23,14,5.86,45.71,,2014-02-14 09:00
大寮,高雄市,48,懸浮微粒,良好,4,.37,11,48,40,29,2.79,134.85,,2014-02-14 09:00
小港,高雄市,53,懸浮微粒,普通,4,.55,8,56,44,38,3.7,76.58,,2014-02-14 09:00
中山,台北市,41,懸浮微粒,良好,3,.81,33,41,20,43,1.52,296.89,,2014-02-14 09:00
中壢,桃園縣,39,懸浮微粒,良好,1,.57,29,39,11,31,1.58,189.84,,2014-02-14 09:00
仁武,高雄市,45,懸浮微粒,良好,6,.41,14,45,,31,3.48,303.03,,2014-02-14 09:00
斗六,雲林縣,25,懸浮微粒,良好,3,.32,29,25,17,17,3.33,36.83,,2014-02-14 09:00
冬山,宜蘭縣,26,臭氧,良好,2,.3,31,8,8,17,1.6,297.09,,2014-02-14 09:00
古亭,台北市,25,臭氧,良好,1,.63,30,25,18,40,.97,252.25,,2014-02-14 09:00
台西,雲林縣,33,臭氧,良好,2,.32,40,26,15,15,9.54,241.04,,2014-02-14 09:00
台東,台東縣,32,臭氧,良好,1,.38,39,5,6,12,1.41,288.85,,2014-02-14 09:00
台南,台南市,33,懸浮微粒,良好,2,.37,29,33,20,17,3.99,58.17,,2014-02-14 09:00
左營,高雄市,45,懸浮微粒,良好,3,.39,19,45,39,22,3.93,313.88,,2014-02-14 09:00
平鎮,桃園縣,31,臭氧,良好,2,.34,37,29,14,21,3.52,49.29,,2014-02-14 09:00
永和,新北市,25,臭氧,良好,1,1.38,30,19,23,40,.92,251.16,,2014-02-14 09:00
安南,台南市,36,懸浮微粒,良好,3,.3,31,36,5,15,4.57,61.8,,2014-02-14 09:00
朴子,嘉義縣,31,臭氧,良好,2,.25,37,30,17,9,3.89,72.94,,2014-02-14 09:00
汐止,新北市,31,臭氧,良好,1,.38,37,11,12,32,.7,65.88,,2014-02-14 09:00
竹山,南投縣,33,懸浮微粒,良好,2,.32,26,33,19,17,1.8,294.58,,2014-02-14 09:00
竹東,新竹縣,34,臭氧,良好,1,.34,41,14,16,16,3.29,46.4,,2014-02-14 09:00
西屯,台中市,31,臭氧,良好,1,.23,37,23,13,9,7.07,84.42,,2014-02-14 09:00
沙鹿,台中市,36,臭氧,良好,2,.27,43,23,23,10,8.73,49.68,,2014-02-14 09:00
宜蘭,宜蘭縣,27,臭氧,良好,1,.41,32,15,11,17,.87,158.17,,2014-02-14 09:00
忠明,台中市,29,臭氧,良好,2,.32,35,17,21,19,2.56,33.56,,2014-02-14 09:00
松山,台北市,25,臭氧,良好,1,.56,30,13,19,44,1.07,194.82,,2014-02-14 09:00
板橋,新北市,32,臭氧,良好,3,.41,38,20,21,29,3.28,331.62,,2014-02-14 09:00
林口,新北市,37,臭氧,良好,1,.25,44,14,12,9,1.6,114.64,,2014-02-14 09:00
林園,高雄市,32,懸浮微粒,良好,10,.47,7,32,26,35,4.68,321.96,,2014-02-14 09:00
花蓮,花蓮縣,31,臭氧,良好,2,.51,37,7,11,25,2.51,222.12,,2014-02-14 09:00
金門,金門縣,29,懸浮微粒,良好,3,.48,27,29,13,9,2.07,52.61,,2014-02-14 09:00
前金,高雄市,47,懸浮微粒,良好,3,.42,19,47,47,27,4.09,322,,2014-02-14 09:00
前鎮,高雄市,51,懸浮微粒,普通,3,.52,17,52,35,38,3.04,71.7,,2014-02-14 09:00
南投,南投縣,29,懸浮微粒,良好,2,.6,28,29,22,25,2.42,288.45,,2014-02-14 09:00
屏東,屏東縣,44,懸浮微粒,良好,2,.4,14,44,33,23,1.29,305.65,,2014-02-14 09:00
恆春,屏東縣,38,臭氧,良好,2,.18,46,18,5,1,4.23,40.1,,2014-02-14 09:00
美濃,高雄市,38,懸浮微粒,良好,1,.33,14,38,30,12,1.29,315.48,,2014-02-14 09:00
苗栗,苗栗縣,31,臭氧,良好,2,.36,37,21,12,18,4.04,47.85,,2014-02-14 09:00
埔里,南投縣,19,懸浮微粒,良好,2,.47,22,19,14,18,1.08,303.61,,2014-02-14 09:00
桃園,桃園縣,36,臭氧,良好,1,.33,44,18,12,14,1.83,33.22,,2014-02-14 09:00
馬公,澎湖縣,34,臭氧,良好,1,.28,41,26,15,4,7.8,85.15,,2014-02-14 09:00
馬祖,連江縣,34,臭氧,良好,3,.3,41,24,14,4,3.54,61.57,,2014-02-14 09:00
基隆,基隆市,38,臭氧,良好,1,.35,46,15,12,21,1.2,253.35,,2014-02-14 09:00
崙背,雲林縣,28,臭氧,良好,2,.28,34,19,15,10,6.67,57.52,,2014-02-14 09:00
淡水,新北市,38,臭氧,良好,1,.3,46,25,17,9,,,,2014-02-14 09:00
麥寮,雲林縣,28,臭氧,良好,5,.42,34,23,20,17,6.55,69.6,,2014-02-14 09:00
善化,台南市,32,懸浮微粒,良好,2,.31,26,32,19,14,7.12,114.46,,2014-02-14 09:00
復興,高雄市,52,懸浮微粒,普通,4,.8,11,54,37,39,.95,241.73,,2014-02-14 09:00
湖口,新竹縣,36,臭氧,良好,2,.28,43,25,20,9,5.66,48.59,,2014-02-14 09:00
菜寮,新北市,34,臭氧,良好,1,.36,41,15,23,18,1.68,288.15,,2014-02-14 09:00
陽明,台北市,40,臭氧,良好,1,.23,48,5,4,3,,,,2014-02-14 09:00
新竹,新竹市,35,臭氧,良好,3,.34,42,25,18,20,3.53,60.53,,2014-02-14 09:00
新店,新北市,30,臭氧,良好,1,.43,36,15,17,34,1.49,260.29,,2014-02-14 09:00
新莊,新北市,35,臭氧,良好,1,.31,42,11,12,14,3.51,58.22,,2014-02-14 09:00
新港,嘉義縣,31,臭氧,良好,1,.29,37,24,17,9,4.02,57.99,,2014-02-14 09:00
新營,台南市,39,懸浮微粒,良好,1,.29,31,39,25,13,3.54,48.14,,2014-02-14 08:00
楠梓,高雄市,44,懸浮微粒,良好,2,.34,17,44,33,21,3.44,358.2,,2014-02-14 09:00
萬里,新北市,42,臭氧,良好,1,.22,50,37,8,3,7.38,43.85,,2014-02-14 09:00
萬華,台北市,27,臭氧,良好,1,.59,33,22,13,36,1.56,284.69,,2014-02-14 09:00
