SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,臭氧,良好,2,.27,40,33,19,8,7.27,37.94,,2014-02-14 11:00
三重,新北市,33,懸浮微粒,良好,3,1.81,,33,28,45,,,,2014-02-14 11:00
三義,苗栗縣,32,臭氧,良好,1,.28,39,15,11,10,6.61,41.92,,2014-02-14 11:00
土城,新北市,32,臭氧,良好,2,.58,39,23,25,28,1.59,300.47,,2014-02-14 11:00
士林,台北市,31,臭氧,良好,1,.41,38,18,18,23,1.27,144.27,,2014-02-14 11:00
大同,台北市,37,懸浮微粒,良好,3,.95,,37,21,43,,,,2014-02-14 11:00
大里,台中市,30,懸浮微粒,良好,2,.44,33,30,25,18,3.03,44.09,,2014-02-14 11:00
大園,桃園縣,40,臭氧,良好,2,.29,48,34,15,15,7.48,34.35,,2014-02-14 11:00
大寮,高雄市,49,懸浮微粒,良好,4,.4,14,49,34,29,2.6,295.67,,2014-02-14 11:00
小港,高雄市,54,懸浮微粒,普通,4,.61,11,59,42,32,2.72,293.73,,2014-02-14 11:00
中山,台北市,49,懸浮微粒,良好,3,1.13,33,49,25,39,.82,249.25,,2014-02-14 11:00
中壢,桃園縣,42,懸浮微粒,良好,2,.73,29,42,17,30,1.55,85.54,,2014-02-14 11:00
仁武,高雄市,46,懸浮微粒,良好,6,.44,14,46,37,24,3.2,316.16,,2014-02-14 11:00
斗六,雲林縣,26,懸浮微粒,良好,3,.37,29,26,19,16,2.74,47.29,,2014-02-14 11:00
冬山,宜蘭縣,26,臭氧,良好,2,.33,31,10,3,17,1.58,307.17,,2014-02-14 11:00
古亭,台北市,30,懸浮微粒,良好,1,.92,30,30,20,39,1.63,208.71,,2014-02-14 11:00
台西,雲林縣,33,臭氧,良好,2,.32,40,27,20,16,9.39,250.99,,2014-02-14 11:00
台東,台東縣,32,臭氧,良好,1,.52,39,9,14,13,1.42,304.66,,2014-02-14 11:00
台南,台南市,30,懸浮微粒,良好,2,.44,29,30,19,17,3.24,41,,2014-02-14 11:00
左營,高雄市,47,懸浮微粒,良好,3,.44,20,47,37,21,5.5,5.85,,2014-02-14 11:00
平鎮,桃園縣,32,懸浮微粒,良好,2,.39,37,32,16,23,2.42,42,,2014-02-14 11:00
永和,新北市,25,臭氧,良好,1,1.87,30,23,30,40,1.03,233.85,,2014-02-14 11:00
安南,台南市,35,懸浮微粒,良好,3,.34,31,35,15,15,4.77,47.38,,2014-02-14 11:00
朴子,嘉義縣,35,懸浮微粒,良好,2,.28,37,35,15,9,4.45,56.2,,2014-02-14 11:00
汐止,新北市,31,臭氧,良好,1,.51,37,13,15,32,.75,70.58,,2014-02-14 11:00
竹山,南投縣,36,懸浮微粒,良好,2,.38,26,36,19,17,1.82,34.57,,2014-02-14 11:00
竹東,新竹縣,34,臭氧,良好,1,.39,41,18,18,18,2.22,38.92,,2014-02-14 11:00
西屯,台中市,31,臭氧,良好,1,.26,37,23,12,10,4.82,56.98,,2014-02-14 11:00
沙鹿,台中市,36,臭氧,良好,2,.29,43,28,,10,7.64,26.4,,2014-02-14 11:00
宜蘭,宜蘭縣,27,臭氧,良好,1,.56,32,17,14,15,.73,301.58,,2014-02-14 11:00
忠明,台中市,29,臭氧,良好,2,.38,35,18,22,19,2.71,50.63,,2014-02-14 11:00
松山,台北市,25,臭氧,良好,1,.91,30,20,26,46,1.34,186.09,,2014-02-14 11:00
板橋,新北市,32,臭氧,良好,3,.51,38,23,19,20,2.08,317.97,,2014-02-14 11:00
林口,新北市,37,臭氧,良好,1,.26,44,16,13,10,2.1,63.5,,2014-02-14 11:00
林園,高雄市,33,懸浮微粒,良好,9,.47,14,33,21,33,3.43,33.53,,2014-02-14 11:00
花蓮,花蓮縣,25,臭氧,良好,2,.62,30,9,8,25,2,264.47,,2014-02-14 11:00
金門,金門縣,32,懸浮微粒,良好,3,.48,25,32,12,9,3.2,58.49,,2014-02-14 11:00
前金,高雄市,43,懸浮微粒,良好,3,.49,19,43,41,22,3.47,313.02,,2014-02-14 11:00
前鎮,高雄市,52,懸浮微粒,普通,3,.61,17,54,42,28,2.06,296.86,,2014-02-14 11:00
南投,南投縣,31,懸浮微粒,良好,2,1.09,28,31,22,25,1.96,310.09,,2014-02-14 11:00
屏東,屏東縣,45,懸浮微粒,良好,2,.47,15,45,32,17,1.74,28.96,,2014-02-14 11:00
恆春,屏東縣,37,臭氧,良好,2,.18,44,18,,1,6.3,23.58,,2014-02-14 11:00
美濃,高雄市,40,懸浮微粒,良好,1,.34,13,40,32,10,1.22,232.74,,2014-02-14 11:00
苗栗,苗栗縣,31,臭氧,良好,2,.42,37,23,18,18,4.04,63.14,,2014-02-14 11:00
埔里,南投縣,19,懸浮微粒,良好,2,.5,22,19,12,18,1.09,299.01,,2014-02-14 11:00
桃園,桃園縣,36,臭氧,良好,1,.37,44,17,5,14,1.6,64.4,,2014-02-14 11:00
馬公,澎湖縣,34,臭氧,良好,1,.29,41,27,10,4,6.98,72.53,,2014-02-14 11:00
馬祖,連江縣,33,臭氧,良好,3,.3,40,24,14,4,4.04,53.19,,2014-02-14 11:00
