SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,3,.28,45,51,23,10,3.84,31.58,,2014-02-15 02:00
三重,新北市,53,懸浮微粒,普通,3,2.93,,56,27,61,,,,2014-02-15 02:00
三義,苗栗縣,33,臭氧,良好,1,.3,40,23,13,14,5.19,31.01,,2014-02-15 02:00
土城,新北市,33,臭氧,良好,2,.72,40,30,20,46,.79,154.64,,2014-02-15 02:00
士林,台北市,38,臭氧,良好,2,.51,46,27,15,44,1.68,77.27,,2014-02-15 02:00
大同,台北市,47,懸浮微粒,良好,3,2.78,,47,22,50,,,,2014-02-15 02:00
大里,台中市,30,懸浮微粒,良好,2,.48,25,30,15,26,.8,280.8,,2014-02-15 02:00
大園,桃園縣,44,懸浮微粒,良好,2,.26,46,44,26,20,7.83,62.78,,2014-02-15 02:00
大寮,高雄市,52,懸浮微粒,普通,3,.47,23,53,40,30,1.5,301.42,,2014-02-15 02:00
小港,高雄市,63,懸浮微粒,普通,5,.73,17,76,41,45,1.14,55.1,,2014-02-15 02:00
中山,台北市,53,懸浮微粒,普通,2,1.02,38,56,26,48,1.66,120.42,,2014-02-15 02:00
中壢,桃園縣,45,懸浮微粒,良好,3,.8,31,45,21,42,1.37,167.6,,2014-02-15 02:00
仁武,高雄市,57,懸浮微粒,普通,5,.54,20,64,47,33,1.68,313.28,,2014-02-15 02:00
斗六,雲林縣,42,懸浮微粒,良好,2,.4,35,42,34,18,1.07,39.27,,2014-02-15 02:00
冬山,宜蘭縣,38,臭氧,良好,2,.27,46,19,13,20,2.66,239.23,,2014-02-15 02:00
古亭,台北市,38,懸浮微粒,良好,2,.89,35,38,19,45,2.44,103.44,,2014-02-15 02:00
台西,雲林縣,37,臭氧,良好,3,.39,45,37,23,19,5.15,36.53,,2014-02-15 02:00
台東,台東縣,34,臭氧,良好,1,.72,41,17,5,13,2.41,289.04,,2014-02-15 02:00
台南,台南市,53,懸浮微粒,普通,3,.56,38,56,47,23,1.71,24.74,,2014-02-15 02:00
左營,高雄市,58,懸浮微粒,普通,3,.55,30,66,40,29,1.98,322.71,,2014-02-15 02:00
平鎮,桃園縣,44,懸浮微粒,良好,3,.39,37,44,16,27,2.91,53.33,,2014-02-15 02:00
永和,新北市,32,懸浮微粒,良好,2,1.15,37,32,25,45,1.19,132.55,,2014-02-15 02:00
安南,台南市,56,懸浮微粒,普通,2,.4,45,61,51,20,1.92,40.4,,2014-02-15 02:00
朴子,嘉義縣,54,懸浮微粒,普通,2,.34,42,58,30,14,1.82,65.25,,2014-02-15 02:00
汐止,新北市,33,臭氧,良好,1,.34,40,27,20,23,2.53,59.86,,2014-02-15 02:00
竹山,南投縣,46,懸浮微粒,良好,2,.49,30,46,29,26,1.12,7.59,,2014-02-15 02:00
竹東,新竹縣,40,臭氧,良好,2,.38,49,25,12,18,4.63,55.7,,2014-02-15 02:00
西屯,台中市,29,臭氧,良好,2,.29,34,26,23,13,3.53,58.83,,2014-02-15 02:00
沙鹿,台中市,36,臭氧,良好,2,.3,43,33,22,13,4.8,10.26,,2014-02-15 02:00
宜蘭,宜蘭縣,34,臭氧,良好,1,.4,41,19,12,14,1.85,288.62,,2014-02-15 02:00
忠明,台中市,27,臭氧,良好,2,.48,33,26,13,23,1.19,52.11,,2014-02-15 02:00
松山,台北市,31,臭氧,良好,2,.52,37,29,22,40,1.58,90.58,,2014-02-15 02:00
板橋,新北市,36,懸浮微粒,良好,3,1.06,32,36,20,47,1.51,127.3,,2014-02-15 02:00
林口,新北市,39,臭氧,良好,1,.25,47,25,19,8,1.26,59.49,,2014-02-15 02:00
林園,高雄市,38,懸浮微粒,良好,9,.53,22,38,25,40,1.56,23.89,,2014-02-15 02:00
花蓮,花蓮縣,38,臭氧,良好,2,.57,45,20,3,22,2.86,53.65,,2014-02-15 02:00
金門,金門縣,48,懸浮微粒,良好,4,.42,38,48,41,10,3.74,56.1,,2014-02-15 02:00
前金,高雄市,54,懸浮微粒,普通,3,.63,28,59,55,28,2.41,328.14,,2014-02-15 02:00
前鎮,高雄市,58,懸浮微粒,普通,3,.85,,67,49,38,1.18,13.12,,2014-02-15 02:00
南投,南投縣,46,懸浮微粒,良好,3,.57,31,46,30,30,.71,311.89,,2014-02-15 02:00
屏東,屏東縣,53,懸浮微粒,普通,2,.59,23,56,35,25,.62,257.38,,2014-02-15 02:00
恆春,屏東縣,37,臭氧,良好,2,.19,45,20,10,2,11.01,32.71,,2014-02-15 02:00
美濃,高雄市,51,懸浮微粒,普通,1,.41,19,52,38,15,.63,140.12,,2014-02-15 02:00
苗栗,苗栗縣,38,懸浮微粒,良好,2,.47,36,38,21,22,3.98,45.81,,2014-02-15 02:00
