SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,懸浮微粒,良好,2,.29,45,46,24,10,5.21,33.97,,2014-02-14 21:00
三重,新北市,56,懸浮微粒,普通,3,3.43,,61,51,61,,,,2014-02-14 21:00
三義,苗栗縣,26,臭氧,良好,1,.3,31,22,21,14,5.31,38.03,,2014-02-14 21:00
土城,新北市,35,懸浮微粒,良好,2,.82,24,35,21,46,.78,167.83,,2014-02-14 21:00
士林,台北市,33,臭氧,良好,2,.61,40,29,16,44,2,.95,,2014-02-14 21:00
大同,台北市,54,懸浮微粒,普通,3,3.33,,57,41,50,,,,2014-02-14 21:00
大里,台中市,37,懸浮微粒,良好,2,.45,32,37,22,26,2.04,334.92,,2014-02-14 21:00
大園,桃園縣,42,懸浮微粒,良好,2,.27,46,42,14,15,8.38,45.49,,2014-02-14 21:00
大寮,高雄市,57,懸浮微粒,普通,3,.48,23,64,42,30,1.44,350.35,,2014-02-14 21:00
小港,高雄市,64,懸浮微粒,普通,4,.71,17,79,52,45,1.96,61.61,,2014-02-14 21:00
中山,台北市,54,懸浮微粒,普通,2,1.09,15,58,35,48,1.58,140.05,,2014-02-14 21:00
中壢,桃園縣,47,懸浮微粒,良好,3,.84,24,47,29,42,2.75,99.66,,2014-02-14 21:00
仁武,高雄市,54,懸浮微粒,普通,5,.55,20,59,46,33,3.02,310.69,,2014-02-14 21:00
斗六,雲林縣,39,懸浮微粒,良好,2,.42,35,39,25,18,2.28,30.48,,2014-02-14 21:00
冬山,宜蘭縣,31,臭氧,良好,2,.31,37,16,10,20,2.02,259.17,,2014-02-14 21:00
古亭,台北市,38,懸浮微粒,良好,2,1.04,21,38,20,45,1.82,79.33,,2014-02-14 21:00
台西,雲林縣,43,懸浮微粒,良好,2,.36,49,43,23,19,8.43,34.07,,2014-02-14 21:00
台東,台東縣,34,臭氧,良好,1,.73,41,19,11,13,1.81,294.79,,2014-02-14 21:00
台南,台南市,51,懸浮微粒,普通,3,.57,38,52,28,22,3.26,64.68,,2014-02-14 21:00
左營,高雄市,57,懸浮微粒,普通,3,.54,30,64,53,25,2.74,38.75,,2014-02-14 21:00
平鎮,桃園縣,40,懸浮微粒,良好,3,.42,35,40,17,27,4.7,44.23,,2014-02-14 21:00
永和,新北市,36,懸浮微粒,良好,2,1.41,25,36,20,45,2.33,105.55,,2014-02-14 21:00
安南,台南市,53,懸浮微粒,普通,2,.4,45,56,18,18,3.19,37.39,,2014-02-14 21:00
朴子,嘉義縣,57,懸浮微粒,普通,2,.34,42,64,29,14,2.69,62.67,,2014-02-14 21:00
汐止,新北市,33,臭氧,良好,1,.41,40,20,19,31,1.81,71.97,,2014-02-14 21:00
竹山,南投縣,50,懸浮微粒,良好,2,.48,30,51,28,26,1.38,42.51,,2014-02-14 21:00
