SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,2.6,0.22,32,29,27,8,2.8,43,4,2014-11-14 02:00
三重,新北市,60,懸浮微粒,普通,2.6,0.57,,62,23,22,,,3,2014-11-14 02:00
三義,苗栗縣,30,,良好,1.4,0.19,37,21,13,2.1,3.3,34,2,2014-11-14 02:00
土城,新北市,47,,良好,0.6,0.27,43,44,22,6.2,1.6,149,3,2014-11-14 02:00
士林,臺北市,47,,良好,2.1,0.23,50,47,24,5.3,1.8,105,2,2014-11-14 02:00
大同,臺北市,62,懸浮微粒,普通,2.7,0.63,,67,18,18,,,2,2014-11-14 02:00
大里,臺中市,35,,良好,3.6,0.35,18,15,16,16,1.4,11,3,2014-11-14 02:00
大園,桃園縣,54,懸浮微粒,普通,2.4,0.26,44,57,32,8.1,4.6,59,3,2014-11-14 02:00
大寮,高雄市,89,懸浮微粒,普通,8.1,0.62,6.5,129,67,31,1.5,314,9,2014-11-14 02:00
小港,高雄市,97,懸浮微粒,普通,6.9,0.81,3.2,139,81,44,1.3,309,10,2014-11-14 02:00
中山,臺北市,60,懸浮微粒,普通,1.5,0.3,39,62,23,10,2.8,120,2,2014-11-14 02:00
中壢,桃園縣,52,懸浮微粒,普通,3.9,0.31,41,44,19,6.8,2.1,161,2,2014-11-14 02:00
仁武,高雄市,100,懸浮微粒,普通,6.1,0.66,7.3,125,63,28,1.3,315,10,2014-11-14 02:00
斗六,雲林縣,66,懸浮微粒,普通,2.1,0.33,14,42,27,18,1.5,9.3,8,2014-11-14 02:00
冬山,宜蘭縣,39,,良好,0.2,0.2,46,20,16,3,2,275,2,2014-11-14 02:00
古亭,臺北市,46,,良好,1.4,0.24,40,39,23,4.5,3.1,102,2,2014-11-14 02:00
左營,高雄市,88,懸浮微粒,普通,7.7,0.79,9.4,106,64,32,1.9,326,9,2014-11-14 02:00
平鎮,桃園縣,48,,良好,2.5,0.27,41,44,28,6.4,4.2,59,3,2014-11-14 02:00
永和,新北市,41,,良好,1.1,0.25,43,35,20,5.4,2,144,2,2014-11-14 02:00
安南,臺南市,77,懸浮微粒,普通,3.4,0.41,10,75,40,23,2,40,5,2014-11-14 02:00
朴子,嘉義縣,64,懸浮微粒,普通,4.6,0.51,17,52,19,15,1.6,42,4,2014-11-14 02:00
汐止,新北市,50,,良好,3.5,0.26,38,46,34,7.8,0.9,64,3,2014-11-14 02:00
竹山,南投縣,72,懸浮微粒,普通,1.9,0.55,3.2,77,50,25,0.8,17,8,2014-11-14 02:00
竹東,新竹縣,39,,良好,0.4,0.2,47,22,12,3.3,2.8,92,1,2014-11-14 02:00
西屯,臺中市,33,,良好,1.9,0.23,28,23,13,9.3,2.3,46,2,2014-11-14 02:00
沙鹿,臺中市,37,,良好,2.4,0.21,30,29,9,11,3.1,19,2,2014-11-14 02:00
宜蘭,宜蘭縣,36,,良好,2.3,0.21,42,32,9,2,1.1,231,2,2014-11-14 02:00
忠明,臺中市,35,,良好,2.1,0.25,22,26,12,13,1.5,28,2,2014-11-14 02:00
松山,臺北市,39,,良好,1.2,0.27,46,40,22,5.2,1.4,71,2,2014-11-14 02:00
板橋,新北市,52,懸浮微粒,普通,1.9,0.3,40,48,22,7.8,1.2,83,3,2014-11-14 02:00
林口,新北市,51,懸浮微粒,普通,2.2,0.24,41,54,34,8.2,2.3,70,3,2014-11-14 02:00
林園,高雄市,68,懸浮微粒,普通,18,0.74,21,91,78,24,1.5,30,9,2014-11-14 02:00
花蓮,花蓮縣,22,,良好,,0.26,26,15,4,4.8,1.4,266,1,2014-11-14 02:00
金門,金門縣,100,懸浮微粒,普通,6.7,0.54,51,125,70,9.8,4.5,52,10,2014-11-14 02:00
前金,高雄市,96,懸浮微粒,普通,2.2,0.76,13,120,65,29,2,4.5,9,2014-11-14 02:00
