SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.8,0.3,30,43,25,11,3.5,41,4,2014-11-14 00:00
三重,新北市,62,懸浮微粒,普通,3,1.16,,62,25,33,,,3,2014-11-14 00:00
三義,苗栗縣,30,,良好,1.5,0.21,36,18,16,2.2,3.7,33,2,2014-11-14 00:00
土城,新北市,48,,良好,2.4,0.28,43,43,20,7.9,1.6,153,3,2014-11-14 00:00
士林,臺北市,50,,良好,1.6,0.27,49,45,16,6,3.4,109,2,2014-11-14 00:00
大同,臺北市,63,懸浮微粒,普通,3.1,1.43,,71,20,36,,,2,2014-11-14 00:00
大里,臺中市,46,,良好,3.5,0.49,15,30,26,23,1.6,333,3,2014-11-14 00:00
大園,桃園縣,56,懸浮微粒,普通,2.9,0.29,43,49,16,9.9,5.7,61,2,2014-11-14 00:00
大寮,高雄市,88,懸浮微粒,普通,7.9,0.7,14,143,85,30,1.4,302,9,2014-11-14 00:00
小港,高雄市,96,懸浮微粒,普通,7.7,1.08,2.5,166,83,51,1.5,55,8,2014-11-14 00:00
中山,臺北市,61,懸浮微粒,普通,2.2,0.45,32,62,13,19,2.7,118,2,2014-11-14 00:00
中壢,桃園縣,54,懸浮微粒,普通,3,0.51,36,50,18,13,1.9,160,2,2014-11-14 00:00
仁武,高雄市,106,懸浮微粒,不良,6.8,0.66,14,159,80,27,1.4,318,10,2014-11-14 00:00
斗六,雲林縣,72,懸浮微粒,普通,0.9,0.49,9.8,81,53,22,1.1,40,10,2014-11-14 00:00
冬山,宜蘭縣,38,,良好,-0.1,0.19,45,17,8,2.6,2.5,248,2,2014-11-14 00:00
古亭,臺北市,49,,良好,1.6,0.29,37,42,20,8.8,3.3,109,2,2014-11-14 00:00
左營,高雄市,94,懸浮微粒,普通,7.3,0.76,16,128,70,27,1.8,312,10,2014-11-14 00:00
平鎮,桃園縣,51,懸浮微粒,普通,2.7,0.32,39,44,26,8.8,4.1,60,3,2014-11-14 00:00
永和,新北市,45,,良好,1.7,0.33,38,39,23,11,2.5,132,3,2014-11-14 00:00
安南,臺南市,86,懸浮微粒,普通,5.8,0.54,10,92,41,28,2.7,35,6,2014-11-14 00:00
朴子,嘉義縣,70,懸浮微粒,普通,2.4,0.43,19,69,37,13,2,57,5,2014-11-14 00:00
汐止,新北市,52,懸浮微粒,普通,3.9,0.3,36,50,31,13,1.3,86,3,2014-11-14 00:00
竹山,南投縣,76,懸浮微粒,普通,1.8,0.62,5,83,48,27,1.2,263,9,2014-11-14 00:00
竹東,新竹縣,39,,良好,0.8,0.19,46,20,9,3.6,2.4,97,1,2014-11-14 00:00
西屯,臺中市,40,,良好,2.6,0.24,31,31,13,9.4,3.3,62,2,2014-11-14 00:00
沙鹿,臺中市,40,,良好,2,0.22,34,27,9,10,5.2,36,2,2014-11-14 00:00
宜蘭,宜蘭縣,40,,良好,1.6,0.22,40,26,9,2.9,1.2,238,2,2014-11-14 00:00
忠明,臺中市,38,,良好,1.9,0.3,27,32,15,13,0.9,47,3,2014-11-14 00:00
松山,臺北市,42,,良好,1.4,0.35,43,35,28,9.5,2.1,64,2,2014-11-14 00:00
板橋,新北市,52,懸浮微粒,普通,2.7,0.46,32,51,27,17,1.6,95,3,2014-11-14 00:00
林口,新北市,52,懸浮微粒,普通,3.3,0.35,35,44,31,16,3,94,3,2014-11-14 00:00
林園,高雄市,62,懸浮微粒,普通,9.1,0.78,20,98,84,30,2.1,32,7,2014-11-14 00:00
花蓮,花蓮縣,22,,良好,0.4,0.36,26,13,10,8.6,0.4,250,1,2014-11-14 00:00
金門,金門縣,104,懸浮微粒,不良,7.4,0.63,49,154,100,11,3.9,56,10,2014-11-14 00:00
前金,高雄市,104,懸浮微粒,不良,1.9,0.72,16,151,68,31,1.9,14,9,2014-11-14 00:00
前鎮,高雄市,86,懸浮微粒,普通,8.8,0.92,11,126,87,30,1.4,29,10,2014-11-14 00:00
南投,南投縣,60,懸浮微粒,普通,2.4,0.48,12,54,29,2.6,1.2,22,4,2014-11-14 00:00
屏東,屏東縣,80,懸浮微粒,普通,3,0.7,24,118,66,19,1.2,56,9,2014-11-14 00:00
恆春,屏東縣,44,,良好,,0.23,53,18,9,,11,42,1,2014-11-14 00:00
美濃,高雄市,82,懸浮微粒,普通,2.1,0.61,20,123,70,15,0.4,73,8,2014-11-14 00:00
苗栗,苗栗縣,35,,良好,2.5,0.27,33,26,22,13,2.7,49,2,2014-11-14 00:00
埔里,南投縣,58,懸浮微粒,普通,1.5,0.5,28,62,53,11,1.1,267,7,2014-11-14 00:00
桃園,桃園縣,48,,良好,1.2,0.27,44,36,20,6.1,2.7,101,3,2014-11-14 00:00
