SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,2,0.26,1.8,35,33,14,1.5,143,,2014-09-01 03:00
三重,新北市,49,,良好,2.5,0.83,,36,22,24,,,,2014-09-01 03:00
三義,苗栗縣,38,,良好,2.5,0.27,21,43,30,6.3,1.3,260,,2014-09-01 03:00
土城,新北市,51,懸浮微粒,普通,3.2,0.53,5,55,30,24,1,162,,2014-09-01 03:00
士林,臺北市,38,,良好,2.9,0.39,21,31,18,16,1.1,128,,2014-09-01 03:00
大同,臺北市,52,懸浮微粒,普通,3.2,1.02,,49,8,24,,,,2014-09-01 03:00
大里,臺中市,47,,良好,1.3,0.21,16,44,33,6.2,1.4,98,,2014-09-01 03:00
大園,桃園縣,52,懸浮微粒,普通,3,0.29,23,63,36,14,2.2,202,,2014-09-01 03:00
大寮,高雄市,17,,良好,2,0.38,10,21,,10,1.4,43,,2014-09-01 03:00
小港,高雄市,46,,良好,10,0.2,7.9,40,24,13,1.3,62,,2014-09-01 03:00
中山,臺北市,52,懸浮微粒,普通,3.2,0.49,9.9,52,16,21,1.7,147,,2014-09-01 03:00
中壢,桃園縣,54,懸浮微粒,普通,3,0.41,22,54,32,15,1,191,,2014-09-01 03:00
仁武,高雄市,50,,良好,2.8,0.31,16,51,24,9.7,1.4,83,,2014-09-01 03:00
斗六,雲林縣,35,,良好,1.9,0.15,10,31,12,5.7,1.4,125,,2014-09-01 03:00
冬山,宜蘭縣,28,,良好,2.6,0.29,1.9,29,14,19,1.2,290,,2014-09-01 03:00
古亭,臺北市,37,,良好,1.2,0.24,13,27,9,7.8,1.8,174,,2014-09-01 03:00
左營,高雄市,52,懸浮微粒,普通,6,0.48,7.4,50,28,18,1.9,31,,2014-09-01 03:00
平鎮,桃園縣,54,懸浮微粒,普通,4.1,0.32,24,60,43,18,1.8,215,,2014-09-01 03:00
永和,新北市,31,,良好,1.4,0.29,16,28,17,8.6,1.1,173,,2014-09-01 03:00
安南,臺南市,41,,良好,2.8,0.25,14,54,23,8.3,1.4,117,,2014-09-01 03:00
朴子,嘉義縣,50,,良好,3.8,0.21,8.8,50,11,11,1.2,185,,2014-09-01 03:00
汐止,新北市,36,,良好,2.3,0.36,9.7,31,16,15,0.8,174,,2014-09-01 03:00
竹山,南投縣,33,,良好,1.7,0.11,9.7,34,12,5.7,1,220,,2014-09-01 03:00
