SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,1.9,0.16,38,57,46,4.1,0.5,60,,2014-08-31 21:00
三重,新北市,56,懸浮微粒,普通,8.5,2.08,,64,55,47,,,,2014-08-31 21:00
三義,苗栗縣,29,,良好,1.7,0.25,16,26,19,10,0.5,89,,2014-08-31 21:00
土城,新北市,50,,良好,2.3,0.58,19,50,24,27,1.2,166,,2014-08-31 21:00
士林,臺北市,43,,良好,5.5,0.44,39,43,33,19,1.7,136,,2014-08-31 21:00
大同,臺北市,56,懸浮微粒,普通,9,2.05,,59,22,52,,,,2014-08-31 21:00
大里,臺中市,43,,良好,2.9,0.42,42,51,40,15,1.2,220,,2014-08-31 21:00
大園,桃園縣,42,,良好,4.9,0.18,40,31,26,7.9,0.6,306,,2014-08-31 21:00
大寮,高雄市,19,,良好,1.7,0.53,15,32,,16,0.5,198,,2014-08-31 21:00
小港,高雄市,49,,良好,18,0.91,5.6,64,39,36,0.9,180,,2014-08-31 21:00
中山,臺北市,57,懸浮微粒,普通,8.6,0.6,30,67,31,28,1.6,124,,2014-08-31 21:00
中壢,桃園縣,53,懸浮微粒,普通,4.3,1.31,26,65,41,34,0.9,49,,2014-08-31 21:00
仁武,高雄市,49,,良好,2.9,0.57,29,39,33,19,1.1,130,,2014-08-31 21:00
斗六,雲林縣,40,,良好,3.6,0.39,7.1,45,31,18,0.8,132,,2014-08-31 21:00
冬山,宜蘭縣,27,,良好,1.6,0.17,19,28,17,9.1,2.2,182,,2014-08-31 21:00
古亭,臺北市,49,,良好,1.7,0.66,16,48,16,26,1.5,183,,2014-08-31 21:00
左營,高雄市,49,,良好,4,0.68,26,55,39,26,0.8,32,,2014-08-31 21:00
平鎮,桃園縣,49,,良好,3.1,0.34,47,59,35,14,1.1,266,,2014-08-31 21:00
永和,新北市,34,,良好,2.2,0.9,14,29,22,25,1.4,146,,2014-08-31 21:00
安南,臺南市,36,,良好,0.9,0.25,17,35,14,9.6,1,344,,2014-08-31 21:00
朴子,嘉義縣,35,,良好,2.2,0.22,21,40,5,7.9,1.6,317,,2014-08-31 21:00
汐止,新北市,45,,良好,3,0.55,9.3,40,26,28,0.8,84,,2014-08-31 21:00
竹山,南投縣,30,,良好,2,0.21,15,33,14,9.9,1,259,,2014-08-31 21:00
竹東,新竹縣,42,,良好,1.8,0.3,16,40,10,17,0.8,113,,2014-08-31 21:00
西屯,臺中市,37,,良好,4.4,0.33,25,45,33,17,0.5,330,,2014-08-31 21:00
沙鹿,臺中市,41,,良好,4.3,0.27,27,46,29,17,0.7,226,,2014-08-31 21:00
宜蘭,宜蘭縣,32,,良好,1.6,0.29,11,34,11,10,1.1,295,,2014-08-31 21:00
忠明,臺中市,31,,良好,9.2,0.52,27,39,26,22,0.5,46,,2014-08-31 21:00
松山,臺北市,44,,良好,2.1,0.52,30,38,24,22,1.4,29,,2014-08-31 21:00
板橋,新北市,44,,良好,1.9,0.73,19,37,18,28,2.5,124,,2014-08-31 21:00
林口,新北市,47,,良好,3.5,0.63,34,51,38,26,1.5,85,,2014-08-31 21:00
林園,高雄市,27,,良好,2.9,0.37,23,42,43,10,1.1,40,,2014-08-31 21:00
花蓮,花蓮縣,15,,良好,1.8,0.29,8.7,20,2,6.8,2.7,229,,2014-08-31 21:00
金門,金門縣,45,,良好,4.2,0.11,24,26,11,9.9,2,213,,2014-08-31 21:00
前金,高雄市,45,,良好,5.7,0.71,30,40,29,23,1.2,180,,2014-08-31 21:00
前鎮,高雄市,47,,良好,7.6,0.84,20,53,35,31,2,155,,2014-08-31 21:00
南投,南投縣,38,,良好,1.4,0.44,11,42,22,17,1.6,191,,2014-08-31 21:00
屏東,屏東縣,0,,,4.2,0.29,88,46,18,9.5,2.5,250,,2014-08-30 14:00
恆春,屏東縣,16,,良好,1.7,0.03,14,17,9,2.3,2.5,44,,2014-08-31 21:00
美濃,高雄市,30,,良好,2,0.21,17,28,7,5.4,0.9,236,,2014-08-31 21:00
苗栗,苗栗縣,33,,良好,4.1,0.39,26,33,27,17,0.7,322,,2014-08-31 21:00
埔里,南投縣,22,,良好,1.5,0.24,25,23,14,8.4,2.3,81,,2014-08-31 21:00
桃園,桃園縣,43,,良好,9.5,0.73,37,45,31,23,1.1,102,,2014-08-31 21:00
馬公,澎湖縣,38,,良好,1.6,0.13,46,24,20,2.6,1.4,261,,2014-08-31 21:00
馬祖,連江縣,26,,良好,3.7,0.08,22,18,7,,1.3,201,,2014-08-31 21:00
基隆,基隆市,31,,良好,1.6,0.45,18,24,22,19,0.6,271,,2014-08-31 21:00
崙背,雲林縣,33,,良好,1.1,0.16,34,38,23,5.3,1.3,320,,2014-08-31 21:00
淡水,新北市,46,,良好,2.6,0.44,33,49,32,15,,,,2014-08-31 21:00
麥寮,雲林縣,28,,良好,1.8,0.17,33,24,,5.1,1.3,35,,2014-08-31 21:00
善化,臺南市,33,,良好,1.6,0.27,15,31,16,14,1.7,309,,2014-08-31 21:00
復興,高雄市,46,,良好,6.6,0.78,19,49,30,29,0.7,203,,2014-08-31 21:00
湖口,新竹縣,36,,良好,3,0.19,43,33,24,3.4,0.7,272,,2014-08-31 21:00
菜寮,新北市,47,,良好,4.2,0.87,22,49,35,34,1.4,138,,2014-08-31 21:00
