SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,2,0.16,3.3,29,27,11,0.9,62,,2014-09-01 05:00
三重,新北市,44,,良好,2.4,0.59,,38,25,20,,,,2014-09-01 05:00
三義,苗栗縣,38,,良好,1.7,0.2,13,37,29,11,1.2,208,,2014-09-01 05:00
土城,新北市,51,懸浮微粒,普通,1.9,0.32,13,48,27,14,0.5,290,,2014-09-01 05:00
士林,臺北市,31,,良好,2.6,0.41,16,20,19,16,0.8,117,,2014-09-01 05:00
大同,臺北市,50,,良好,3,0.79,,46,6,18,,,,2014-09-01 05:00
大里,臺中市,46,,良好,1.2,0.19,12,42,24,6.2,1,242,,2014-09-01 05:00
大園,桃園縣,53,懸浮微粒,普通,4.9,0.22,20,57,32,13,1.8,201,,2014-09-01 05:00
大寮,高雄市,19,,良好,2.9,0.17,5.2,20,41,8.8,1.4,44,,2014-09-01 05:00
小港,高雄市,39,,良好,2.2,0.21,9.2,9,26,8.9,1.4,54,,2014-09-01 05:00
中山,臺北市,52,懸浮微粒,普通,2.7,0.33,11,51,15,13,0.7,238,,2014-09-01 05:00
中壢,桃園縣,54,懸浮微粒,普通,6.3,0.39,16,55,29,17,1.3,166,,2014-09-01 05:00
仁武,高雄市,48,,良好,1.8,0.14,16,31,20,4.4,1.3,88,,2014-09-01 05:00
斗六,雲林縣,33,,良好,1.5,0.12,12,27,17,4.5,1,113,,2014-09-01 05:00
冬山,宜蘭縣,28,,良好,2.5,0.28,1.6,29,13,16,1,300,,2014-09-01 05:00
古亭,臺北市,34,,良好,1.2,0.21,12,28,15,7,2,191,,2014-09-01 05:00
左營,高雄市,49,,良好,5.2,0.21,9.2,41,19,12,1.2,28,,2014-09-01 05:00
平鎮,桃園縣,54,懸浮微粒,普通,6.8,0.26,18,54,40,14,1.6,222,,2014-09-01 05:00
永和,新北市,28,,良好,1.4,0.29,15,26,14,6.4,0.9,155,,2014-09-01 05:00
安南,臺南市,41,,良好,2,0.15,12,32,17,5.9,1.7,100,,2014-09-01 05:00
朴子,嘉義縣,48,,良好,5.2,0.2,8.4,53,18,10,1,93,,2014-09-01 05:00
汐止,新北市,35,,良好,2.3,0.27,13,34,19,12,1.2,242,,2014-09-01 05:00
竹山,南投縣,34,,良好,1.9,0.07,7.1,32,7,6.1,1,231,,2014-09-01 05:00
竹東,新竹縣,38,,良好,1.7,0.17,13,37,11,6.3,2.3,123,,2014-09-01 05:00
西屯,臺中市,42,,良好,1.8,0.24,6.8,35,29,11,0.7,219,,2014-09-01 05:00
沙鹿,臺中市,48,,良好,1.6,0.16,17,45,26,8.7,2.1,154,,2014-09-01 05:00
宜蘭,宜蘭縣,35,,良好,1.9,0.16,20,40,9,4,1,320,,2014-09-01 05:00
忠明,臺中市,33,,良好,1.9,0.25,13,25,15,7.9,1.1,239,,2014-09-01 05:00
松山,臺北市,32,,良好,2.4,0.27,19,33,7,11,1.3,227,,2014-09-01 05:00
板橋,新北市,44,,良好,8.8,0.31,2.8,46,25,21,1.2,244,,2014-09-01 05:00
林口,新北市,48,,良好,5.3,0.23,24,48,34,14,1.7,201,,2014-09-01 05:00
林園,高雄市,29,,良好,1.6,0.24,10,26,23,7.2,3.2,30,,2014-09-01 05:00
花蓮,花蓮縣,17,,良好,1.1,0.09,8.6,16,0,1.9,2.1,223,,2014-09-01 05:00
金門,金門縣,19,,良好,2.5,0.08,15,11,4,6.2,2.8,232,,2014-09-01 05:00
前金,高雄市,31,,良好,5.4,0.3,8,25,14,14,1.7,360,,2014-09-01 05:00
前鎮,高雄市,34,,良好,3.6,0.21,10,27,13,9.4,1.2,50,,2014-09-01 05:00
南投,南投縣,36,,良好,1.3,0.18,5.7,33,17,4.8,0.5,196,,2014-09-01 05:00
屏東,屏東縣,0,,,4.2,0.29,88,46,18,9.5,2.5,250,,2014-08-30 14:00
恆春,屏東縣,16,,良好,1.1,0,10,15,0,2.3,3.6,59,,2014-09-01 05:00
美濃,高雄市,28,,良好,1.2,0.15,12,29,9,2.1,0.7,109,,2014-09-01 05:00
苗栗,苗栗縣,35,,良好,3.7,0.28,18,37,22,9.7,1.9,203,,2014-09-01 05:00
埔里,南投縣,27,,良好,1.9,0.13,5.9,26,18,5.4,0.7,4.9,,2014-09-01 05:00
桃園,桃園縣,40,,良好,3.4,0.21,26,28,23,11,0.6,110,,2014-09-01 05:00
馬公,澎湖縣,22,,良好,1.5,0.09,27,12,6,1.5,1.2,319,,2014-09-01 05:00
馬祖,連江縣,32,,良好,2.9,0.23,33,46,20,3.8,1.8,213,,2014-09-01 05:00
基隆,基隆市,28,,良好,1.8,0.33,19,30,23,13,2,250,,2014-09-01 05:00
崙背,雲林縣,43,,良好,3,0.19,2.5,40,22,13,1.1,62,,2014-09-01 05:00
淡水,新北市,45,,良好,3.1,0.47,7.3,43,25,18,,,,2014-09-01 05:00
麥寮,雲林縣,20,,良好,2.2,0.23,3.4,18,21,12,0.8,91,,2014-09-01 05:00
善化,臺南市,33,,良好,1.5,0.13,9.1,34,9,4.6,1.3,104,,2014-09-01 05:00
復興,高雄市,36,,良好,4.3,0.24,8.5,32,12,8.9,1.1,128,,2014-09-01 05:00
湖口,新竹縣,32,,良好,2.9,0.2,10,33,25,22,1.1,177,,2014-09-01 05:00
菜寮,新北市,42,,良好,3.1,0.36,8.5,44,33,17,1.6,190,,2014-09-01 05:00
陽明,臺北市,39,,良好,2.3,0.24,47,27,27,3.3,,,,2014-09-01 05:00
新竹,新竹市,31,,良好,1.7,0.25,23,28,21,7.2,0.7,137,,2014-09-01 05:00
新店,新北市,30,,良好,0.9,0.2,18,31,17,4.8,1.8,176,,2014-09-01 05:00
新莊,新北市,37,,良好,7.4,0.35,7,45,35,16,0.6,216,,2014-09-01 05:00
新港,嘉義縣,42,,良好,1.7,0.25,1.5,36,19,12,0.9,88,,2014-09-01 05:00
新營,臺南市,33,,良好,1.4,0.17,13,29,14,3.1,1.4,82,,2014-09-01 05:00
楠梓,高雄市,49,,良好,2.2,0.16,15,38,19,8.3,2.1,39,,2014-09-01 05:00
萬里,新北市,36,,良好,2.6,0.23,31,37,26,6.2,3.9,217,,2014-09-01 05:00
萬華,臺北市,33,,良好,1.4,0.26,12,30,17,13,1.1,175,,2014-09-01 05:00
嘉義,嘉義市,31,,良好,1.5,0.21,8.2,35,7,5.8,0.8,108,,2014-09-01 05:00
彰化,彰化縣,50,,良好,6.4,0.19,13,46,38,9.5,0.6,116,,2014-09-01 05:00
臺西,雲林縣,39,,良好,2.7,0.25,2.7,42,26,13,1.7,111,,2014-09-01 05:00
臺東,臺東縣,8,,良好,1,0.1,6.1,7,1,0.6,1.2,297,,2014-09-01 05:00
臺南,臺南市,36,,良好,3.3,0.2,17,36,22,7.5,1.9,97,,2014-09-01 05:00
鳳山,高雄市,51,懸浮微粒,普通,2.1,0.23,13,42,19,6.3,1.3,79,,2014-09-01 05:00
潮州,屏東縣,30,,良好,1.3,0.19,8.7,33,12,5.4,0.4,67,,2014-09-01 05:00
線西,彰化縣,39,,良好,2.9,0.28,8.8,42,31,12,1.3,113,,2014-09-01 05:00
橋頭,高雄市,43,,良好,3,0.16,9.3,31,8,8,2.3,69,,2014-09-01 05:00
頭份,苗栗縣,28,,良好,1.2,0.17,19,28,22,4,1.5,114,,2014-09-01 04:00
龍潭,桃園縣,45,,良好,1.5,0.22,17,38,15,8.8,1.1,179,,2014-09-01 05:00
豐原,臺中市,32,,良好,1.5,0.25,10,49,30,7.6,1.4,75,,2014-09-01 05:00
關山,臺東縣,12,,良好,1.6,,3.2,11,2,2.6,0.6,293,,2014-09-01 05:00
觀音,桃園縣,52,懸浮微粒,普通,3.2,0.21,14,47,18,11,3.1,219,,2014-09-01 05:00
