SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,懸浮微粒,良好,2.9,.2,18,21,24,9.8,.6,123,,2014-05-30 19:00
三重,新北市,56,懸浮微粒,普通,3.3,2.1,,44,25,35,,,,2014-05-30 18:00
三義,苗栗縣,28,懸浮微粒,良好,1.7,.27,14,26,13,11,.8,144,,2014-05-30 19:00
土城,新北市,38,懸浮微粒,良好,2.8,1.09,1.5,35,18,31,1.6,318,,2014-05-30 19:00
士林,臺北市,20,懸浮微粒,良好,1.8,.75,3,4,10,23,1.6,130,,2014-05-30 19:00
大同,臺北市,54,懸浮微粒,普通,5.7,2.88,,60,7,37,,,,2014-05-30 19:00
大里,臺中市,35,懸浮微粒,良好,2.7,.87,8.6,43,14,26,1.8,271,,2014-05-30 19:00
大園,桃園縣,42,懸浮微粒,良好,2.3,.36,6.9,39,16,21,1.2,35,,2014-05-30 19:00
大寮,高雄市,29,懸浮微粒,良好,7.9,.34,4.3,34,13,26,1.2,303,,2014-05-30 19:00
小港,高雄市,48,懸浮微粒,良好,3.8,.61,9.1,38,13,23,2.1,282,,2014-05-30 19:00
中山,臺北市,54,懸浮微粒,普通,3.8,1.35,2.8,51,17,32,1.2,121,,2014-05-30 19:00
中壢,桃園縣,52,懸浮微粒,普通,5.6,3.22,.8,55,24,27,.7,258,,2014-05-30 19:00
仁武,高雄市,42,懸浮微粒,良好,7.9,.4,3,44,12,23,1.3,284,,2014-05-30 19:00
斗六,雲林縣,37,懸浮微粒,良好,3.1,.58,14,36,8,19,.8,108,,2014-05-30 19:00
冬山,宜蘭縣,27,懸浮微粒,良好,1.9,.44,27,21,10,16,.6,336,,2014-05-30 19:00
古亭,臺北市,42,懸浮微粒,良好,3.1,1.35,1.5,43,17,32,.9,76,,2014-05-30 19:00
左營,高雄市,40,懸浮微粒,良好,1.9,.21,16,31,6,5.6,1.9,319,,2014-05-30 19:00
平鎮,桃園縣,35,懸浮微粒,良好,.8,.57,1.8,30,21,23,.8,149,,2014-05-30 19:00
永和,新北市,31,懸浮微粒,良好,3.5,1.63,.6,22,15,29,1.1,122,,2014-05-30 19:00
安南,臺南市,46,懸浮微粒,良好,3.5,.29,23,45,13,12,1.1,311,,2014-05-30 19:00
朴子,嘉義縣,50,懸浮微粒,良好,1.8,.22,17,41,7,5.9,1.6,296,,2014-05-30 19:00
汐止,新北市,39,懸浮微粒,良好,8.8,.74,-.3,45,28,49,.9,33,,2014-05-30 19:00
竹山,南投縣,32,懸浮微粒,良好,1.4,.26,17,34,10,11,.9,184,,2014-05-30 19:00
竹東,新竹縣,30,懸浮微粒,良好,2.4,.47,4.6,34,10,16,.5,26,,2014-05-30 19:00
西屯,臺中市,36,懸浮微粒,良好,4,.28,13,15,17,18,1.3,294,,2014-05-30 19:00
沙鹿,臺中市,26,懸浮微粒,良好,2.9,.43,9.4,31,18,20,.9,290,,2014-05-30 19:00
宜蘭,宜蘭縣,38,懸浮微粒,良好,1.5,.85,30,21,8,20,.5,268,,2014-05-30 19:00
忠明,臺中市,28,懸浮微粒,良好,4.3,.7,9.2,22,14,27,.9,298,,2014-05-30 19:00
松山,臺北市,36,懸浮微粒,良好,2.8,1.16,2,26,17,35,1.3,58,,2014-05-30 19:00
板橋,新北市,39,懸浮微粒,良好,3.6,1.56,2.8,42,14,31,1.5,68,,2014-05-30 19:00
林口,新北市,33,懸浮微粒,良好,3.2,.68,.8,33,22,27,1,138,,2014-05-30 19:00
林園,高雄市,18,懸浮微粒,良好,5.6,.23,6,26,21,22,,,,2014-05-30 19:00
花蓮,花蓮縣,32,懸浮微粒,良好,1.3,.64,30,34,22,16,3.8,54,,2014-05-30 19:00
金門,金門縣,70,懸浮微粒,普通,1.7,.55,43,66,48,11,3.2,104,,2014-05-30 19:00
前金,高雄市,29,懸浮微粒,良好,1.6,.3,16,24,12,6.4,2,325,,2014-05-30 19:00
前鎮,高雄市,28,懸浮微粒,良好,1.7,.47,9,23,8,14,1.7,317,,2014-05-30 19:00
南投,南投縣,32,懸浮微粒,良好,1.6,.39,23,33,18,13,1,246,,2014-05-30 19:00
屏東,屏東縣,37,懸浮微粒,良好,2,.37,22,33,3,15,1.2,264,,2014-05-30 19:00
恆春,屏東縣,25,懸浮微粒,良好,2.1,.06,17,23,8,2,2.1,316,,2014-05-30 19:00
美濃,高雄市,27,懸浮微粒,良好,1.5,.2,18,21,0,10,.5,359,,2014-05-30 19:00
苗栗,苗栗縣,25,懸浮微粒,良好,2.3,.58,4.8,23,4,18,1.2,38,,2014-05-30 19:00
埔里,南投縣,28,懸浮微粒,良好,2,.49,22,31,22,13,1.4,143,,2014-05-30 19:00
桃園,桃園縣,38,懸浮微粒,良好,3.1,.64,4.2,28,11,21,1.1,95,,2014-05-30 19:00
馬公,澎湖縣,13,臭氧,良好,1.5,.24,16,10,5,6.3,1.1,236,,2014-05-30 19:00
馬祖,連江縣,69,臭氧,普通,2.9,.27,83,48,20,6.4,3.2,80,,2014-05-30 19:00
基隆,基隆市,24,懸浮微粒,良好,1.4,.65,19,18,13,21,.7,94,,2014-05-30 19:00
崙背,雲林縣,30,懸浮微粒,良好,2,.27,15,25,14,12,.7,247,,2014-05-30 19:00
淡水,新北市,34,懸浮微粒,良好,1.6,.37,4.4,28,4,14,,,,2014-05-30 19:00
麥寮,雲林縣,30,懸浮微粒,良好,2.4,.27,18,34,10,6.6,.7,35,,2014-05-30 19:00
善化,臺南市,29,懸浮微粒,良好,5.1,.23,23,38,23,9.3,1.3,316,,2014-05-30 19:00
復興,高雄市,21,懸浮微粒,良好,2.7,1.06,4.9,17,9,19,.7,203,,2014-05-30 19:00
湖口,新竹縣,20,懸浮微粒,良好,2.8,.32,6.9,20,32,16,1.7,330,,2014-05-30 19:00
菜寮,新北市,30,懸浮微粒,良好,2.9,1.15,2.2,24,18,29,1.3,74,,2014-05-30 19:00
陽明,臺北市,0,臭氧,,1.2,.11,25,5,7,4.2,,,,2014-05-30 19:00
新竹,新竹市,26,懸浮微粒,良好,2.5,.71,3,27,11,20,.9,297,,2014-05-30 19:00
新店,新北市,0,一氧化碳,,4.4,1.18,2.9,9,17,31,.7,141,,2014-05-30 19:00
新莊,新北市,27,懸浮微粒,良好,4.2,1.34,.9,23,18,33,1.1,72,,2014-05-30 19:00
新港,嘉義縣,31,懸浮微粒,良好,1.3,.32,21,31,16,9.9,1.2,31,,2014-05-30 19:00
新營,臺南市,42,懸浮微粒,良好,2.3,.31,12,40,6,9.8,1.4,334,,2014-05-30 19:00
楠梓,高雄市,46,懸浮微粒,良好,5.1,.4,4.3,46,5,19,1.5,264,,2014-05-30 19:00
萬里,新北市,42,懸浮微粒,良好,2.8,.36,34,42,25,13,1.6,223,,2014-05-30 19:00
萬華,臺北市,36,懸浮微粒,良好,3,1.21,1.2,29,13,33,1.8,103,,2014-05-30 19:00
嘉義,嘉義市,31,懸浮微粒,良好,2.3,.33,28,24,14,11,.7,89,,2014-05-30 19:00
彰化,彰化縣,37,懸浮微粒,良好,1.5,.41,18,33,17,12,1,307,,2014-05-30 19:00
臺西,雲林縣,24,懸浮微粒,良好,1.8,.1,22,22,15,2.5,1.6,302,,2014-05-30 19:00
臺東,臺東縣,29,臭氧,良好,.4,.44,35,34,23,4.9,1.3,273,,2014-05-30 19:00
臺南,臺南市,41,懸浮微粒,良好,3.7,.53,19,37,6,15,1.8,302,,2014-05-30 19:00
鳳山,高雄市,47,懸浮微粒,良好,8.3,.66,2,41,12,27,1.5,304,,2014-05-30 19:00
潮州,屏東縣,48,懸浮微粒,良好,1.4,.24,23,42,26,9.5,1.1,81,,2014-05-30 19:00
線西,彰化縣,25,懸浮微粒,良好,3,.28,20,31,16,8.7,1.2,273,,2014-05-30 19:00
橋頭,高雄市,23,懸浮微粒,良好,3.1,.4,8.4,22,0,13,1.8,263,,2014-05-30 19:00
頭份,苗栗縣,29,懸浮微粒,良好,4.3,.49,4.6,29,17,18,.8,107,,2014-05-30 19:00
龍潭,桃園縣,51,懸浮微粒,普通,2.4,.51,3.2,49,9,19,.7,115,,2014-05-30 19:00
豐原,臺中市,32,懸浮微粒,良好,2.7,.37,10,22,6,8.1,1.6,113,,2014-05-30 19:00
關山,臺東縣,23,懸浮微粒,良好,1.3,,25,22,8,6.5,1.7,54,,2014-05-30 19:00
觀音,桃園縣,43,懸浮微粒,良好,1.3,.14,17,43,9,7,1.7,305,,2014-05-30 19:00
