SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,懸浮微粒,良好,2.2,.11,29,29,15,3.4,2.3,280,,2014-05-30 10:00
三重,新北市,47,懸浮微粒,良好,6,1.67,,68,39,48,,,,2014-05-30 10:00
三義,苗栗縣,33,臭氧,良好,2.1,.22,40,26,12,4.5,3.3,213,,2014-05-30 10:00
土城,新北市,48,懸浮微粒,良好,6,.4,27,45,24,18,1.6,294,,2014-05-30 10:00
士林,臺北市,23,臭氧,良好,4.8,.47,28,35,19,18,3.3,313,,2014-05-30 10:00
大同,臺北市,50,懸浮微粒,良好,5.6,1.44,,60,20,38,,,,2014-05-30 10:00
大里,臺中市,41,懸浮微粒,良好,2.7,.35,36,45,8,7.3,1.6,215,,2014-05-30 10:00
大園,桃園縣,50,懸浮微粒,良好,9.6,.35,29,58,32,21,3.3,311,,2014-05-30 10:00
大寮,高雄市,39,懸浮微粒,良好,6,.22,42,43,16,10,1.6,199,,2014-05-30 10:00
小港,高雄市,52,懸浮微粒,普通,9.3,.23,27,66,15,19,2,238,,2014-05-30 10:00
中山,臺北市,50,懸浮微粒,良好,5.6,1.33,20,69,21,41,2.1,299,,2014-05-30 10:00
中壢,桃園縣,58,懸浮微粒,普通,3.8,1.08,13,73,25,22,1,187,,2014-05-30 10:00
仁武,高雄市,51,懸浮微粒,普通,9.2,.55,59,58,28,27,1.5,266,,2014-05-30 10:00
斗六,雲林縣,36,懸浮微粒,良好,2.6,.32,37,37,17,5.3,1.9,248,,2014-05-30 10:00
冬山,宜蘭縣,33,臭氧,良好,1.9,.36,39,29,12,7.1,1.7,33,,2014-05-30 10:00
古亭,臺北市,27,懸浮微粒,良好,4.5,1.16,31,33,20,,1.8,318,,2014-05-30 10:00
左營,高雄市,49,懸浮微粒,良好,8.3,.26,44,55,33,14,1.4,258,,2014-05-30 10:00
平鎮,桃園縣,46,懸浮微粒,良好,1.8,.31,19,52,35,15,1.9,279,,2014-05-30 10:00
永和,新北市,33,懸浮微粒,良好,6.1,2.53,18,49,32,50,1.1,327,,2014-05-30 10:00
安南,臺南市,52,懸浮微粒,普通,3.1,.23,36,51,22,8.5,2.1,234,,2014-05-30 10:00
朴子,嘉義縣,40,懸浮微粒,良好,2.7,.25,30,38,24,5.6,2.6,223,,2014-05-30 10:00
汐止,新北市,36,懸浮微粒,良好,2.8,.67,31,39,20,20,1.2,284,,2014-05-30 10:00
竹山,南投縣,35,懸浮微粒,良好,2.6,.24,37,28,7,5,2.1,307,,2014-05-30 10:00
竹東,新竹縣,48,懸浮微粒,良好,1.8,.18,31,27,16,4.3,1.9,222,,2014-05-30 10:00
西屯,臺中市,38,懸浮微粒,良好,2.6,.17,31,30,14,9.5,2.1,186,,2014-05-30 10:00
沙鹿,臺中市,33,懸浮微粒,良好,3.1,.27,33,34,18,10,2.5,263,,2014-05-30 10:00
宜蘭,宜蘭縣,42,懸浮微粒,良好,2.1,.55,43,43,24,8.6,1.8,94,,2014-05-30 10:00
忠明,臺中市,29,臭氧,良好,2.9,.36,35,35,13,11,1.8,219,,2014-05-30 10:00
松山,臺北市,0,臭氧,,3,.95,29,39,26,31,1.6,285,,2014-05-30 10:00
板橋,新北市,45,懸浮微粒,良好,6.4,.53,29,53,24,17,2.8,298,,2014-05-30 10:00
