SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,懸浮微粒,良好,3.6,.28,27,45,37,5.8,1.9,53,,2014-05-31 03:00
三重,新北市,42,懸浮微粒,良好,3,1.01,,32,13,28,,,,2014-05-31 03:00
三義,苗栗縣,36,懸浮微粒,良好,1.8,.18,13,40,14,8,1.5,27,,2014-05-31 03:00
土城,新北市,38,懸浮微粒,良好,1.9,.76,2.1,43,18,16,.8,141,,2014-05-31 03:00
士林,臺北市,16,懸浮微粒,良好,2.6,.64,3.4,14,13,18,.8,302,,2014-05-31 03:00
大同,臺北市,52,懸浮微粒,普通,2.9,1.06,,53,7,28,,,,2014-05-31 03:00
大里,臺中市,51,懸浮微粒,普通,2.5,.26,8.7,44,20,12,1.4,36,,2014-05-31 03:00
大園,桃園縣,40,懸浮微粒,良好,6,.25,33,41,21,15,1.4,302,,2014-05-31 03:00
大寮,高雄市,34,懸浮微粒,良好,.8,.21,5,43,23,8.8,.8,71,,2014-05-31 03:00
小港,高雄市,43,懸浮微粒,良好,19,.37,5.8,44,33,21,1.5,58,,2014-05-31 03:00
中山,臺北市,49,懸浮微粒,良好,1.8,.56,7.7,40,14,23,.6,116,,2014-05-31 03:00
中壢,桃園縣,50,懸浮微粒,良好,3,.35,12,57,16,13,.5,317,,2014-05-31 03:00
仁武,高雄市,50,懸浮微粒,良好,4.9,.32,8.2,64,24,16,1.2,85,,2014-05-31 03:00
斗六,雲林縣,39,懸浮微粒,良好,3,.21,2.7,37,7,10,.5,66,,2014-05-31 03:00
冬山,宜蘭縣,22,懸浮微粒,良好,1.3,.28,13,23,8,6.9,.5,127,,2014-05-31 03:00
古亭,臺北市,41,懸浮微粒,良好,1.7,.6,6.9,25,1,19,.4,164,,2014-05-31 03:00
左營,高雄市,35,懸浮微粒,良好,2.6,.21,8.6,29,5,6.8,1.2,49,,2014-05-31 03:00
平鎮,桃園縣,37,懸浮微粒,良好,3,.24,14,46,20,15,1,306,,2014-05-31 03:00
永和,新北市,23,懸浮微粒,良好,1.3,.78,4.9,22,9,19,.6,101,,2014-05-31 03:00
安南,臺南市,46,懸浮微粒,良好,3.8,.23,3.7,44,9,13,.5,95,,2014-05-31 03:00
朴子,嘉義縣,45,懸浮微粒,良好,2.2,.13,13,47,15,4.2,1.3,59,,2014-05-31 03:00
汐止,新北市,34,懸浮微粒,良好,1.1,.35,14,27,15,15,.9,42,,2014-05-31 03:00
竹山,南投縣,35,懸浮微粒,良好,.9,.14,6.7,34,3,7.1,.6,348,,2014-05-31 03:00
竹東,新竹縣,37,懸浮微粒,良好,.6,.18,4.7,44,5,4,.8,97,,2014-05-31 03:00
西屯,臺中市,48,懸浮微粒,良好,.1,.13,20,56,32,8.1,2.2,39,,2014-05-31 03:00
沙鹿,臺中市,39,懸浮微粒,良好,2,.18,42,53,30,4.6,1.9,116,,2014-05-31 03:00
宜蘭,宜蘭縣,30,懸浮微粒,良好,1.5,.23,20,29,8,3.4,.5,220,,2014-05-31 03:00
忠明,臺中市,32,懸浮微粒,良好,1.8,.24,16,36,30,10,1.1,51,,2014-05-31 03:00
松山,臺北市,25,懸浮微粒,良好,2,.55,4,14,11,22,.5,143,,2014-05-31 03:00
板橋,新北市,34,懸浮微粒,良好,3,.47,6.8,32,4,14,.5,171,,2014-05-31 03:00
林口,新北市,34,懸浮微粒,良好,2.1,.69,2.6,27,19,27,.5,185,,2014-05-31 03:00
林園,高雄市,29,懸浮微粒,良好,1.8,.2,14,30,18,8.3,1.3,57,,2014-05-31 03:00
花蓮,花蓮縣,30,懸浮微粒,良好,1.8,.27,8.9,34,9,5.1,1.1,240,,2014-05-31 03:00
