SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,懸浮微粒,良好,3.4,.13,15,23,22,6.2,1.6,341,,2014-05-31 00:00
三重,新北市,48,懸浮微粒,良好,4.3,2.3,,38,21,40,,,,2014-05-31 00:00
三義,苗栗縣,33,懸浮微粒,良好,1.9,.27,3.5,35,16,11,1.7,36,,2014-05-31 00:00
土城,新北市,40,懸浮微粒,良好,1.8,.71,1.6,38,14,17,.6,183,,2014-05-31 00:00
士林,臺北市,19,懸浮微粒,良好,1.7,.69,1.2,24,12,18,.7,145,,2014-05-31 00:00
大同,臺北市,53,懸浮微粒,普通,3.7,1.49,,50,14,34,,,,2014-05-31 00:00
大里,臺中市,53,懸浮微粒,普通,2.5,.5,6.7,71,29,16,1.3,16,,2014-05-31 00:00
大園,桃園縣,39,懸浮微粒,良好,1.9,.23,19,34,12,10,.8,174,,2014-05-31 00:00
大寮,高雄市,30,懸浮微粒,良好,1.1,.29,9.8,33,11,13,.5,229,,2014-05-31 00:00
小港,高雄市,40,懸浮微粒,良好,6.2,.63,2.7,41,15,26,.7,58,,2014-05-31 00:00
中山,臺北市,53,懸浮微粒,普通,3.3,1.1,2.3,53,16,36,.8,333,,2014-05-31 00:00
中壢,桃園縣,53,懸浮微粒,普通,5,.85,1.2,48,14,22,.5,11,,2014-05-31 00:00
仁武,高雄市,42,懸浮微粒,良好,4.1,.51,1.9,46,7,24,.7,88,,2014-05-31 00:00
斗六,雲林縣,40,懸浮微粒,良好,.9,.24,6.3,43,17,9.1,1.2,28,,2014-05-31 00:00
冬山,宜蘭縣,23,懸浮微粒,良好,1.6,.26,19,21,5,3.3,.8,260,,2014-05-31 00:00
古亭,臺北市,47,懸浮微粒,良好,2.1,1.14,3.5,46,13,29,.8,131,,2014-05-31 00:00
左營,高雄市,38,懸浮微粒,良好,3.2,.21,8,43,5,9.4,.9,299,,2014-05-31 00:00
平鎮,桃園縣,42,懸浮微粒,良好,3.9,.27,4.3,36,23,22,.6,248,,2014-05-31 00:00
永和,新北市,27,懸浮微粒,良好,2.3,.92,5.3,20,16,23,1.2,131,,2014-05-31 00:00
