SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,8.1,0.41,70,90,43,16,5.6,114,6,2014-10-16 16:00
三重,新北市,62,懸浮微粒,普通,5.3,1.58,,75,,,,,3,2014-10-16 16:00
三義,苗栗縣,63,臭氧,普通,3.5,0.25,76,49,21,8.2,5.9,50,2,2014-10-16 16:00
土城,新北市,57,臭氧,普通,2.7,0.29,69,53,20,8.5,3.1,203,2,2014-10-16 16:00
士林,臺北市,55,臭氧,普通,2.9,0.26,66,53,25,12,3.4,66,3,2014-10-16 16:00
大同,臺北市,56,懸浮微粒,普通,5.2,0.87,,62,18,38,,,2,2014-10-16 16:00
大里,臺中市,65,臭氧,普通,3.4,0.31,78,78,29,13,3.3,307,,2014-10-16 16:00
大園,桃園縣,58,懸浮微粒,普通,4.1,0.29,69,68,33,24,8.2,46,3,2014-10-16 16:00
大寮,高雄市,75,懸浮微粒,普通,2.3,0.38,80,80,31,15,2.2,293,5,2014-10-16 16:00
小港,高雄市,73,懸浮微粒,普通,8.9,0.39,76,116,57,25,2.9,280,8,2014-10-16 16:00
中山,臺北市,58,懸浮微粒,普通,3.9,0.48,50,73,24,26,2.9,104,2,2014-10-16 16:00
中壢,桃園縣,62,懸浮微粒,普通,5.2,0.81,53,66,21,30,2.6,116,2,2014-10-16 16:00
仁武,高雄市,73,臭氧,普通,3.6,0.46,88,89,47,15,2.3,291,6,2014-10-16 16:00
斗六,雲林縣,77,臭氧,普通,3.1,0.37,92,98,64,11,3,315,10,2014-10-16 16:00
冬山,宜蘭縣,46,,良好,0.3,0.21,52,43,14,13,2.4,62,2,2014-10-16 16:00
古亭,臺北市,49,,良好,2.9,0.33,56,53,24,18,3.4,77,2,2014-10-16 16:00
左營,高雄市,94,臭氧,普通,4.1,0.49,112,90,66,5,,,8,2014-10-16 16:00
平鎮,桃園縣,56,臭氧,普通,4,0.33,68,60,18,14,5.6,53,2,2014-10-16 16:00
永和,新北市,48,,良好,3,0.47,58,43,20,18,3.5,135,2,2014-10-16 16:00
安南,臺南市,92,懸浮微粒,普通,4.3,0.4,106,133,64,9.8,2.6,305,10,2014-10-16 16:00
朴子,嘉義縣,96,懸浮微粒,普通,3.5,0.28,85,169,48,8.6,3,309,9,2014-10-16 16:00
汐止,新北市,52,臭氧,普通,1.4,0.21,63,43,22,10,2.6,62,3,2014-10-16 16:00
竹山,南投縣,89,臭氧,普通,3.1,,107,,,9.3,2.2,290,7,2014-10-16 16:00
竹東,新竹縣,58,臭氧,普通,2.7,0.27,70,54,17,8.9,4.3,55,2,2014-10-16 16:00
