SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.1,0.35,13,53,39,19,1.1,67,4,2014-10-17 03:00
三重,新北市,54,懸浮微粒,普通,1.9,0.69,,42,3,36,,,2,2014-10-17 03:00
三義,苗栗縣,40,,良好,1.6,0.24,40,34,24,4.4,0.6,38,3,2014-10-17 03:00
土城,新北市,37,,良好,1.2,0.2,39,34,17,7.8,1.5,60,2,2014-10-17 03:00
士林,臺北市,41,,良好,1.7,0.18,49,29,16,5.9,2.3,104,2,2014-10-17 03:00
大同,臺北市,48,,良好,2,0.52,,46,7,18,,,2,2014-10-17 03:00
大里,臺中市,61,懸浮微粒,普通,2.9,0.52,14,69,39,25,0.7,260,4,2014-10-17 03:00
大園,桃園縣,40,,良好,2,0.19,46,35,14,9.9,0.5,51,2,2014-10-17 03:00
大寮,高雄市,85,懸浮微粒,普通,5.5,0.47,24,109,54,17,1,53,6,2014-10-17 03:00
小港,高雄市,88,懸浮微粒,普通,5.3,0.47,41,130,58,16,1.5,60,7,2014-10-17 03:00
中山,臺北市,52,懸浮微粒,普通,2.1,0.31,37,51,14,13,1.9,106,2,2014-10-17 03:00
中壢,桃園縣,44,,良好,3.6,0.26,42,40,14,8.5,1.3,247,2,2014-10-17 03:00
仁武,高雄市,92,懸浮微粒,普通,4.9,0.54,20,126,48,26,0.4,5.2,6,2014-10-17 03:00
斗六,雲林縣,76,懸浮微粒,普通,3.5,0.59,9.3,93,68,24,0.6,50,10,2014-10-17 03:00
冬山,宜蘭縣,36,,良好,0.9,0.18,20,34,17,8,0.6,274,2,2014-10-17 03:00
古亭,臺北市,39,,良好,1,0.17,46,32,14,5.8,2.2,87,2,2014-10-17 03:00
左營,高雄市,83,懸浮微粒,普通,7.1,0.56,28,124,59,17,0.5,342,6,2014-10-17 03:00
平鎮,桃園縣,42,,良好,3.1,0.2,45,32,12,6.9,2.8,49,2,2014-10-17 03:00
永和,新北市,38,,良好,1.4,0.22,45,28,14,7.5,2.8,133,2,2014-10-17 03:00
安南,臺南市,80,懸浮微粒,普通,4.6,0.47,10,100,51,34,0.8,69,6,2014-10-17 03:00
朴子,嘉義縣,71,懸浮微粒,普通,2.9,0.32,20,76,26,15,0.7,70,3,2014-10-17 03:00
汐止,新北市,37,,良好,7.9,0.29,19,34,21,22,1.2,66,2,2014-10-17 03:00
竹山,南投縣,68,懸浮微粒,普通,2.5,0.39,22,81,40,16,0.6,153,4,2014-10-17 03:00
竹東,新竹縣,42,,良好,4.1,0.25,28,38,11,13,1.8,140,2,2014-10-17 03:00
西屯,臺中市,54,懸浮微粒,普通,2.8,0.52,5.2,56,29,30,0.5,112,3,2014-10-17 03:00
沙鹿,臺中市,56,懸浮微粒,普通,2.9,0.48,10,55,30,24,0.6,85,3,2014-10-17 03:00
宜蘭,宜蘭縣,40,,良好,1.3,0.15,40,32,13,1.9,1,169,2,2014-10-17 03:00
忠明,臺中市,52,懸浮微粒,普通,3.9,0.75,4.6,54,33,41,0.6,126,3,2014-10-17 03:00
松山,臺北市,34,,良好,1,0.23,38,24,19,9.1,1.2,59,2,2014-10-17 03:00
板橋,新北市,37,,良好,2.1,0.2,43,33,9,8.2,2.5,50,2,2014-10-17 03:00
林口,新北市,36,,良好,1.7,0.19,43,24,23,10,3.4,64,3,2014-10-17 03:00
林園,高雄市,56,懸浮微粒,普通,3.7,0.58,25,72,68,21,1.7,40,7,2014-10-17 03:00
花蓮,花蓮縣,33,,良好,1.1,0.17,31,26,19,4.7,0.9,292,2,2014-10-17 03:00
金門,金門縣,78,懸浮微粒,普通,6.3,0.4,92,101,50,7.7,2.5,46,6,2014-10-17 03:00
前金,高雄市,88,懸浮微粒,普通,6.3,0.56,25,132,57,27,1.2,333,6,2014-10-17 03:00
前鎮,高雄市,80,懸浮微粒,普通,6.8,0.6,25,111,65,32,1.2,60,7,2014-10-17 03:00
南投,南投縣,66,懸浮微粒,普通,1.9,0.51,7.6,76,42,21,1.1,131,4,2014-10-17 03:00
屏東,屏東縣,76,懸浮微粒,普通,2,0.47,38,92,58,10,1.2,53,7,2014-10-17 03:00
恆春,屏東縣,46,,良好,1.5,0.08,55,37,14,0.7,8.9,35,2,2014-10-17 03:00
美濃,高雄市,68,懸浮微粒,普通,2.1,0.4,40,76,49,6.6,0.7,60,6,2014-10-17 03:00
苗栗,苗栗縣,43,,良好,0.7,0.32,5.8,33,24,22,0.6,107,3,2014-10-17 03:00
埔里,南投縣,60,懸浮微粒,普通,2.1,0.37,33,59,47,12,0.9,326,6,2014-10-17 03:00
桃園,桃園縣,38,,良好,4.5,0.22,45,30,16,8.5,2.1,82,2,2014-10-17 03:00
馬公,澎湖縣,50,,良好,0.9,0.17,51,42,18,1.9,3.7,93,2,2014-10-17 03:00
馬祖,連江縣,80,臭氧,普通,4.7,0.37,96,78,47,4.2,3.7,76,6,2014-10-17 03:00
基隆,基隆市,28,,良好,0.6,0.18,33,18,12,4.1,0.6,293,2,2014-10-17 03:00
崙背,雲林縣,56,懸浮微粒,普通,4.9,0.36,17,56,33,15,1.2,58,3,2014-10-17 03:00
淡水,新北市,37,,良好,1.4,0.25,35,35,13,7.5,,,2,2014-10-17 03:00
麥寮,雲林縣,76,懸浮微粒,普通,4.7,0.88,15,81,32,22,1.5,38,3,2014-10-17 03:00
善化,臺南市,78,懸浮微粒,普通,2.6,0.49,13,94,47,20,0.4,124,7,2014-10-17 03:00
復興,高雄市,86,懸浮微粒,普通,7,0.61,24,126,55,27,0.7,124,6,2014-10-17 03:00
湖口,新竹縣,45,,良好,2.3,0.18,48,39,6,6.6,3.6,56,1,2014-10-17 03:00
菜寮,新北市,39,,良好,1.9,0.27,37,35,18,,1.8,70,2,2014-10-17 03:00
陽明,臺北市,44,,良好,1.9,0.13,53,6,4,1.4,,,1,2014-10-17 03:00
