SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,臭氧,普通,6.2,0.39,84,65,48,13,4.7,347,6,2014-10-16 13:00
三重,新北市,61,懸浮微粒,普通,3.9,1.18,,62,23,47,,,3,2014-10-16 13:00
三義,苗栗縣,61,臭氧,普通,2.3,0.21,73,42,20,5.1,4.7,49,3,2014-10-16 13:00
土城,新北市,54,臭氧,普通,2.2,0.26,65,42,14,6.7,2.5,255,2,2014-10-16 13:00
士林,臺北市,52,臭氧,普通,3,0.24,63,36,21,11,3.9,91,3,2014-10-16 13:00
大同,臺北市,58,懸浮微粒,普通,4.9,0.69,,57,16,31,,,2,2014-10-16 13:00
大里,臺中市,0,,,3.4,0.42,98,74,45,12,1.6,0.4,,2014-10-16 13:00
大園,桃園縣,55,臭氧,普通,3,0.24,67,64,18,13,11,43,3,2014-10-16 13:00
大寮,高雄市,85,臭氧,普通,18,0.65,102,124,54,23,3,234,6,2014-10-16 13:00
小港,高雄市,104,臭氧,不良,13,0.51,123,83,66,20,3.2,276,7,2014-10-16 13:00
中山,臺北市,58,懸浮微粒,普通,3.6,0.37,54,55,13,18,2.6,83,2,2014-10-16 13:00
中壢,桃園縣,66,懸浮微粒,普通,3.5,0.56,52,81,13,20,2.5,105,3,2014-10-16 13:00
仁武,高雄市,82,懸浮微粒,普通,4.3,0.45,88,100,56,12,2.6,288,6,2014-10-16 13:00
斗六,雲林縣,83,臭氧,普通,4.3,0.48,99,99,71,,2,281,10,2014-10-16 13:00
冬山,宜蘭縣,50,,良好,0.7,0.18,57,43,16,8.6,3,52,3,2014-10-16 13:00
古亭,臺北市,49,,良好,3.1,0.29,57,38,18,14,4.2,72,3,2014-10-16 13:00
左營,高雄市,97,臭氧,普通,,0.55,116,104,58,,4.2,267,7,2014-10-16 13:00
平鎮,桃園縣,56,懸浮微粒,普通,2.5,0.26,62,54,20,8.5,4.8,69,2,2014-10-16 13:00
永和,新北市,49,,良好,3.1,0.4,59,38,15,14,3.8,131,2,2014-10-16 13:00
安南,臺南市,95,懸浮微粒,普通,4.2,0.48,109,130,76,,2.2,252,10,2014-10-16 13:00
朴子,嘉義縣,92,懸浮微粒,普通,4.7,0.51,100,115,65,9,2.1,295,10,2014-10-16 13:00
汐止,新北市,54,臭氧,普通,2.2,0.22,65,44,23,9,3.7,59,3,2014-10-16 13:00
竹山,南投縣,86,臭氧,普通,3.6,0.4,103,110,59,8.2,2.2,295,8,2014-10-16 13:00
竹東,新竹縣,54,臭氧,普通,1.7,0.21,65,54,12,6.6,3.9,54,2,2014-10-16 13:00
西屯,臺中市,66,臭氧,普通,2.5,0.27,79,51,23,5.9,2.1,38,3,2014-10-16 13:00
沙鹿,臺中市,65,臭氧,普通,2.3,0.21,78,64,24,9.3,6.7,60,3,2014-10-16 13:00
宜蘭,宜蘭縣,52,臭氧,普通,1.7,0.24,63,46,14,4.5,3.1,82,2,2014-10-16 13:00
