SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.5,.26,50,41,32,4.8,2,301,,2014-04-27 10:00
三重,新北市,56,懸浮微粒,普通,5.2,1.78,,69,43,41,,,,2014-04-27 10:00
三義,苗栗縣,32,懸浮微粒,良好,4.5,.33,33,45,41,11,2.1,188,,2014-04-27 10:00
土城,新北市,52,懸浮微粒,普通,7.9,.49,32,60,44,17,1.8,278,,2014-04-27 10:00
士林,台北市,29,臭氧,良好,3.9,.37,35,34,31,13,2.1,307,,2014-04-27 10:00
大同,台北市,50,懸浮微粒,良好,4.1,1,,53,38,24,,,,2014-04-27 10:00
大里,台中市,50,懸浮微粒,良好,4.5,.51,42,67,32,15,2.9,257,,2014-04-27 10:00
大園,桃園縣,36,懸浮微粒,良好,4.3,.33,39,47,25,13,1.9,292,,2014-04-27 10:00
大寮,高雄市,54,懸浮微粒,普通,8.6,.44,50,47,37,18,2.3,297,,2014-04-27 10:00
小港,高雄市,65,懸浮微粒,普通,8.8,.5,52,92,55,19,3.6,288,,2014-04-27 10:00
中山,台北市,58,懸浮微粒,普通,3.5,.96,22,79,46,29,1.6,325,,2014-04-27 10:00
中壢,桃園縣,63,懸浮微粒,普通,4.9,.91,18,80,32,26,1.1,145,,2014-04-27 10:00
仁武,高雄市,68,懸浮微粒,普通,7.6,.57,49,95,67,21,2.8,286,,2014-04-27 10:00
斗六,雲林縣,51,懸浮微粒,普通,5.5,.46,36,61,45,13,2,357,,2014-04-27 10:00
冬山,宜蘭縣,26,臭氧,良好,1.8,.35,31,27,13,11,2.3,81,,2014-04-27 10:00
古亭,台北市,50,懸浮微粒,良好,6.2,.77,23,56,34,24,1.7,306,,2014-04-27 10:00
台西,雲林縣,50,懸浮微粒,良好,7.2,.38,49,37,28,12,4.7,320,,2014-04-27 10:00
台東,台東縣,23,臭氧,良好,1.4,.28,27,12,7,1.7,2.4,118,,2014-04-27 10:00
台南,台南市,66,懸浮微粒,普通,3.4,.47,48,82,47,9.2,3.1,288,,2014-04-27 10:00
左營,高雄市,65,懸浮微粒,普通,5.7,.53,57,99,67,14,2.7,303,,2014-04-27 10:00
平鎮,桃園縣,54,懸浮微粒,普通,4.2,.38,27,66,33,15,1.5,242,,2014-04-27 10:00
永和,新北市,46,懸浮微粒,良好,7.5,1.88,16,60,41,35,1.1,300,,2014-04-27 10:00
安南,台南市,69,懸浮微粒,普通,4.4,.38,46,80,50,4.3,2.9,314,,2014-04-27 10:00
朴子,嘉義縣,72,懸浮微粒,普通,7.3,.5,42,99,63,13,2.6,299,,2014-04-27 10:00
汐止,新北市,44,懸浮微粒,良好,5,.57,34,51,33,19,2.4,253,,2014-04-27 10:00
竹山,南投縣,41,懸浮微粒,良好,2.8,.4,41,55,29,12,3,278,,2014-04-27 10:00
竹東,新竹縣,47,懸浮微粒,良好,2.4,.4,16,56,28,13,1.5,311,,2014-04-27 10:00
西屯,台中市,51,懸浮微粒,普通,2.5,.42,34,63,35,11,2.4,331,,2014-04-27 10:00
沙鹿,台中市,51,懸浮微粒,普通,2.6,.41,39,49,41,9.6,2.3,326,,2014-04-27 10:00
宜蘭,宜蘭縣,30,臭氧,良好,1.6,.34,36,26,12,5.9,2.4,89,,2014-04-27 10:00
忠明,台中市,45,懸浮微粒,良好,3.4,.56,37,51,29,17,1.1,306,,2014-04-27 10:00
松山,台北市,45,懸浮微粒,良好,4.5,.69,29,53,31,21,1.9,286,,2014-04-27 10:00
板橋,新北市,56,懸浮微粒,普通,6.8,.45,31,65,40,14,2.2,253,,2014-04-27 10:00
林口,新北市,42,懸浮微粒,良好,4.2,.41,30,56,33,16,1,254,,2014-04-27 10:00
林園,高雄市,45,懸浮微粒,良好,6.7,.45,49,61,46,15,3.6,280,,2014-04-27 10:00
花蓮,花蓮縣,17,臭氧,良好,3.4,.4,20,17,4,7.5,2.9,155,,2014-04-27 10:00
金門,金門縣,76,懸浮微粒,普通,13,.84,17,153,102,31,1.4,261,,2014-04-27 10:00
前金,高雄市,61,懸浮微粒,普通,4.7,.53,67,85,71,11,3.8,308,,2014-04-27 10:00
前鎮,高雄市,62,懸浮微粒,普通,5.3,.52,56,82,66,16,2.7,284,,2014-04-27 10:00
南投,南投縣,41,懸浮微粒,良好,2.8,.54,37,42,29,11,2.1,270,,2014-04-27 10:00
屏東,屏東縣,42,懸浮微粒,良好,3.5,.32,43,29,26,6.2,2.7,273,,2014-04-27 10:00
恆春,屏東縣,43,臭氧,良好,3.3,.26,51,32,19,4.2,3.1,300,,2014-04-27 10:00
美濃,高雄市,33,懸浮微粒,良好,1.4,.29,33,26,11,4.2,1.5,283,,2014-04-27 10:00
苗栗,苗栗縣,45,懸浮微粒,良好,3.1,.4,27,53,32,15,1.1,52,,2014-04-27 10:00
埔里,南投縣,31,懸浮微粒,良好,1.6,.44,27,26,26,8.5,1.7,282,,2014-04-27 10:00
桃園,桃園縣,40,懸浮微粒,良好,3.1,.63,27,47,29,20,1.5,284,,2014-04-27 10:00
馬公,澎湖縣,38,臭氧,良好,.9,.31,46,17,9,3,2.5,310,,2014-04-27 10:00
馬祖,連江縣,39,懸浮微粒,良好,1.6,.84,17,51,33,14,1.1,162,,2014-04-27 10:00
基隆,基隆市,31,懸浮微粒,良好,4.1,.54,36,38,29,17,1.6,156,,2014-04-27 10:00
崙背,雲林縣,53,懸浮微粒,普通,1.6,.3,43,44,35,4.8,3,306,,2014-04-27 10:00
淡水,新北市,31,臭氧,良好,7.4,.27,38,38,23,9.2,,,,2014-04-27 10:00
麥寮,雲林縣,54,懸浮微粒,普通,2.8,.32,50,46,21,4.9,2.9,14,,2014-04-27 10:00
善化,台南市,64,懸浮微粒,普通,4.4,.38,46,75,51,9,2.9,315,,2014-04-27 10:00
復興,高雄市,55,懸浮微粒,普通,5,.86,59,67,54,17,.8,249,,2014-04-27 10:00
湖口,新竹縣,34,臭氧,良好,3.1,.27,40,27,,5.2,1.6,297,,2014-04-27 10:00
菜寮,新北市,41,懸浮微粒,良好,4.4,.53,27,48,40,18,2.2,289,,2014-04-27 10:00
陽明,台北市,39,臭氧,良好,1.9,.29,46,11,12,3.3,,,,2014-04-27 10:00
新竹,新竹市,41,懸浮微粒,良好,2.8,.42,34,40,25,13,1.2,287,,2014-04-27 10:00
新店,新北市,41,懸浮微粒,良好,3.7,.55,34,55,33,16,2.4,322,,2014-04-27 10:00
新莊,新北市,43,懸浮微粒,良好,6.1,.47,26,45,37,17,2.1,265,,2014-04-27 10:00
新港,嘉義縣,66,懸浮微粒,普通,3.9,.44,39,79,42,8.7,2.6,300,,2014-04-27 10:00
新營,台南市,72,懸浮微粒,普通,7,.5,46,98,48,13,2.5,326,,2014-04-27 10:00
楠梓,高雄市,67,懸浮微粒,普通,6.8,.6,52,94,59,19,3.3,285,,2014-04-27 10:00
萬里,新北市,41,懸浮微粒,良好,2.8,.31,40,81,17,9,2.1,46,,2014-04-27 10:00
萬華,台北市,45,懸浮微粒,良好,4.8,.71,25,57,37,23,1.7,291,,2014-04-27 10:00
嘉義,嘉義市,51,懸浮微粒,普通,5.5,.51,41,69,51,13,2.8,309,,2014-04-27 10:00
彰化,彰化縣,54,懸浮微粒,普通,6.5,.59,32,62,35,14,2.1,294,,2014-04-27 10:00
鳳山,高雄市,69,懸浮微粒,普通,7.2,.7,51,97,60,20,2.4,277,,2014-04-27 10:00
潮州,屏東縣,49,懸浮微粒,良好,2.5,.3,42,61,32,5.2,2.7,285,,2014-04-27 10:00
線西,彰化縣,40,懸浮微粒,良好,11,.66,33,33,24,16,.4,320,,2014-04-27 10:00
橋頭,高雄市,62,懸浮微粒,普通,8.2,.57,51,84,63,15,3.3,279,,2014-04-27 10:00
頭份,苗栗縣,39,懸浮微粒,良好,2.4,.34,35,43,36,9.2,1.2,275,,2014-04-27 10:00
龍潭,桃園縣,54,懸浮微粒,普通,1.6,.6,27,57,19,11,2,276,,2014-04-27 10:00
豐原,台中市,31,臭氧,良好,2.8,.44,37,42,32,11,2.5,309,,2014-04-27 10:00
關山,台東縣,17,臭氧,良好,.8,,20,16,4,1.3,1.6,209,,2014-04-27 10:00
觀音,桃園縣,38,臭氧,良好,2.6,.29,46,32,11,6,2.6,285,,2014-04-27 10:00
