SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,懸浮微粒,良好,5,.48,29,54,43,15,3.3,39,,2014-04-28 04:00
三重,新北市,49,懸浮微粒,良好,1.9,.74,,58,32,13,,,,2014-04-28 04:00
三義,苗栗縣,47,懸浮微粒,良好,1.2,.31,30,50,50,6.3,4,62,,2014-04-28 04:00
土城,新北市,56,臭氧,普通,3.6,.62,68,44,33,7.2,1.3,142,,2014-04-28 04:00
士林,台北市,48,臭氧,良好,2,.59,58,36,30,4.1,2.8,108,,2014-04-28 04:00
大同,台北市,53,懸浮微粒,普通,2.4,.79,,57,35,10,,,,2014-04-28 04:00
大里,台中市,37,懸浮微粒,良好,3.5,.49,5.4,31,16,19,1,113,,2014-04-28 04:00
大園,桃園縣,43,臭氧,良好,3.7,.61,52,35,31,12,5.3,55,,2014-04-28 04:00
大寮,高雄市,38,懸浮微粒,良好,4.3,.35,31,50,43,10,2,295,,2014-04-28 04:00
小港,高雄市,48,懸浮微粒,良好,7.2,.39,32,58,39,18,2.6,61,,2014-04-28 04:00
中山,台北市,57,懸浮微粒,普通,1.7,.66,57,66,39,7.4,2,128,,2014-04-28 04:00
中壢,桃園縣,52,懸浮微粒,普通,6.2,.71,61,57,27,11,1.2,226,,2014-04-28 04:00
仁武,高雄市,54,懸浮微粒,普通,4.1,.33,41,60,36,9,2.9,298,,2014-04-28 04:00
斗六,雲林縣,51,懸浮微粒,普通,3.3,.34,18,49,38,13,1.6,31,,2014-04-28 04:00
冬山,宜蘭縣,60,臭氧,普通,2.3,.58,72,44,35,7.9,1.5,334,,2014-04-28 04:00
古亭,台北市,49,懸浮微粒,良好,6.2,.65,55,49,31,7.7,2.6,96,,2014-04-28 04:00
台西,雲林縣,51,臭氧,普通,1.6,.28,62,31,26,3.8,7.6,28,,2014-04-28 04:00
台東,台東縣,48,臭氧,良好,1.5,.27,57,15,15,.5,3.2,70,,2014-04-28 04:00
台南,台南市,50,懸浮微粒,良好,2.5,.31,49,48,32,7.6,2.7,47,,2014-04-28 04:00
左營,高雄市,52,懸浮微粒,普通,4.2,.35,45,53,39,8.6,3.2,326,,2014-04-28 04:00
平鎮,桃園縣,55,臭氧,普通,4.8,.63,66,66,28,8,3.2,79,,2014-04-28 04:00
永和,新北市,53,臭氧,普通,5.6,.65,63,43,29,7.5,2.2,123,,2014-04-28 04:00
安南,台南市,51,懸浮微粒,普通,5.7,.3,49,55,31,4.8,3.1,30,,2014-04-28 04:00
朴子,嘉義縣,46,懸浮微粒,良好,2.4,.3,46,53,40,4.5,2.4,100,,2014-04-28 04:00
汐止,新北市,48,臭氧,良好,5,.69,58,48,33,9.4,1.3,81,,2014-04-28 04:00
竹山,南投縣,47,懸浮微粒,良好,1.2,.32,2.6,45,23,17,.5,286,,2014-04-28 04:00
竹東,新竹縣,47,臭氧,良好,2.9,.43,56,39,28,5.3,1.7,117,,2014-04-28 04:00
西屯,台中市,40,懸浮微粒,良好,3.3,.36,25,55,41,10,3,57,,2014-04-28 04:00
沙鹿,台中市,54,懸浮微粒,普通,3.5,.33,26,72,59,14,3.3,21,,2014-04-28 04:00
宜蘭,宜蘭縣,56,臭氧,普通,1.3,.57,67,49,38,4.3,1.2,53,,2014-04-28 04:00
忠明,台中市,34,懸浮微粒,良好,2.7,.38,23,48,36,9.7,1.4,26,,2014-04-28 04:00
松山,台北市,52,臭氧,普通,5.9,.67,62,44,34,8.2,2,72,,2014-04-28 04:00
板橋,新北市,52,臭氧,普通,4.7,.63,63,50,35,8.5,1.7,84,,2014-04-28 04:00
林口,新北市,52,臭氧,普通,2.2,.62,63,49,30,6.5,2,85,,2014-04-28 04:00
林園,高雄市,33,懸浮微粒,良好,16,.43,17,38,33,26,3,351,,2014-04-28 04:00
