SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,,良好,1.6,0.07,25,17,15,1.1,2.7,271,,2014-08-23 13:00
三重,新北市,54,懸浮微粒,普通,5.1,0.71,,60,22,47,,,,2014-08-23 13:00
三義,苗栗縣,45,,良好,3.1,0.16,54,22,15,6.2,2.3,293,,2014-08-23 13:00
土城,新北市,79,臭氧,普通,6.7,0.44,95,64,30,17,1.6,306,,2014-08-23 13:00
士林,臺北市,52,臭氧,普通,4.1,0.33,63,58,24,17,1.4,248,,2014-08-23 13:00
大同,臺北市,53,懸浮微粒,普通,6.4,1.11,,62,21,42,,,,2014-08-23 13:00
大里,臺中市,54,臭氧,普通,4.1,0.22,65,32,28,8,3.5,258,,2014-08-23 13:00
大園,桃園縣,36,,良好,7.3,0.19,43,41,15,12,3.7,315,,2014-08-23 13:00
大寮,高雄市,50,,良好,2.5,0.14,60,24,19,4.8,1,108,,2014-08-23 13:00
小港,高雄市,37,,良好,7.6,0.17,44,38,18,14,5.3,282,,2014-08-23 13:00
中山,臺北市,61,臭氧,普通,7.3,0.67,74,71,36,38,2.1,85,,2014-08-23 13:00
中壢,桃園縣,48,,良好,3.7,0.48,49,40,20,17,1,221,,2014-08-23 13:00
仁武,高雄市,38,,良好,2.7,0.15,36,44,18,6.8,3,292,,2014-08-23 13:00
斗六,雲林縣,41,,良好,1.9,0.15,49,19,6,2.8,2.1,297,,2014-08-23 13:00
冬山,宜蘭縣,34,,良好,4.8,0.39,23,39,16,13,3.5,81,,2014-08-23 13:00
古亭,臺北市,66,臭氧,普通,13,0.62,79,65,30,32,2.4,59,,2014-08-23 13:00
左營,高雄市,39,,良好,1.5,0.1,32,21,7,1.7,5.2,290,,2014-08-23 13:00
平鎮,桃園縣,46,,良好,3.1,0.22,56,24,9,8.6,1.7,27,,2014-08-23 13:00
永和,新北市,43,,良好,11,1.37,52,64,36,81,2.2,67,,2014-08-23 13:00
安南,臺南市,31,,良好,1.5,0.09,29,19,11,2.1,2.6,313,,2014-08-23 13:00
朴子,嘉義縣,38,,良好,1.7,0.11,25,33,10,1.8,2.7,290,,2014-08-23 13:00
汐止,新北市,58,臭氧,普通,28,0.32,69,42,40,20,2,57,,2014-08-23 13:00
竹山,南投縣,62,臭氧,普通,3.8,0.19,75,37,17,4.7,2.4,304,,2014-08-23 13:00
竹東,新竹縣,57,臭氧,普通,3.3,0.23,68,34,3,10,1.4,5.3,,2014-08-23 13:00
西屯,臺中市,36,,良好,7.3,0.26,32,31,16,9.4,2.5,245,,2014-08-23 13:00
沙鹿,臺中市,33,,良好,5.8,0.28,23,37,11,8.7,2.8,310,,2014-08-23 13:00
宜蘭,宜蘭縣,43,,良好,2.3,0.25,38,38,0,5.1,3.1,118,,2014-08-23 13:00
忠明,臺中市,33,,良好,6.9,0.37,40,23,15,14,2,296,,2014-08-23 13:00
松山,臺北市,68,臭氧,普通,21,0.37,81,64,36,20,2.5,54,,2014-08-23 13:00
板橋,新北市,68,臭氧,普通,5.9,0.48,82,50,24,20,2.6,317,,2014-08-23 13:00
林口,新北市,38,,良好,6.8,0.2,44,29,34,17,1.3,70,,2014-08-23 13:00
林園,高雄市,39,,良好,3.3,0.08,47,10,7,2.4,3.6,279,,2014-08-23 13:00
花蓮,花蓮縣,16,,良好,1.4,0.1,17,10,0,1,2.9,131,,2014-08-23 13:00
金門,金門縣,44,,良好,2.9,0.17,53,50,25,5.4,3.5,185,,2014-08-23 13:00
前金,高雄市,33,,良好,2.4,0.13,39,22,9,1.1,3.9,156,,2014-08-23 13:00
前鎮,高雄市,29,,良好,5.1,0.15,35,24,17,8.5,3.1,292,,2014-08-23 13:00
南投,南投縣,49,,良好,2.2,0.21,59,37,18,7.4,2.2,302,,2014-08-23 13:00
屏東,屏東縣,50,,良好,2.2,0.17,61,20,9,4.1,1.9,290,,2014-08-23 13:00
恆春,屏東縣,18,,良好,,0.02,22,13,7,0.8,5.2,75,,2014-08-23 13:00
美濃,高雄市,35,,良好,1.8,0.14,42,9,2,3.1,1.5,291,,2014-08-23 13:00
苗栗,苗栗縣,34,,良好,3,0.19,40,22,10,8.6,2.1,279,,2014-08-23 13:00
埔里,南投縣,44,,良好,2.2,0.19,53,23,16,4.4,3.9,276,,2014-08-23 13:00
桃園,桃園縣,59,臭氧,普通,3.9,0.35,69,12,17,14,1.4,87,,2014-08-23 13:00
馬公,澎湖縣,20,,良好,1,0.09,24,10,6,2.2,1.9,261,,2014-08-23 13:00
馬祖,連江縣,52,懸浮微粒,普通,4,0.15,60,60,31,2.8,3.8,193,,2014-08-23 13:00
基隆,基隆市,74,臭氧,普通,5.6,0.3,89,36,33,7.9,1.9,99,,2014-08-23 13:00
