SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,19,,良好,2.2,0.12,8.5,30,26,14,1,266,,2014-08-23 20:00
三重,新北市,54,懸浮微粒,普通,7.2,2.5,,52,42,47,,,,2014-08-23 20:00
三義,苗栗縣,28,,良好,3.5,0.25,11,45,32,11,0.7,156,,2014-08-23 20:00
土城,新北市,50,,良好,5.5,0.61,3.1,51,30,30,1.4,158,,2014-08-23 20:00
士林,臺北市,49,,良好,1.8,0.35,27,45,22,18,0.5,358,,2014-08-23 20:00
大同,臺北市,52,懸浮微粒,普通,4.9,1.66,,48,17,42,,,,2014-08-23 20:00
大里,臺中市,31,,良好,6.2,0.37,12,36,19,16,1,249,,2014-08-23 20:00
大園,桃園縣,31,,良好,3.2,0.23,17,33,14,17,1.3,15,,2014-08-23 20:00
大寮,高雄市,26,,良好,5.1,0.46,4.6,27,27,24,0.8,219,,2014-08-23 20:00
小港,高雄市,29,,良好,8.7,0.15,9.4,22,10,16,2.5,279,,2014-08-23 20:00
中山,臺北市,54,懸浮微粒,普通,3.2,1.08,6.1,50,21,39,1.7,359,,2014-08-23 20:00
中壢,桃園縣,49,,良好,4.1,1.47,6.1,43,21,27,0.8,181,,2014-08-23 20:00
仁武,高雄市,27,,良好,2.3,0.13,16,27,1,7.8,1.6,281,,2014-08-23 20:00
斗六,雲林縣,32,,良好,1.2,0.25,13,34,10,11,1.1,47,,2014-08-23 20:00
冬山,宜蘭縣,28,,良好,1.2,0.15,11,22,11,4.9,1.9,182,,2014-08-23 20:00
古亭,臺北市,52,懸浮微粒,普通,4,0.9,3,40,14,37,1.7,170,,2014-08-23 20:00
左營,高雄市,24,,良好,2.1,0.13,20,24,5,5,1.4,299,,2014-08-23 20:00
平鎮,桃園縣,33,,良好,3.1,0.33,7.2,40,22,19,1,239,,2014-08-23 20:00
永和,新北市,47,,良好,4.9,1.52,2.9,34,13,38,1.1,192,,2014-08-23 20:00
安南,臺南市,26,,良好,1.9,0.17,16,26,7,6.9,1.3,312,,2014-08-23 20:00
朴子,嘉義縣,28,,良好,2.3,0.21,15,18,7,7.2,1.1,293,,2014-08-23 20:00
汐止,新北市,41,,良好,4.6,0.51,15,38,22,31,0.5,76,,2014-08-23 20:00
竹山,南投縣,36,,良好,3.5,0.23,15,38,15,9.5,1,222,,2014-08-23 20:00
竹東,新竹縣,27,,良好,2,0.34,12,24,5,15,0.7,90,,2014-08-23 20:00
西屯,臺中市,27,,良好,5,0.21,12,27,3,13,0.8,252,,2014-08-23 20:00
沙鹿,臺中市,35,,良好,1.5,0.25,18,28,14,8.4,1.7,212,,2014-08-23 20:00
宜蘭,宜蘭縣,35,,良好,1.5,0.29,11,24,4,8.3,1.1,322,,2014-08-23 20:00
忠明,臺中市,19,,良好,5.9,0.51,7,23,11,22,1,281,,2014-08-23 20:00
松山,臺北市,56,懸浮微粒,普通,2.9,0.81,14,39,24,41,1.3,75,,2014-08-23 20:00
板橋,新北市,39,,良好,6.8,0.7,0.8,35,10,32,1.1,278,,2014-08-23 20:00
林口,新北市,27,,良好,4.5,0.32,11,17,10,23,1.3,145,,2014-08-23 20:00
林園,高雄市,22,,良好,2.7,0.13,26,15,11,3,1.9,271,,2014-08-23 20:00
花蓮,花蓮縣,14,,良好,2.1,0.25,8.3,21,7,7.5,1.2,91,,2014-08-23 20:00
金門,金門縣,28,,良好,2.6,0.08,19,21,6,8,4,207,,2014-08-23 20:00
前金,高雄市,23,,良好,3,0.19,17,22,9,6.1,1.1,144,,2014-08-23 20:00
前鎮,高雄市,19,,良好,3.9,0.21,7.2,15,16,16,1.4,296,,2014-08-23 20:00
南投,南投縣,33,,良好,2.5,0.37,6.5,33,12,18,1.3,39,,2014-08-23 20:00
屏東,屏東縣,32,,良好,3.1,0.33,13,30,10,12,1.9,261,,2014-08-23 19:00
恆春,屏東縣,15,,良好,,0.02,19,13,1,0.8,3.1,47,,2014-08-23 19:00
美濃,高雄市,27,,良好,2.1,0.17,11,20,2,8.7,1.2,235,,2014-08-23 20:00
苗栗,苗栗縣,21,,良好,2.3,0.34,14,22,18,14,1.8,199,,2014-08-23 20:00
埔里,南投縣,35,,良好,3.8,0.33,37,34,22,14,1.5,253,,2014-08-23 20:00
桃園,桃園縣,23,,良好,4.4,0.63,3.4,31,18,26,0.9,70,,2014-08-23 20:00
馬公,澎湖縣,13,,良好,12,0.22,16,5,4,11,1.2,190,,2014-08-23 20:00
馬祖,連江縣,45,,良好,2.7,0.07,32,38,8,3,4.8,194,,2014-08-23 20:00
基隆,基隆市,21,,良好,1.4,0.48,11,8,6,14,0.9,283,,2014-08-23 20:00
崙背,雲林縣,22,,良好,2.9,0.16,17,19,10,9.5,0.9,253,,2014-08-23 20:00
淡水,新北市,41,,良好,2.5,0.54,22,44,23,20,,,,2014-08-23 20:00
麥寮,雲林縣,0,,,3,0.14,23,,9,6.8,1.3,241,,2014-08-23 20:00
善化,臺南市,23,,良好,2.5,0.21,13,20,15,9.2,1.3,308,,2014-08-23 20:00
復興,高雄市,18,,良好,3.6,0.45,6.6,13,0,16,0.6,193,,2014-08-23 20:00
湖口,新竹縣,12,,良好,3.6,0.23,15,13,16,12,0.8,260,,2014-08-23 20:00
菜寮,新北市,37,,良好,5.3,0.47,8.3,33,20,35,1,290,,2014-08-23 20:00
陽明,臺北市,46,,良好,3.5,0.24,55,23,20,7.5,,,,2014-08-23 20:00
新竹,新竹市,19,,良好,3.4,0.5,10,21,15,19,1.3,181,,2014-08-23 20:00
新店,新北市,39,,良好,3.7,0.75,12,38,16,31,2.1,167,,2014-08-23 20:00
新莊,新北市,30,,良好,4.3,0.75,1.1,24,14,29,1,248,,2014-08-23 20:00
新港,嘉義縣,24,,良好,3.3,0.22,17,28,11,11,1.2,285,,2014-08-23 20:00
新營,臺南市,27,,良好,4.7,0.28,6.9,31,1,20,1.5,319,,2014-08-23 20:00
楠梓,高雄市,26,,良好,2.3,0.19,12,24,8,8.4,1.2,255,,2014-08-23 20:00
萬里,新北市,44,,良好,3.8,0.29,32,49,26,12,3.1,216,,2014-08-23 20:00
萬華,臺北市,47,,良好,5,0.64,12,34,24,36,0.9,309,,2014-08-23 20:00
嘉義,嘉義市,25,,良好,5.9,0.27,16,27,0,15,1.2,304,,2014-08-23 20:00
彰化,彰化縣,21,,良好,2.3,0.24,15,18,13,8.6,0.7,203,,2014-08-23 20:00
臺西,雲林縣,21,,良好,3.8,0.08,25,13,5,,1.5,235,,2014-08-23 20:00
臺東,臺東縣,10,,良好,1.2,0.24,11,9,4,5.1,0.9,23,,2014-08-23 20:00
臺南,臺南市,19,,良好,1.9,0.26,15,20,10,7.7,1.5,325,,2014-08-23 20:00
鳳山,高雄市,29,,良好,2.3,0.46,14,15,2,12,1.6,276,,2014-08-23 20:00
潮州,屏東縣,34,,良好,3.1,0.32,28,32,16,10,0.7,209,,2014-08-23 19:00
線西,彰化縣,20,,良好,2.2,0.13,21,15,4,3.7,1,241,,2014-08-23 20:00
橋頭,高雄市,18,,良好,3.7,0.33,10,16,0,11,1.8,259,,2014-08-23 20:00
