SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,79,臭氧,普通,6.1,0.34,94,70,55,5.3,2.6,349,,2014-09-05 13:00
三重,新北市,35,,良好,2.8,1.03,,33,25,20,,,,2014-09-05 13:00
三義,苗栗縣,61,臭氧,普通,2.3,0.2,73,40,23,9.1,3.1,312,,2014-09-05 13:00
土城,新北市,26,,良好,1.5,0.13,21,27,7,5,2.1,160,,2014-09-05 13:00
士林,臺北市,20,,良好,1.9,0.14,21,29,6,6.8,3.6,109,,2014-09-05 13:00
大同,臺北市,39,,良好,2.7,0.82,,34,9,18,,,,2014-09-05 13:00
大里,臺中市,79,臭氧,普通,2.2,0.38,95,60,23,8.6,2,232,,2014-09-05 13:00
大園,桃園縣,37,,良好,1.3,0.13,31,44,6,11,6.5,54,,2014-09-05 13:00
大寮,高雄市,108,臭氧,不良,9.3,0.44,127,83,32,19,2.2,232,,2014-09-05 13:00
小港,高雄市,75,臭氧,普通,8.6,0.34,90,57,41,18,4,266,,2014-09-05 13:00
中山,臺北市,35,,良好,1.5,0.37,13,43,10,12,3.3,102,,2014-09-05 13:00
中壢,桃園縣,48,,良好,3.1,1.05,,58,14,22,,,,2014-09-05 13:00
仁武,高雄市,62,臭氧,普通,4.8,0.3,75,72,36,11,3,291,,2014-09-05 13:00
斗六,雲林縣,73,臭氧,普通,5.1,0.37,87,74,44,,2,212,,2014-09-05 13:00
冬山,宜蘭縣,28,,良好,3.7,0.12,19,24,4,4.3,5.1,119,,2014-09-05 13:00
古亭,臺北市,30,,良好,1.2,0.18,16,28,10,6.1,3.5,104,,2014-09-05 13:00
左營,高雄市,66,臭氧,普通,,0.28,80,71,31,5.6,3.4,267,,2014-09-05 13:00
平鎮,桃園縣,31,,良好,1.3,0.16,30,23,12,8.3,3.5,74,,2014-09-05 13:00
永和,新北市,17,,良好,2.6,0.22,17,24,8,5.4,3.6,132,,2014-09-05 13:00
安南,臺南市,54,懸浮微粒,普通,0.7,0.21,56,62,27,4.1,3.2,292,,2014-09-05 13:00
朴子,嘉義縣,54,懸浮微粒,普通,2.7,0.2,50,39,19,4.5,3,268,,2014-09-05 13:00
汐止,新北市,14,,良好,2.3,0.1,16,10,3,4.8,3.3,104,,2014-09-05 13:00
竹山,南投縣,84,臭氧,普通,4.8,0.31,101,66,34,,2,291,,2014-09-05 13:00
竹東,新竹縣,57,臭氧,普通,2.3,0.22,68,32,11,7,2.7,220,,2014-09-05 13:00
西屯,臺中市,76,臭氧,普通,3.7,0.31,92,56,32,8.2,2.1,297,,2014-09-05 13:00
沙鹿,臺中市,52,懸浮微粒,普通,2.3,0.17,,45,25,,3.8,314,,2014-09-05 13:00
宜蘭,宜蘭縣,28,,良好,1.6,0.16,25,24,3,2.3,3.6,94,,2014-09-05 13:00
忠明,臺中市,87,臭氧,普通,3.1,0.43,104,47,43,14,1.8,315,,2014-09-05 13:00
松山,臺北市,23,,良好,2.2,0.16,15,24,2,5.9,2.7,76,,2014-09-05 13:00
板橋,新北市,17,,良好,2,0.26,18,12,5,8.1,3.5,94,,2014-09-05 13:00
林口,新北市,19,,良好,1.2,0.12,23,20,10,5.8,3.9,109,,2014-09-05 13:00
林園,高雄市,86,臭氧,普通,11,0.27,104,51,42,8.4,3.6,261,,2014-09-05 13:00
花蓮,花蓮縣,29,,良好,1.8,0.11,21,27,5,3.1,4.3,93,,2014-09-05 13:00
金門,金門縣,74,臭氧,普通,4.6,0.41,88,68,38,6.8,2.7,93,,2014-09-05 13:00
前金,高雄市,71,臭氧,普通,6.2,0.35,85,63,25,10,2.8,281,,2014-09-05 13:00
前鎮,高雄市,71,臭氧,普通,5.3,0.33,85,66,42,10,2.2,291,,2014-09-05 13:00
南投,南投縣,66,臭氧,普通,2.5,0.36,79,71,41,7.7,2,39,,2014-09-05 13:00
屏東,屏東縣,74,臭氧,普通,3.2,0.37,89,45,16,9,2.4,279,,2014-09-05 13:00
恆春,屏東縣,19,,良好,1.5,0.02,23,15,5,1.6,7.5,42,,2014-09-05 13:00
美濃,高雄市,58,臭氧,普通,0.7,0.23,69,27,11,3.1,1.3,87,,2014-09-05 13:00
苗栗,苗栗縣,64,臭氧,普通,3.2,0.28,77,29,29,7.4,2.4,300,,2014-09-05 13:00
埔里,南投縣,45,,良好,2.3,0.21,54,29,18,5.5,3.4,272,,2014-09-05 13:00
桃園,桃園縣,21,,良好,1.2,0.14,25,21,16,5.2,4,91,,2014-09-05 13:00
馬公,澎湖縣,38,,良好,1.8,0.18,46,31,10,1.4,4.1,294,,2014-09-05 13:00
馬祖,連江縣,75,臭氧,普通,3.4,0.46,90,84,64,3.5,4.2,55,,2014-09-05 13:00
基隆,基隆市,0,,,1,0.13,16,12,8,3.2,3.4,92,,2014-09-05 13:00
崙背,雲林縣,80,臭氧,普通,4.6,0.31,96,68,40,12,2.6,311,,2014-09-05 13:00
淡水,新北市,20,,良好,2.2,0.1,23,12,8,3.6,,,,2014-09-05 13:00
麥寮,雲林縣,0,,,9.9,0.37,87,,39,15,2.4,275,,2014-09-05 13:00
善化,臺南市,0,,,3.2,0.26,45,38,25,3.5,4.1,277,,2014-09-05 13:00
復興,高雄市,54,臭氧,普通,4,0.53,65,54,30,15,1,222,,2014-09-05 13:00
湖口,新竹縣,59,臭氧,普通,3.9,0.22,71,24,6,12,2,197,,2014-09-05 13:00
菜寮,新北市,20,,良好,1.5,0.21,20,18,10,6.6,4,94,,2014-09-05 13:00
陽明,臺北市,19,,良好,3.5,0.07,22,7,3,2,,,,2014-09-05 13:00
新竹,新竹市,66,臭氧,普通,,0.38,79,37,19,14,1.9,216,,2014-09-05 13:00
新店,新北市,17,,良好,0.8,0.16,20,13,2,3.3,3.9,133,,2014-09-05 13:00
新莊,新北市,27,,良好,,0.15,19,33,16,,4.9,96,,2014-09-05 13:00
新港,嘉義縣,55,懸浮微粒,普通,2.9,0.16,58,49,25,4.2,2.5,271,,2014-09-05 13:00
新營,臺南市,57,懸浮微粒,普通,2.7,0.24,55,52,29,4.3,2.7,266,,2014-09-05 13:00
楠梓,高雄市,53,臭氧,普通,5.5,0.27,64,77,41,7.6,2.6,283,,2014-09-05 13:00
