SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,6.3,0.32,32,72,53,9.9,1.3,119,,2014-09-05 09:00
三重,新北市,35,,良好,3.4,1.87,,42,15,22,,,,2014-09-05 09:00
三義,苗栗縣,38,,良好,1.9,0.26,43,38,25,4.9,2.9,40,,2014-09-05 09:00
土城,新北市,25,,良好,2,0.4,19,23,6,12,1.9,169,,2014-09-05 09:00
士林,臺北市,18,,良好,2,0.17,18,15,5,6.3,4.4,109,,2014-09-05 09:00
大同,臺北市,41,,良好,3.1,1.35,,33,2,22,,,,2014-09-05 09:00
大里,臺中市,38,,良好,2.7,0.59,28,39,23,14,1.8,223,,2014-09-05 09:00
大園,桃園縣,28,,良好,1.9,0.19,21,33,12,12,6.1,64,,2014-09-05 09:00
大寮,高雄市,39,,良好,4.1,0.37,26,45,7,14,1.2,54,,2014-09-05 09:00
小港,高雄市,40,,良好,2.5,0.42,21,53,10,18,1.3,75,,2014-09-05 09:00
中山,臺北市,32,,良好,1.9,0.85,10,32,11,17,2.7,83,,2014-09-05 09:00
中壢,桃園縣,37,,良好,5,1.54,7.3,45,31,27,1.4,207,,2014-09-05 09:00
仁武,高雄市,38,,良好,5,0.27,26,44,11,11,1.3,199,,2014-09-05 09:00
斗六,雲林縣,48,,良好,5.6,0.5,42,56,32,11,1.3,223,,2014-09-05 09:00
冬山,宜蘭縣,29,,良好,4.1,0.45,10,39,14,15,1.9,62,,2014-09-05 09:00
古亭,臺北市,27,,良好,1.7,0.54,11,33,11,15,2.8,80,,2014-09-05 09:00
左營,高雄市,45,,良好,7.4,0.74,22,53,11,36,1.4,43,,2014-09-05 09:00
平鎮,桃園縣,27,,良好,3.2,0.33,23,30,14,12,3.2,101,,2014-09-05 09:00
永和,新北市,14,,良好,3.2,1.23,12,18,13,15,2.6,136,,2014-09-05 09:00
安南,臺南市,46,,良好,2.9,0.5,39,46,22,12,1.4,269,,2014-09-05 09:00
朴子,嘉義縣,58,懸浮微粒,普通,4,0.34,35,75,26,7.5,1.3,253,,2014-09-05 09:00
汐止,新北市,17,,良好,3,0.18,14,18,3,9.2,2.6,51,,2014-09-05 09:00
竹山,南投縣,50,,良好,3.1,0.41,34,56,22,8.2,1.2,258,,2014-09-05 09:00
竹東,新竹縣,42,,良好,,0.35,24,46,20,10,1.8,33,,2014-09-05 09:00
西屯,臺中市,43,,良好,2.6,0.39,26,42,21,14,1.5,182,,2014-09-05 09:00
沙鹿,臺中市,52,懸浮微粒,普通,4.3,0.37,40,60,30,12,2.1,154,,2014-09-05 09:00
宜蘭,宜蘭縣,30,,良好,1.6,0.17,23,32,5,2.6,1,127,,2014-09-05 09:00
忠明,臺中市,34,,良好,2.1,0.68,33,34,22,18,1.5,118,,2014-09-05 09:00
松山,臺北市,23,,良好,2.5,0.39,14,22,10,12,2,70,,2014-09-05 09:00
板橋,新北市,15,,良好,2.4,0.6,14,15,8,16,2.6,68,,2014-09-05 09:00
林口,新北市,16,,良好,2.1,0.23,19,15,14,8.3,4.4,80,,2014-09-05 09:00
林園,高雄市,26,,良好,2.8,0.32,30,34,18,7.7,1.5,110,,2014-09-05 09:00
花蓮,花蓮縣,19,,良好,2.3,0.34,19,24,9,9.8,2,94,,2014-09-05 09:00
金門,金門縣,70,懸浮微粒,普通,9.4,0.54,56,110,54,11,2.5,55,,2014-09-05 09:00
前金,高雄市,35,,良好,11,0.84,21,48,19,37,1.3,332,,2014-09-05 09:00
前鎮,高雄市,28,,良好,4.4,0.89,32,45,19,24,1.1,155,,2014-09-05 09:00
南投,南投縣,36,,良好,1.4,0.26,22,31,15,5,1.6,128,,2014-09-05 09:00
屏東,屏東縣,30,,良好,1.7,0.43,29,37,10,8.9,1,96,,2014-09-05 09:00
恆春,屏東縣,18,,良好,1.9,0.03,22,17,1,0.3,5.1,48,,2014-09-05 09:00
美濃,高雄市,26,,良好,0.7,0.18,22,31,8,3.1,1.1,159,,2014-09-05 09:00
苗栗,苗栗縣,35,,良好,4.4,0.46,37,43,28,10,2.3,50,,2014-09-05 09:00
埔里,南投縣,34,,良好,3.3,0.33,18,37,22,9.3,1.6,276,,2014-09-05 09:00
桃園,桃園縣,27,,良好,2.6,0.51,18,24,12,14,2.5,81,,2014-09-05 09:00
馬公,澎湖縣,35,,良好,-0.1,0.26,42,31,23,2.6,4.1,68,,2014-09-05 09:00
馬祖,連江縣,54,臭氧,普通,3,0.44,65,64,43,6.1,3.8,55,,2014-09-05 09:00
基隆,基隆市,14,,良好,1.2,0.23,15,20,11,6.6,2,89,,2014-09-05 09:00
崙背,雲林縣,55,懸浮微粒,普通,3.9,0.3,30,62,31,7.8,1.4,172,,2014-09-05 09:00
淡水,新北市,28,,良好,2.1,0.15,16,23,8,5.1,,,,2014-09-05 09:00
麥寮,雲林縣,78,懸浮微粒,普通,4.3,0.33,29,92,32,10,1.3,323,,2014-09-05 09:00
善化,臺南市,0,,,5.3,0.15,28,40,5,5,2.5,51,,2014-09-04 10:00
復興,高雄市,30,,良好,3.3,1.31,18,51,19,31,0.7,132,,2014-09-05 09:00
湖口,新竹縣,30,,良好,5.6,0.39,27,31,0,17,2.2,88,,2014-09-05 09:00
菜寮,新北市,22,,良好,1.8,0.36,18,23,17,8.9,4,79,,2014-09-05 09:00
陽明,臺北市,0,,,1.2,0.16,50,5,4,1.9,,,,2014-09-04 16:00
新竹,新竹市,29,,良好,3.2,0.37,18,49,15,17,1.4,83,,2014-09-05 09:00
新店,新北市,15,,良好,1.4,0.32,18,7,3,7.2,3.7,151,,2014-09-05 09:00
新莊,新北市,16,,良好,1.6,0.38,15,24,6,12,5.3,77,,2014-09-05 09:00
新港,嘉義縣,56,懸浮微粒,普通,4.1,0.32,37,63,28,7.4,1.3,152,,2014-09-05 09:00
新營,臺南市,55,懸浮微粒,普通,5.5,0.48,34,76,25,13,1.3,8.6,,2014-09-05 09:00
楠梓,高雄市,33,,良好,2.6,0.33,21,41,6,14,1,61,,2014-09-05 09:00
萬里,新北市,0,,,,,,28,8,,,,,2014-09-05 09:00
萬華,臺北市,20,,良好,1.8,0.46,12,26,13,16,2.5,92,,2014-09-05 09:00
嘉義,嘉義市,50,,良好,5.3,0.45,34,76,13,15,1.3,250,,2014-09-05 09:00
彰化,彰化縣,51,懸浮微粒,普通,6.5,0.44,41,60,30,8.7,1.1,228,,2014-09-05 09:00
臺西,雲林縣,52,懸浮微粒,普通,1,0.38,24,62,42,19,1.9,340,,2014-09-05 09:00
臺東,臺東縣,17,,良好,1.4,0.33,16,24,5,3.2,2.4,76,,2014-09-05 09:00
臺南,臺南市,38,,良好,5.2,0.76,46,46,23,15,1.4,227,,2014-09-05 09:00
鳳山,高雄市,32,,良好,4.1,0.51,22,46,13,14,1.2,335,,2014-09-05 09:00
潮州,屏東縣,37,,良好,1.7,0.16,33,42,13,2.2,0.6,177,,2014-09-05 09:00
線西,彰化縣,48,,良好,6.1,0.57,34,54,30,15,1.6,85,,2014-09-05 09:00
橋頭,高雄市,39,,良好,7.7,0.33,28,68,19,12,1.2,105,,2014-09-05 09:00
頭份,苗栗縣,24,,良好,2,0.49,29,12,28,17,1.4,255,,2014-09-05 09:00
龍潭,桃園縣,32,,良好,1.2,0.27,19,30,15,7.7,1.7,113,,2014-09-05 09:00
豐原,臺中市,43,,良好,1.7,0.34,29,42,11,8.6,1.7,60,,2014-09-05 09:00
關山,臺東縣,15,,良好,1.2,,15,22,4,3.2,1.8,56,,2014-09-05 09:00
觀音,桃園縣,34,,良好,8.8,0.16,16,45,12,11,6.5,65,,2014-09-05 09:00
