SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,4,0.24,57,63,56,4.4,1.5,285,,2014-09-05 11:00
三重,新北市,36,,良好,3.1,1.24,,38,25,23,,,,2014-09-05 11:00
三義,苗栗縣,55,臭氧,普通,2,0.27,66,42,26,6.3,2.6,352,,2014-09-05 11:00
土城,新北市,25,,良好,1.5,0.16,22,27,6,6.2,2.3,165,,2014-09-05 11:00
士林,臺北市,18,,良好,2.2,0.15,22,19,3,9.3,3.1,105,,2014-09-05 11:00
大同,臺北市,39,,良好,2.8,0.98,,35,4,21,,,,2014-09-05 11:00
大里,臺中市,55,臭氧,普通,2.2,0.37,66,40,38,9.3,2.6,237,,2014-09-05 11:00
大園,桃園縣,31,,良好,1.3,0.18,31,37,11,13,7.5,76,,2014-09-05 11:00
大寮,高雄市,54,臭氧,普通,12,0.31,65,48,9,18,1.5,216,,2014-09-05 11:00
小港,高雄市,52,懸浮微粒,普通,16,0.37,50,81,21,27,2.2,230,,2014-09-05 11:00
中山,臺北市,32,,良好,1.4,0.39,13,33,13,14,3.6,98,,2014-09-05 11:00
中壢,桃園縣,43,,良好,,,,55,18,,2,211,,2014-09-05 11:00
仁武,高雄市,69,臭氧,普通,9.2,0.45,83,69,35,31,1.7,263,,2014-09-05 11:00
斗六,雲林縣,58,臭氧,普通,5.3,0.46,70,77,37,,2.4,252,,2014-09-05 11:00
冬山,宜蘭縣,30,,良好,4.7,0.17,17,24,5,6.9,4.7,103,,2014-09-05 11:00
古亭,臺北市,30,,良好,1.1,0.22,16,35,12,7.6,4.7,106,,2014-09-05 11:00
左營,高雄市,72,臭氧,普通,0.2,0.38,86,82,29,15,3.7,282,,2014-09-05 11:00
平鎮,桃園縣,30,,良好,1.6,0.17,25,30,12,8.3,4.1,65,,2014-09-05 11:00
永和,新北市,15,,良好,2.6,0.33,17,13,8,6.4,3.9,123,,2014-09-05 11:00
安南,臺南市,60,臭氧,普通,2.2,0.32,72,65,28,7.1,2.1,254,,2014-09-05 11:00
朴子,嘉義縣,58,懸浮微粒,普通,3,0.26,53,59,18,5.3,2.8,282,,2014-09-05 11:00
汐止,新北市,17,,良好,2.1,0.1,16,15,4,5.3,3.5,85,,2014-09-05 11:00
竹山,南投縣,64,臭氧,普通,,,77,62,28,,,,,2014-09-05 11:00
竹東,新竹縣,40,,良好,2.5,0.17,44,29,14,6.1,1.6,250,,2014-09-05 11:00
西屯,臺中市,64,臭氧,普通,2.7,0.37,77,45,19,11,1.1,104,,2014-09-05 11:00
沙鹿,臺中市,61,臭氧,普通,3.1,0.37,73,53,25,11,4.2,348,,2014-09-05 11:00
宜蘭,宜蘭縣,29,,良好,1.6,0.15,24,29,0,2.4,3.6,108,,2014-09-05 11:00
忠明,臺中市,69,臭氧,普通,2.1,0.47,83,38,26,13,2.1,248,,2014-09-05 11:00
松山,臺北市,21,,良好,2.2,0.17,17,22,1,7,2.6,69,,2014-09-05 11:00
板橋,新北市,16,,良好,2.1,0.3,16,22,6,11,2.8,118,,2014-09-05 11:00
林口,新北市,20,,良好,1.7,0.15,24,24,9,7.9,4.3,86,,2014-09-05 11:00
林園,高雄市,53,臭氧,普通,4.1,0.22,63,22,18,9.2,2.6,222,,2014-09-05 11:00
花蓮,花蓮縣,25,,良好,2,0.28,22,35,9,4.9,3.9,103,,2014-09-05 11:00
金門,金門縣,70,懸浮微粒,普通,5.7,0.43,79,73,39,7.5,3.3,56,,2014-09-05 11:00
前金,高雄市,68,臭氧,普通,7.8,0.39,82,60,25,17,2.5,247,,2014-09-05 11:00
前鎮,高雄市,63,臭氧,普通,8.8,0.45,76,67,39,26,1.9,276,,2014-09-05 11:00
南投,南投縣,56,臭氧,普通,2.9,0.42,67,54,27,5.6,1.7,163,,2014-09-05 11:00
屏東,屏東縣,58,臭氧,普通,2.2,0.42,69,28,11,9.6,1.8,299,,2014-09-05 11:00
恆春,屏東縣,19,,良好,1.6,0.03,22,17,6,1.7,6.3,38,,2014-09-05 11:00
美濃,高雄市,39,,良好,1,0.16,47,29,4,2.4,1.2,294,,2014-09-05 11:00
苗栗,苗栗縣,60,臭氧,普通,3,0.36,72,42,37,9.5,1.9,287,,2014-09-05 11:00
埔里,南投縣,42,,良好,2.8,0.22,51,29,19,5.5,2.2,284,,2014-09-05 11:00
桃園,桃園縣,24,,良好,1.4,0.16,24,13,11,6.2,3.6,94,,2014-09-05 11:00
馬公,澎湖縣,39,,良好,1.5,0.21,47,35,10,1.8,5.1,301,,2014-09-05 11:00
馬祖,連江縣,62,臭氧,普通,3.8,0.46,75,76,52,4.8,4.6,50,,2014-09-05 11:00
基隆,基隆市,16,,良好,1.1,0.13,19,,,,3,91,,2014-09-05 11:00
崙背,雲林縣,54,懸浮微粒,普通,2.3,0.23,57,55,32,6.3,1.7,165,,2014-09-05 11:00
淡水,新北市,25,,良好,3.1,0.1,21,18,9,4.5,,,,2014-09-05 11:00
麥寮,雲林縣,75,懸浮微粒,普通,10,0.3,58,95,31,17,2.3,269,,2014-09-05 11:00
善化,臺南市,0,,,5.3,0.15,28,40,5,5,2.5,51,,2014-09-04 10:00
復興,高雄市,46,,良好,6.9,0.68,56,59,27,32,1,229,,2014-09-05 11:00
湖口,新竹縣,34,,良好,3.2,0.19,41,26,6,7.8,2.2,73,,2014-09-05 11:00
菜寮,新北市,21,,良好,1.4,0.22,20,18,14,7.9,4,93,,2014-09-05 11:00
陽明,臺北市,23,,良好,,,,,,,,,,2014-09-04 21:00
