SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,3.3,0.37,40,81,47,7.3,6.6,40,4,2014-12-22 03:00
三重,新北市,67,懸浮微粒,普通,6.5,0.73,,98,48,23,,,3,2014-12-22 03:00
三義,苗栗縣,52,懸浮微粒,普通,3.8,0.38,43,59,42,5.6,0.6,37,3,2014-12-22 03:00
土城,新北市,62,懸浮微粒,普通,6.7,0.5,42,103,55,8.4,1.2,215,4,2014-12-22 03:00
士林,臺北市,54,懸浮微粒,普通,7.3,0.49,45,79,47,5.6,2.5,207,4,2014-12-22 03:00
大同,臺北市,66,懸浮微粒,普通,6.9,0.58,,101,39,11,,,3,2014-12-22 03:00
大里,臺中市,45,,良好,3.8,0.33,40,43,27,8.3,2.8,32,2,2014-12-22 03:00
大園,桃園縣,64,懸浮微粒,普通,7.4,0.48,45,103,44,7.3,8.4,63,3,2014-12-22 03:00
大寮,高雄市,59,懸浮微粒,普通,2.9,0.35,13,51,23,12,1.8,301,3,2014-12-22 03:00
小港,高雄市,68,懸浮微粒,普通,2.5,0.36,14,60,21,19,1.8,63,3,2014-12-22 03:00
中山,臺北市,66,懸浮微粒,普通,6.9,0.53,41,104,42,10,1.7,73,3,2014-12-22 03:00
中壢,桃園縣,70,懸浮微粒,普通,7.6,0.54,37,105,42,13,2.2,104,3,2014-12-22 03:00
仁武,高雄市,68,懸浮微粒,普通,3.4,0.35,18,57,25,3.9,1.9,308,3,2014-12-22 03:00
斗六,雲林縣,56,懸浮微粒,普通,3.4,0.34,33,59,33,7.9,2.1,40,3,2014-12-22 03:00
冬山,宜蘭縣,43,,良好,3.7,0.35,43,68,37,5.2,2.1,292,2,2014-12-22 03:00
古亭,臺北市,64,懸浮微粒,普通,7.4,0.49,41,92,53,8.5,2.8,60,4,2014-12-22 03:00
左營,高雄市,64,懸浮微粒,普通,2.6,0.34,25,63,24,14,4,343,3,2014-12-22 03:00
平鎮,桃園縣,64,懸浮微粒,普通,7.2,0.49,38,107,45,12,5.6,45,3,2014-12-22 03:00
永和,新北市,60,懸浮微粒,普通,7.2,0.5,41,95,47,8.7,2.7,62,3,2014-12-22 03:00
安南,臺南市,62,懸浮微粒,普通,2.1,0.34,35,67,28,9,4.3,46,2,2014-12-22 03:00
朴子,嘉義縣,78,懸浮微粒,普通,4,0.36,39,91,52,8.8,3.9,92,3,2014-12-22 03:00
汐止,新北市,60,懸浮微粒,普通,8.1,0.49,43,97,51,8,2.3,78,4,2014-12-22 03:00
竹山,南投縣,52,懸浮微粒,普通,1.8,0.32,26,55,27,11,1.5,40,3,2014-12-22 03:00
竹東,新竹縣,54,懸浮微粒,普通,6.2,0.44,46,73,42,7.1,5,52,3,2014-12-22 03:00
