SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.8,0.25,33,40,33,9.4,6.5,38,3,2014-12-21 20:00
三重,新北市,0,,,4.3,1.76,,94,24,45,,,,2014-12-21 10:00
三義,苗栗縣,44,,良好,1.3,0.27,34,33,18,8.5,0.5,38,3,2014-12-21 20:00
土城,新北市,44,,良好,2.1,0.48,26,45,23,20,0.9,158,3,2014-12-21 20:00
士林,臺北市,39,,良好,2.2,0.32,47,33,19,6.9,1.9,75,2,2014-12-21 20:00
大同,臺北市,54,懸浮微粒,普通,3.9,0.97,,56,16,35,,,2,2014-12-21 20:00
大里,臺中市,52,懸浮微粒,普通,1.8,0.42,22,54,14,20,3.1,53,2,2014-12-21 20:00
大園,桃園縣,56,懸浮微粒,普通,3.6,0.29,51,59,22,7.8,9,59,2,2014-12-21 20:00
大寮,高雄市,80,懸浮微粒,普通,3.5,0.47,23,126,41,18,2.5,262,5,2014-12-21 20:00
小港,高雄市,90,懸浮微粒,普通,0.3,0.6,13,156,55,32,2.4,58,5,2014-12-21 20:00
中山,臺北市,55,懸浮微粒,普通,2.2,0.45,34,57,17,20,1.6,64,2,2014-12-21 20:00
中壢,桃園縣,59,懸浮微粒,普通,2.1,0.66,23,67,13,31,1.9,64,2,2014-12-21 20:00
仁武,高雄市,96,懸浮微粒,普通,2.6,0.45,21,175,54,,3,319,6,2014-12-21 20:00
斗六,雲林縣,63,懸浮微粒,普通,2.6,0.36,21,53,30,17,2.1,42,3,2014-12-21 20:00
冬山,宜蘭縣,25,,良好,1.2,0.21,30,18,6,6.2,0.7,257,2,2014-12-21 20:00
古亭,臺北市,52,懸浮微粒,普通,2.1,0.53,22,44,19,27,1.9,69,3,2014-12-21 20:00
左營,高雄市,90,懸浮微粒,普通,2.2,0.43,23,145,52,19,3.8,323,6,2014-12-21 20:00
平鎮,桃園縣,58,懸浮微粒,普通,2.1,0.36,36,66,25,16,3.9,46,2,2014-12-21 20:00
永和,新北市,42,,良好,2.1,0.72,22,44,21,27,2.7,85,2,2014-12-21 20:00
安南,臺南市,89,懸浮微粒,普通,2.4,0.37,27,103,29,13,4.4,71,4,2014-12-21 20:00
朴子,嘉義縣,95,懸浮微粒,普通,5.3,0.44,21,97,36,19,3.5,99,4,2014-12-21 20:00
汐止,新北市,39,,良好,2.2,0.37,39,42,25,12,1.5,64,3,2014-12-21 20:00
竹山,南投縣,60,懸浮微粒,普通,2.1,0.45,14,64,28,23,1.9,44,3,2014-12-21 20:00
竹東,新竹縣,44,,良好,1.7,0.34,37,42,18,12,4.2,64,2,2014-12-21 20:00
西屯,臺中市,52,懸浮微粒,普通,2.5,0.3,30,41,22,9.6,5.3,58,3,2014-12-21 20:00
沙鹿,臺中市,52,懸浮微粒,普通,2,0.3,33,43,17,11,7.9,44,2,2014-12-21 20:00
宜蘭,宜蘭縣,39,,良好,4.3,0.43,20,32,17,12,0.7,289,2,2014-12-21 20:00
忠明,臺中市,48,,良好,2,0.39,22,28,21,17,2.8,48,3,2014-12-21 20:00
松山,臺北市,37,,良好,2.1,0.4,35,34,23,18,2.2,60,2,2014-12-21 20:00
板橋,新北市,47,,良好,2.2,0.82,11,45,23,34,1.3,58,3,2014-12-21 20:00
林口,新北市,45,,良好,2.3,0.28,48,51,27,5.8,2.3,67,2,2014-12-21 20:00
林園,高雄市,70,懸浮微粒,普通,7,0.55,18,107,56,28,4.5,195,7,2014-12-21 20:00
花蓮,花蓮縣,29,,良好,1.1,0.27,35,22,4,12,3.6,56,1,2014-12-21 20:00
金門,金門縣,80,懸浮微粒,普通,10,0.61,61,122,62,14,3,76,6,2014-12-21 20:00
前金,高雄市,98,懸浮微粒,普通,2.9,0.48,23,167,41,20,4.2,7.2,5,2014-12-21 20:00
前鎮,高雄市,88,懸浮微粒,普通,2.6,0.67,16,139,43,26,2.4,143,5,2014-12-21 20:00
南投,南投縣,59,懸浮微粒,普通,1.1,0.52,16,56,24,22,2.1,302,3,2014-12-21 20:00
屏東,屏東縣,77,懸浮微粒,普通,2.9,0.6,23,137,43,23,1.8,273,5,2014-12-21 20:00
恆春,屏東縣,42,,良好,1.4,0.21,51,32,8,0.6,7.8,32,2,2014-12-21 20:00
美濃,高雄市,78,懸浮微粒,普通,2.2,0.48,27,126,52,16,1,283,6,2014-12-21 20:00
苗栗,苗栗縣,49,,良好,3.1,0.36,31,48,21,15,4.4,42,3,2014-12-21 20:00
埔里,南投縣,52,懸浮微粒,普通,0.9,0.56,16,64,44,22,1.3,296,4,2014-12-21 20:00
桃園,桃園縣,41,,良好,1.6,0.34,42,50,23,9.9,1.7,76,2,2014-12-21 20:00
馬公,澎湖縣,56,懸浮微粒,普通,0.6,0.22,44,46,22,3.3,7.2,78,3,2014-12-21 20:00
馬祖,連江縣,0,,,5.2,0.34,57,71,34,8,4.4,57,7,2014-12-21 20:00
基隆,基隆市,39,,良好,2,0.33,47,39,25,6.7,1.3,78,2,2014-12-21 20:00
崙背,雲林縣,90,懸浮微粒,普通,1.5,0.36,27,104,28,11,4.9,214,3,2014-12-21 20:00
淡水,新北市,50,,良好,3.5,0.32,43,54,20,6.7,,,2,2014-12-21 20:00
麥寮,雲林縣,83,懸浮微粒,普通,1.5,0.24,38,55,19,5.8,6.2,83,3,2014-12-21 20:00
善化,臺南市,82,懸浮微粒,普通,2.2,0.31,25,85,33,11,5,89,5,2014-12-21 20:00
復興,高雄市,94,懸浮微粒,普通,3.2,0.76,15,150,50,26,0.9,244,5,2014-12-21 20:00
湖口,新竹縣,52,懸浮微粒,普通,2.4,0.29,47,53,19,5.6,5.4,50,2,2014-12-21 20:00
菜寮,新北市,47,,良好,2.2,0.6,24,51,26,24,1.4,83,3,2014-12-21 20:00
陽明,臺北市,42,,良好,1.9,0.27,50,31,20,2.8,,,1,2014-12-21 20:00
新竹,新竹市,54,懸浮微粒,普通,1.6,0.39,36,55,27,14,3.2,70,3,2014-12-21 20:00
新店,新北市,40,,良好,2.5,0.48,27,42,24,21,0.9,146,2,2014-12-21 20:00
新莊,新北市,47,,良好,2.5,1.39,17,46,23,31,1.5,39,2,2014-12-21 20:00
新港,嘉義縣,80,懸浮微粒,普通,2.1,0.31,27,58,30,9.9,5.2,224,3,2014-12-21 20:00
新營,臺南市,88,懸浮微粒,普通,1.7,0.34,26,75,37,12,3.5,83,5,2014-12-21 20:00
楠梓,高雄市,96,懸浮微粒,普通,2.5,0.41,22,155,43,18,4.2,313,7,2014-12-21 20:00
萬里,新北市,64,懸浮微粒,普通,2.3,0.27,53,90,25,4.1,7,41,2,2014-12-21 20:00
萬華,臺北市,41,,良好,3,0.42,27,27,27,25,1.8,85,3,2014-12-21 20:00
嘉義,嘉義市,79,懸浮微粒,普通,1.9,0.49,17,89,36,18,4.4,305,5,2014-12-21 20:00
彰化,彰化縣,52,懸浮微粒,普通,1.9,0.42,24,39,25,15,3.3,52,3,2014-12-21 20:00
臺西,雲林縣,54,懸浮微粒,普通,2.4,0.23,41,50,20,5.4,8.9,35,3,2014-12-21 20:00
臺東,臺東縣,35,,良好,1.1,0.41,35,31,16,7,1.8,296,2,2014-12-21 20:00
臺南,臺南市,84,懸浮微粒,普通,2.3,0.46,24,111,31,16,4.1,68,4,2014-12-21 20:00
鳳山,高雄市,98,懸浮微粒,普通,5.5,0.6,9.4,191,51,32,2.7,310,6,2014-12-21 20:00
潮州,屏東縣,74,懸浮微粒,普通,3.6,0.56,26,141,60,19,0.9,306,5,2014-12-21 20:00
線西,彰化縣,52,懸浮微粒,普通,2.2,0.27,37,44,19,9.3,7.4,45,3,2014-12-21 20:00
橋頭,高雄市,91,懸浮微粒,普通,2.5,0.43,23,114,36,16,3.9,92,5,2014-12-21 20:00
頭份,苗栗縣,54,懸浮微粒,普通,2.3,0.33,40,55,26,10,3.6,69,3,2014-12-21 20:00
龍潭,桃園縣,50,,良好,4.4,0.44,25,50,33,21,3.1,94,3,2014-12-21 20:00
豐原,臺中市,28,,良好,1.9,0.29,29,29,24,8.1,2.8,69,2,2014-12-21 20:00
關山,臺東縣,34,,良好,1.1,,35,22,12,4.1,1.8,2.6,2,2014-12-21 20:00
觀音,桃園縣,56,懸浮微粒,普通,7,0.28,50,61,19,6.9,8.2,52,2,2014-12-21 20:00
