SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4.8,0.34,44,90,33,8.7,6.8,91,5,2014-12-21 14:00
三重,新北市,0,,,4.3,1.76,,94,24,45,,,,2014-12-21 10:00
三義,苗栗縣,48,,良好,1.7,0.31,40,56,29,7.4,0.7,43,3,2014-12-21 14:00
土城,新北市,52,懸浮微粒,普通,1.9,0.38,29,32,22,17,1.3,154,3,2014-12-21 14:00
士林,臺北市,47,,良好,1.6,0.46,22,40,17,24,1.8,312,3,2014-12-21 14:00
大同,臺北市,60,懸浮微粒,普通,4.4,1.7,,47,13,43,,,2,2014-12-21 14:00
大里,臺中市,52,懸浮微粒,普通,3.1,0.44,40,57,31,13,2.8,28,3,2014-12-21 14:00
大園,桃園縣,60,懸浮微粒,普通,2.8,0.24,41,62,18,5.6,8.6,52,2,2014-12-21 14:00
大寮,高雄市,63,懸浮微粒,普通,5.4,0.54,70,99,65,21,2.5,282,5,2014-12-21 14:00
小港,高雄市,74,懸浮微粒,普通,2.5,0.57,65,118,59,21,2.6,284,5,2014-12-21 14:00
中山,臺北市,62,懸浮微粒,普通,1.8,0.48,24,59,21,25,1.4,126,2,2014-12-21 14:00
中壢,桃園縣,60,懸浮微粒,普通,2.2,0.67,20,69,10,28,1.9,150,2,2014-12-21 14:00
仁武,高雄市,76,懸浮微粒,普通,5.3,0.5,63,117,50,5.5,2.9,309,5,2014-12-21 14:00
斗六,雲林縣,59,懸浮微粒,普通,4,0.47,43,90,53,13,3.2,33,5,2014-12-21 14:00
冬山,宜蘭縣,40,,良好,1.4,0.25,41,33,22,5,1.5,252,3,2014-12-21 14:00
古亭,臺北市,58,懸浮微粒,普通,1.9,0.52,20,42,16,26,0.8,75,3,2014-12-21 14:00
左營,高雄市,76,懸浮微粒,普通,4,0.47,65,97,54,14,2.9,296,7,2014-12-21 14:00
平鎮,桃園縣,64,懸浮微粒,普通,1.9,0.29,32,74,30,13,3.3,46,3,2014-12-21 14:00
永和,新北市,49,,良好,2.2,0.9,17,33,19,30,1.1,166,3,2014-12-21 14:00
安南,臺南市,77,懸浮微粒,普通,3.3,0.35,62,88,34,5.2,5.5,67,7,2014-12-21 14:00
朴子,嘉義縣,80,懸浮微粒,普通,3.4,0.32,48,152,39,7.7,3.7,113,5,2014-12-21 14:00
汐止,新北市,48,,良好,1.6,0.3,32,31,21,13,1.1,78,3,2014-12-21 14:00
竹山,南投縣,56,懸浮微粒,普通,3.5,0.44,45,90,53,13,2.9,36,3,2014-12-21 14:00
竹東,新竹縣,52,懸浮微粒,普通,2.6,0.3,39,48,21,10,2,35,3,2014-12-21 14:00
西屯,臺中市,54,懸浮微粒,普通,3.6,0.36,41,63,37,8.5,5.2,121,3,2014-12-21 14:00
沙鹿,臺中市,56,懸浮微粒,普通,2.6,0.31,42,67,22,8.4,10,47,3,2014-12-21 14:00
宜蘭,宜蘭縣,49,,良好,1.3,0.36,34,37,20,8.5,1,192,3,2014-12-21 14:00
忠明,臺中市,42,,良好,3,0.42,38,54,32,13,2.7,55,3,2014-12-21 14:00
松山,臺北市,52,懸浮微粒,普通,1.6,0.37,29,38,24,20,1.1,45,3,2014-12-21 14:00
板橋,新北市,52,懸浮微粒,普通,1.8,0.57,19,33,24,25,1.2,134,3,2014-12-21 14:00
林口,新北市,50,,良好,1.7,0.22,40,44,22,5.8,3,61,3,2014-12-21 14:00
林園,高雄市,56,臭氧,普通,6.9,0.68,67,73,56,30,3.1,329,5,2014-12-21 14:00
花蓮,花蓮縣,36,,良好,1.6,0.34,43,28,10,5.8,3.6,54,2,2014-12-21 14:00
金門,金門縣,82,懸浮微粒,普通,7.8,0.5,65,112,45,12,3.9,68,5,2014-12-21 14:00
前金,高雄市,78,懸浮微粒,普通,4.6,0.48,64,114,52,14,4.2,307,5,2014-12-21 14:00
前鎮,高雄市,71,懸浮微粒,普通,4.2,0.54,63,97,50,14,1.8,312,5,2014-12-21 14:00
南投,南投縣,54,懸浮微粒,普通,2.4,0.55,38,87,42,15,1.9,344,3,2014-12-21 14:00
屏東,屏東縣,53,臭氧,普通,3.7,0.49,64,68,43,19,2,301,2,2014-12-21 14:00
恆春,屏東縣,48,,良好,1.4,0.18,57,39,15,0.6,6.2,36,2,2014-12-21 14:00
美濃,高雄市,57,臭氧,普通,3.5,0.44,69,78,51,12,1.9,298,3,2014-12-21 14:00
苗栗,苗栗縣,50,,良好,2.7,0.33,34,50,21,11,4.3,40,2,2014-12-21 14:00
埔里,南投縣,41,,良好,1.3,0.39,50,46,37,13,1.8,291,2,2014-12-21 14:00
桃園,桃園縣,45,,良好,3.8,0.49,24,23,22,20,0.7,68,3,2014-12-21 14:00
馬公,澎湖縣,61,懸浮微粒,普通,2,0.3,43,73,33,4,7.5,90,3,2014-12-21 14:00
馬祖,連江縣,0,,,10,0.65,65,,91,14,3.7,56,10,2014-12-21 14:00
基隆,基隆市,42,,良好,1.2,0.24,39,23,15,6.4,1.6,100,3,2014-12-21 14:00
崙背,雲林縣,64,懸浮微粒,普通,5.9,0.45,37,107,47,13,5.8,290,5,2014-12-21 14:00
淡水,新北市,52,懸浮微粒,普通,2.8,0.26,37,48,15,5.5,,,2,2014-12-21 14:00
麥寮,雲林縣,122,懸浮微粒,不良,1.9,0.26,50,351,38,4.1,9.2,100,4,2014-12-21 14:00
善化,臺南市,70,懸浮微粒,普通,3.9,0.36,61,91,48,7.4,6.1,309,7,2014-12-21 14:00
復興,高雄市,80,懸浮微粒,普通,5.2,0.77,51,125,65,20,1.1,250,7,2014-12-21 14:00
湖口,新竹縣,53,懸浮微粒,普通,2.8,0.25,38,55,18,5.8,6.9,44,2,2014-12-21 14:00
菜寮,新北市,51,懸浮微粒,普通,1.8,0.61,15,35,26,32,1.4,190,3,2014-12-21 14:00
陽明,臺北市,37,,良好,1.2,0.19,44,21,11,1.4,,,2,2014-12-21 14:00
新竹,新竹市,56,懸浮微粒,普通,2.5,0.32,33,56,21,12,4,56,3,2014-12-21 14:00
新店,新北市,50,,良好,1.6,0.42,30,31,24,18,0.6,193,3,2014-12-21 14:00
新莊,新北市,52,懸浮微粒,普通,1.8,0.54,24,34,20,23,0.9,149,3,2014-12-21 14:00
新港,嘉義縣,71,懸浮微粒,普通,4.8,0.42,47,117,41,11,4.9,107,5,2014-12-21 14:00
新營,臺南市,73,懸浮微粒,普通,5.7,0.47,56,108,50,11,4.4,51,7,2014-12-21 14:00
楠梓,高雄市,77,懸浮微粒,普通,5,0.47,63,115,56,16,3.7,341,7,2014-12-21 14:00
萬里,新北市,65,懸浮微粒,普通,1.3,0.19,45,77,15,3.9,6.5,30,2,2014-12-21 14:00
萬華,臺北市,52,懸浮微粒,普通,2.3,0.57,14,39,20,34,0.8,147,2,2014-12-21 14:00
嘉義,嘉義市,78,懸浮微粒,普通,6.5,0.6,49,129,64,17,3.6,323,7,2014-12-21 14:00
彰化,彰化縣,55,懸浮微粒,普通,2.7,0.44,40,64,40,10,3.8,100,4,2014-12-21 14:00
臺西,雲林縣,58,懸浮微粒,普通,2.7,0.25,51,59,23,4.2,14,31,3,2014-12-21 14:00
臺東,臺東縣,42,,良好,1.7,0.38,50,39,22,6.6,3.5,79,2,2014-12-21 14:00
臺南,臺南市,74,懸浮微粒,普通,3.2,0.46,58,98,35,10,3.2,26,7,2014-12-21 14:00
鳳山,高雄市,82,懸浮微粒,普通,5.7,0.58,60,125,60,22,3.8,322,6,2014-12-21 14:00
