SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,4.1,0.27,58,48,33,9.6,2.5,317,4,2014-10-28 11:00
三重,新北市,63,懸浮微粒,普通,3.5,1.29,,90,27,44,,,3,2014-10-28 11:00
三義,苗栗縣,42,,良好,1.5,0.17,51,40,20,6.5,3.6,43,3,2014-10-28 11:00
土城,新北市,52,懸浮微粒,普通,1.8,0.37,45,66,34,13,2.2,133,3,2014-10-28 11:00
士林,臺北市,50,,良好,6.6,0.27,51,59,30,13,3.3,101,3,2014-10-28 11:00
大同,臺北市,60,懸浮微粒,普通,3,1.11,,79,26,43,,,2,2014-10-28 11:00
大里,臺中市,56,懸浮微粒,普通,3.4,0.56,53,67,41,25,2.1,275,5,2014-10-28 11:00
大園,桃園縣,54,懸浮微粒,普通,4.2,0.27,56,80,30,11,9.5,70,3,2014-10-28 11:00
大寮,高雄市,64,懸浮微粒,普通,11,0.43,47,87,38,27,1.8,285,4,2014-10-28 11:00
小港,高雄市,69,懸浮微粒,普通,22,0.5,48,95,62,38,2.3,254,6,2014-10-28 11:00
中山,臺北市,59,懸浮微粒,普通,2.8,0.62,30,84,28,31,3.4,100,3,2014-10-28 11:00
中壢,桃園縣,55,懸浮微粒,普通,2.1,0.67,41,76,26,20,2.8,169,2,2014-10-28 11:00
仁武,高雄市,72,懸浮微粒,普通,5.3,0.48,61,107,39,20,2.1,277,4,2014-10-28 11:00
斗六,雲林縣,61,懸浮微粒,普通,3.9,0.37,54,75,45,11,1.3,355,6,2014-10-28 11:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.5,0.4,18,64,25,25,1.4,300,3,2014-10-28 11:00
古亭,臺北市,50,,良好,1.5,0.34,41,56,32,14,3.9,105,3,2014-10-28 11:00
左營,高雄市,69,懸浮微粒,普通,8.2,0.5,76,107,49,17,2.9,271,5,2014-10-28 11:00
平鎮,桃園縣,54,懸浮微粒,普通,1.9,0.33,51,74,29,9.8,5.6,66,3,2014-10-28 11:00
永和,新北市,47,,良好,1,0.38,46,48,26,11,3.8,133,3,2014-10-28 11:00
安南,臺南市,73,懸浮微粒,普通,4,0.35,73,105,55,12,2,245,6,2014-10-28 11:00
朴子,嘉義縣,72,懸浮微粒,普通,3.2,0.35,68,104,45,8.5,1.7,357,4,2014-10-28 11:00
汐止,新北市,54,懸浮微粒,普通,3.8,0.34,31,71,33,26,2.9,67,3,2014-10-28 11:00
竹山,南投縣,60,懸浮微粒,普通,4.4,0.28,57,86,40,13,1.8,289,4,2014-10-28 11:00
竹東,新竹縣,45,,良好,2.4,0.22,55,45,13,8.3,3.5,43,1,2014-10-28 11:00
西屯,臺中市,47,,良好,2,0.31,49,59,19,14,2.6,55,3,2014-10-28 11:00
沙鹿,臺中市,46,,良好,2.4,0.23,55,46,11,12,4.6,329,2,2014-10-28 11:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,,0.33,36,62,29,11,1.2,8.9,2,2014-10-28 11:00
忠明,臺中市,48,,良好,2.9,0.32,51,44,26,16,1.7,322,3,2014-10-28 11:00
松山,臺北市,50,,良好,1.9,0.4,36,60,34,25,2.1,73,3,2014-10-28 11:00
板橋,新北市,52,懸浮微粒,普通,1.4,0.48,33,,,,2.5,90,2,2014-10-28 11:00
林口,新北市,52,懸浮微粒,普通,2.8,0.25,51,68,39,11,6.3,68,3,2014-10-28 11:00
林園,高雄市,67,臭氧,普通,8.8,0.44,81,60,,10,2.7,228,,2014-10-28 11:00
花蓮,花蓮縣,44,,良好,,0.28,52,44,9,,2.4,65,2,2014-10-28 11:00
金門,金門縣,72,懸浮微粒,普通,2.9,0.29,61,97,35,7.4,4.9,65,5,2014-10-28 11:00
前金,高雄市,66,懸浮微粒,普通,5.5,0.42,,87,45,10,2.1,226,4,2014-10-28 11:00
前鎮,高雄市,66,懸浮微粒,普通,14,0.57,56,104,67,35,1.3,283,6,2014-10-28 11:00
