SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4.6,0.41,37,67,36,15,1.3,314,4,2014-10-28 19:00
三重,新北市,60,懸浮微粒,普通,6,1.98,,58,22,46,,,2,2014-10-28 19:00
三義,苗栗縣,48,,良好,2,0.27,40,53,25,12,3,27,3,2014-10-28 19:00
土城,新北市,54,懸浮微粒,普通,1.3,0.47,38,42,16,14,1.9,214,2,2014-10-28 19:00
士林,臺北市,48,,良好,1.7,0.27,47,43,13,11,3.7,107,2,2014-10-28 19:00
大同,臺北市,58,懸浮微粒,普通,4.4,2.03,,61,13,47,,,2,2014-10-28 19:00
大里,臺中市,65,懸浮微粒,普通,3.8,0.85,26,89,44,36,1.8,306,4,2014-10-28 19:00
大園,桃園縣,55,懸浮微粒,普通,4.2,0.25,43,53,17,14,6.7,63,2,2014-10-28 19:00
大寮,高雄市,65,懸浮微粒,普通,2.6,0.52,48,80,25,23,0.6,96,3,2014-10-28 19:00
小港,高雄市,70,懸浮微粒,普通,4.8,0.41,55,75,34,20,1,302,4,2014-10-28 19:00
中山,臺北市,60,懸浮微粒,普通,3.2,0.77,23,68,17,32,3.3,116,2,2014-10-28 19:00
中壢,桃園縣,70,懸浮微粒,普通,2.4,1.04,28,76,19,25,2.2,224,2,2014-10-28 19:00
仁武,高雄市,66,懸浮微粒,普通,2.5,0.48,55,79,28,18,1.6,290,3,2014-10-28 19:00
斗六,雲林縣,72,懸浮微粒,普通,4,0.69,31,107,53,27,1.2,12,6,2014-10-28 19:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.4,0.29,18,51,22,15,1.4,297,3,2014-10-28 19:00
古亭,臺北市,51,懸浮微粒,普通,1.5,0.52,32,45,5,19,3.4,92,2,2014-10-28 19:00
左營,高雄市,67,懸浮微粒,普通,2.4,0.33,75,69,29,8.1,1.4,286,4,2014-10-28 19:00
平鎮,桃園縣,58,懸浮微粒,普通,2.1,0.39,37,61,12,14,3.9,77,2,2014-10-28 19:00
永和,新北市,45,,良好,1.1,0.58,38,33,17,15,3.5,140,2,2014-10-28 19:00
安南,臺南市,70,懸浮微粒,普通,4.4,0.41,52,89,32,18,2.2,24,4,2014-10-28 19:00
朴子,嘉義縣,88,懸浮微粒,普通,1.5,0.26,44,156,36,9.6,1.8,333,5,2014-10-28 19:00
汐止,新北市,52,懸浮微粒,普通,2.9,0.34,31,48,13,21,2.2,66,2,2014-10-28 19:00
竹山,南投縣,74,懸浮微粒,普通,4.4,0.43,45,108,40,22,1,214,5,2014-10-28 19:00
竹東,新竹縣,49,,良好,2.8,0.33,36,44,14,14,1.3,123,2,2014-10-28 19:00
西屯,臺中市,64,懸浮微粒,普通,1.8,0.49,30,75,36,25,1.7,23,4,2014-10-28 19:00
沙鹿,臺中市,61,懸浮微粒,普通,2.2,0.39,30,73,30,23,3.3,29,3,2014-10-28 19:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,3.2,0.5,17,64,21,17,1.3,288,2,2014-10-28 19:00
忠明,臺中市,58,懸浮微粒,普通,3.2,0.64,25,73,34,31,1.5,334,3,2014-10-28 19:00
松山,臺北市,52,懸浮微粒,普通,1.9,0.64,22,46,14,32,2.4,74,2,2014-10-28 19:00
板橋,新北市,53,懸浮微粒,普通,1.4,0.72,23,53,16,29,2.1,82,2,2014-10-28 19:00
林口,新北市,53,懸浮微粒,普通,5.6,0.25,43,37,26,11,3.8,80,3,2014-10-28 19:00
林園,高雄市,64,臭氧,普通,2.3,0.29,77,29,33,8,1.2,275,4,2014-10-28 19:00
花蓮,花蓮縣,46,,良好,1.6,0.48,42,48,22,13,1.4,337,2,2014-10-28 19:00
金門,金門縣,68,懸浮微粒,普通,4.1,0.35,53,82,21,10,2.9,83,3,2014-10-28 19:00
前金,高雄市,61,臭氧,普通,1.7,0.36,73,67,23,5.2,1.8,316,3,2014-10-28 19:00
前鎮,高雄市,62,懸浮微粒,普通,2.4,0.66,60,66,30,18,1,327,4,2014-10-28 19:00
南投,南投縣,70,懸浮微粒,普通,4,0.65,30,103,40,37,0.5,271,4,2014-10-28 19:00
屏東,屏東縣,66,懸浮微粒,普通,5.2,0.93,42,90,34,25,2,150,3,2014-10-28 19:00
恆春,屏東縣,49,,良好,2.2,0.09,59,45,14,2,10,47,2,2014-10-28 19:00
美濃,高雄市,62,懸浮微粒,普通,5.7,0.5,54,101,49,13,1.2,120,4,2014-10-28 19:00
苗栗,苗栗縣,52,懸浮微粒,普通,4.5,0.53,26,53,26,22,2.9,52,3,2014-10-28 19:00
埔里,南投縣,60,臭氧,普通,2.8,0.6,72,83,49,21,0.8,134,4,2014-10-28 19:00
桃園,桃園縣,52,懸浮微粒,普通,2.8,0.48,37,48,15,16,2.8,86,2,2014-10-28 19:00
馬公,澎湖縣,56,懸浮微粒,普通,0.8,0.18,52,51,15,1.2,5.9,84,2,2014-10-28 19:00
馬祖,連江縣,55,懸浮微粒,普通,3.3,0.17,60,51,17,2.5,5.7,59,2,2014-10-28 19:00
基隆,基隆市,39,,良好,1.2,0.24,47,23,12,6.1,2.7,82,2,2014-10-28 19:00
崙背,雲林縣,68,懸浮微粒,普通,5.3,0.38,34,94,40,15,2.3,313,3,2014-10-28 19:00
淡水,新北市,45,,良好,-0.2,0.28,43,42,13,7,,,2,2014-10-28 19:00
麥寮,雲林縣,135,懸浮微粒,不良,1.7,0.2,48,115,26,7.6,4.6,71,3,2014-10-28 19:00
善化,臺南市,64,懸浮微粒,普通,2.1,0.39,51,101,39,13,2.4,351,4,2014-10-28 19:00
復興,高雄市,64,懸浮微粒,普通,2.9,0.93,52,75,26,17,0.5,206,3,2014-10-28 19:00
湖口,新竹縣,58,懸浮微粒,普通,2.3,0.32,39,53,7,12,5.7,55,1,2014-10-28 19:00
菜寮,新北市,52,懸浮微粒,普通,4.5,0.49,34,44,20,19,3.9,85,3,2014-10-28 19:00
陽明,臺北市,44,,良好,1,0.13,52,14,9,0.5,,,2,2014-10-28 19:00
新竹,新竹市,54,懸浮微粒,普通,1.6,0.36,35,49,26,15,3.3,78,3,2014-10-28 19:00
新店,新北市,50,,良好,1.5,0.4,39,43,18,14,2.7,128,2,2014-10-28 19:00
新莊,新北市,53,懸浮微粒,普通,1.7,0.66,27,48,13,26,4.6,93,2,2014-10-28 19:00
新港,嘉義縣,80,懸浮微粒,普通,4.8,0.39,36,117,45,14,1.7,303,4,2014-10-28 19:00
新營,臺南市,74,懸浮微粒,普通,1.8,0.39,48,143,38,14,2,312,4,2014-10-28 19:00
楠梓,高雄市,63,懸浮微粒,普通,5.6,0.48,64,82,34,,1,270,4,2014-10-28 19:00
萬里,新北市,61,懸浮微粒,普通,1.5,0.14,53,72,13,2.2,5.2,60,2,2014-10-28 19:00
萬華,臺北市,51,懸浮微粒,普通,2.5,0.63,22,44,16,32,4.8,106,2,2014-10-28 19:00
嘉義,嘉義市,74,懸浮微粒,普通,5.3,0.7,40,101,40,22,2.1,345,5,2014-10-28 19:00
彰化,彰化縣,64,懸浮微粒,普通,2.9,0.65,24,82,36,27,1.9,343,3,2014-10-28 19:00
臺西,雲林縣,56,懸浮微粒,普通,1.7,0.16,53,55,22,5.8,7.7,29,3,2014-10-28 19:00
臺東,臺東縣,48,,良好,1.3,0.42,44,46,18,8.1,1.5,307,2,2014-10-28 19:00
臺南,臺南市,58,懸浮微粒,普通,4.4,0.7,60,67,31,19,1.4,299,4,2014-10-28 19:00
鳳山,高雄市,64,懸浮微粒,普通,2.2,0.83,52,70,36,18,1,204,3,2014-10-28 19:00
潮州,屏東縣,64,懸浮微粒,普通,4.2,0.41,65,82,42,13,0.7,108,4,2014-10-28 19:00
線西,彰化縣,70,懸浮微粒,普通,2.2,0.28,40,67,24,14,5.1,46,3,2014-10-28 19:00
橋頭,高雄市,66,懸浮微粒,普通,3.1,0.53,58,83,25,18,1.7,295,3,2014-10-28 19:00
頭份,苗栗縣,54,懸浮微粒,普通,2.3,0.38,34,60,23,18,2.1,72,3,2014-10-28 19:00
龍潭,桃園縣,56,懸浮微粒,普通,2.8,0.36,36,59,20,16,4.8,72,2,2014-10-28 19:00
豐原,臺中市,58,懸浮微粒,普通,2.9,0.57,40,83,35,18,1.3,65,3,2014-10-28 19:00
關山,臺東縣,40,,良好,1.6,,41,39,20,5.7,1.3,48,2,2014-10-28 19:00
觀音,桃園縣,58,懸浮微粒,普通,5.6,0.21,38,59,17,14,6.5,91,2,2014-10-28 19:00
