SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.6,0.17,38,43,42,6.7,2.2,143,5,2014-10-28 07:00
三重,新北市,53,懸浮微粒,普通,3.9,1.16,,66,24,44,,,2,2014-10-28 07:00
三義,苗栗縣,38,,良好,1.3,0.13,49,29,21,1.6,2.7,28,3,2014-10-28 06:00
土城,新北市,48,,良好,1.3,0.3,49,49,21,9.8,1.6,180,2,2014-10-28 07:00
士林,臺北市,51,臭氧,普通,1.6,0.25,61,49,25,5.9,3.7,112,2,2014-10-28 07:00
大同,臺北市,52,懸浮微粒,普通,5.1,0.85,,64,16,37,,,2,2014-10-28 07:00
大里,臺中市,55,懸浮微粒,普通,3.2,0.56,13,60,45,27,1.4,222,4,2014-10-28 07:00
大園,桃園縣,45,,良好,2.3,0.24,51,50,22,14,5.7,64,2,2014-10-28 07:00
大寮,高雄市,64,懸浮微粒,普通,2.5,0.56,5.9,73,47,17,0.9,327,5,2014-10-28 07:00
小港,高雄市,60,懸浮微粒,普通,9.6,0.71,4.4,73,44,33,0.9,328,4,2014-10-28 07:00
中山,臺北市,54,懸浮微粒,普通,4.2,0.51,37,61,19,25,2.4,113,2,2014-10-28 07:00
中壢,桃園縣,52,懸浮微粒,普通,2.2,0.75,34,54,30,25,1.9,198,3,2014-10-28 07:00
仁武,高雄市,65,懸浮微粒,普通,5.4,0.46,19,74,34,14,0.9,77,4,2014-10-28 07:00
斗六,雲林縣,58,懸浮微粒,普通,4.2,0.37,15,67,51,20,0.9,22,6,2014-10-28 07:00
冬山,宜蘭縣,49,,良好,0.8,0.26,39,45,18,11,1.6,325,2,2014-10-28 07:00
古亭,臺北市,47,,良好,1.5,0.26,48,51,23,11,2.7,91,2,2014-10-28 07:00
左營,高雄市,62,懸浮微粒,普通,4.5,0.76,6.6,76,36,28,0.5,309,3,2014-10-28 07:00
平鎮,桃園縣,47,,良好,2.7,0.27,48,46,19,8.7,4.3,68,2,2014-10-28 07:00
永和,新北市,42,,良好,1,0.39,50,44,19,10,2.1,138,2,2014-10-28 07:00
安南,臺南市,72,懸浮微粒,普通,5.9,0.52,5,89,,31,1.1,81,,2014-10-28 07:00
朴子,嘉義縣,68,懸浮微粒,普通,2,0.35,22,84,47,11,1.2,55,4,2014-10-28 07:00
汐止,新北市,48,,良好,2.4,0.32,46,59,33,15,2.9,73,3,2014-10-28 07:00
竹山,南投縣,59,懸浮微粒,普通,2.7,0.57,2.3,66,38,19,0.6,349,4,2014-10-28 07:00
竹東,新竹縣,44,,良好,2,0.17,52,38,13,5.5,2.5,61,2,2014-10-28 07:00
西屯,臺中市,45,,良好,2.6,0.27,35,42,29,11,3.2,39,3,2014-10-28 07:00
