SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,6.7,0.27,51,80,39,14,4.3,83,4,2014-10-28 17:00
三重,新北市,62,懸浮微粒,普通,5.1,1.71,,70,20,45,,,3,2014-10-28 17:00
三義,苗栗縣,50,,良好,2.2,0.28,60,53,29,10,2.8,36,3,2014-10-28 17:00
土城,新北市,58,懸浮微粒,普通,1.2,0.31,42,59,22,9.4,2.3,261,3,2014-10-28 17:00
士林,臺北市,49,,良好,4.1,0.22,46,47,18,11,3.6,103,3,2014-10-28 17:00
大同,臺北市,60,懸浮微粒,普通,2.9,1.15,,61,15,39,,,2,2014-10-28 17:00
大里,臺中市,62,懸浮微粒,普通,2.3,0.48,63,83,38,22,2.1,13,5,2014-10-28 17:00
大園,桃園縣,57,懸浮微粒,普通,4.3,0.22,45,58,20,13,7.6,60,2,2014-10-28 17:00
大寮,高雄市,64,懸浮微粒,普通,4.3,0.3,58,71,21,18,1.2,252,3,2014-10-28 17:00
小港,高雄市,76,懸浮微粒,普通,4,0.32,64,85,38,24,1.7,296,5,2014-10-28 17:00
中山,臺北市,60,懸浮微粒,普通,2.4,0.52,28,66,19,25,3.5,113,3,2014-10-28 17:00
中壢,桃園縣,68,懸浮微粒,普通,2.4,0.93,30,111,22,24,2.4,198,3,2014-10-28 17:00
仁武,高雄市,64,懸浮微粒,普通,2.7,0.37,56,73,28,20,1.8,291,3,2014-10-28 17:00
斗六,雲林縣,68,懸浮微粒,普通,7.7,0.52,56,92,50,20,1.9,302,6,2014-10-28 17:00
冬山,宜蘭縣,52,懸浮微粒,普通,4.3,0.3,23,59,31,15,0.7,301,3,2014-10-28 17:00
古亭,臺北市,54,懸浮微粒,普通,1.4,0.29,38,44,16,12,3.6,98,3,2014-10-28 17:00
左營,高雄市,69,懸浮微粒,普通,2.8,0.35,81,81,33,8.8,2.2,289,5,2014-10-28 17:00
平鎮,桃園縣,58,懸浮微粒,普通,2,0.28,42,67,19,9.6,5.1,71,3,2014-10-28 17:00
永和,新北市,50,,良好,0.9,0.38,42,42,16,10,3.4,142,2,2014-10-28 17:00
安南,臺南市,70,懸浮微粒,普通,3.3,0.26,75,88,29,7.8,2.5,317,4,2014-10-28 17:00
朴子,嘉義縣,78,懸浮微粒,普通,2.1,0.3,64,134,49,10,3.1,311,5,2014-10-28 17:00
汐止,新北市,54,懸浮微粒,普通,2.9,0.26,28,49,17,24,2.6,58,3,2014-10-28 17:00
竹山,南投縣,68,懸浮微粒,普通,4.1,0.35,78,109,48,16,2.1,283,4,2014-10-28 17:00
竹東,新竹縣,50,,良好,2.4,0.29,42,53,13,12,1.5,61,2,2014-10-28 17:00
西屯,臺中市,58,懸浮微粒,普通,2,0.27,51,99,43,18,2.4,43,3,2014-10-28 17:00
沙鹿,臺中市,60,懸浮微粒,普通,1.9,0.27,52,83,29,15,5.4,33,2,2014-10-28 17:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,8.6,0.39,33,66,20,12,0.9,218,2,2014-10-28 17:00
忠明,臺中市,56,懸浮微粒,普通,2.9,0.38,54,76,14,22,2,32,2,2014-10-28 17:00
松山,臺北市,52,懸浮微粒,普通,1.6,0.34,31,46,24,23,2.2,59,3,2014-10-28 17:00
板橋,新北市,54,懸浮微粒,普通,1.2,0.42,33,51,19,20,2.1,78,2,2014-10-28 17:00
林口,新北市,56,懸浮微粒,普通,3.9,0.21,44,54,29,12,4.5,86,3,2014-10-28 17:00
林園,高雄市,74,臭氧,普通,5.3,0.3,89,42,38,11,2.3,269,4,2014-10-28 17:00
花蓮,花蓮縣,45,,良好,1.5,0.33,50,45,22,10,3.4,47,2,2014-10-28 17:00
金門,金門縣,70,懸浮微粒,普通,3.7,0.28,59,81,24,7.6,3.7,87,3,2014-10-28 17:00
前金,高雄市,70,臭氧,普通,2.1,0.36,83,69,29,3.6,2.4,306,3,2014-10-28 17:00
前鎮,高雄市,64,懸浮微粒,普通,2.8,0.43,74,72,33,14,2,304,5,2014-10-28 17:00
南投,南投縣,68,懸浮微粒,普通,4,0.55,70,89,40,22,1.6,302,4,2014-10-28 17:00
屏東,屏東縣,64,懸浮微粒,普通,3.5,0.44,60,83,32,16,1.6,167,3,2014-10-28 17:00
恆春,屏東縣,47,,良好,2.1,0.08,57,45,15,2.4,11,46,2,2014-10-28 17:00
美濃,高雄市,63,臭氧,普通,2.9,0.35,75,72,34,8.2,1.8,196,3,2014-10-28 17:00
