SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,3.1,0.22,21,19,16,12,1.4,36,3,2014-11-15 01:00
三重,新北市,52,懸浮微粒,普通,1.9,0.73,,50,13,28,,,1,2014-11-15 01:00
三義,苗栗縣,19,,良好,1.5,0.16,22,15,6,4.4,1,58,1,2014-11-15 01:00
土城,新北市,35,,良好,0,0.18,42,31,12,4.7,1.7,142,2,2014-11-15 01:00
士林,臺北市,38,,良好,2.8,0.17,46,28,12,3.5,3.9,112,1,2014-11-15 01:00
大同,臺北市,48,,良好,2.2,0.96,,53,8,24,,,1,2014-11-15 01:00
大里,臺中市,36,,良好,3.3,0.57,2.9,37,19,26,1.3,229,2,2014-11-15 01:00
大園,桃園縣,39,,良好,2.3,0.22,39,32,7,9.5,6.2,61,1,2014-11-15 01:00
大寮,高雄市,73,懸浮微粒,普通,6.2,0.73,1.6,124,77,38,1.2,305,7,2014-11-15 01:00
小港,高雄市,76,懸浮微粒,普通,5.5,0.96,3.2,139,66,43,1.2,315,6,2014-11-15 01:00
中山,臺北市,52,懸浮微粒,普通,1.8,0.28,35,50,8,12,3.6,123,1,2014-11-15 01:00
中壢,桃園縣,40,,良好,2.1,0.32,34,37,8,9.5,2.3,207,1,2014-11-15 01:00
仁武,高雄市,90,懸浮微粒,普通,5.4,0.73,2.2,154,88,36,1,317,10,2014-11-15 01:00
斗六,雲林縣,54,懸浮微粒,普通,2.8,0.4,3.9,41,18,25,0.8,23,4,2014-11-15 01:00
冬山,宜蘭縣,31,,良好,0.6,0.15,38,16,9,2.8,1.2,281,1,2014-11-15 01:00
古亭,臺北市,36,,良好,1.2,0.18,38,31,16,5.3,4.7,106,2,2014-11-15 01:00
左營,高雄市,74,懸浮微粒,普通,6.7,0.77,3,126,72,38,1.1,310,8,2014-11-15 01:00
平鎮,桃園縣,0,,,1.9,0.32,34,27,19,13,4.2,68,,2014-11-14 14:00
永和,新北市,33,,良好,0.3,0.21,40,18,6,6.2,2.1,65,1,2014-11-15 01:00
安南,臺南市,72,懸浮微粒,普通,4.9,0.44,5.3,64,22,25,2.1,9.9,5,2014-11-15 01:00
朴子,嘉義縣,57,懸浮微粒,普通,3.5,0.44,9.5,44,5,19,1.5,311,2,2014-11-15 01:00
汐止,新北市,29,,良好,3,0.22,32,32,12,13,1.2,81,2,2014-11-15 01:00
竹山,南投縣,66,懸浮微粒,普通,4.5,0.72,1.1,56,28,29,0.6,119,6,2014-11-15 01:00
竹東,新竹縣,35,,良好,0.9,0.18,42,18,1,3.2,1.5,177,1,2014-11-15 01:00
西屯,臺中市,30,,良好,1.7,0.31,11,23,3,16,0.7,48,2,2014-11-15 01:00
沙鹿,臺中市,32,,良好,2.2,0.22,22,18,2,12,1.5,352,1,2014-11-15 01:00
宜蘭,宜蘭縣,35,,良好,1.7,0.17,42,29,3,2.3,1.1,50,1,2014-11-15 01:00
忠明,臺中市,30,,良好,2.3,0.43,2.9,20,11,27,1,307,2,2014-11-15 01:00
松山,臺北市,34,,良好,0.5,0.25,41,19,10,6.9,2,66,1,2014-11-15 01:00
板橋,新北市,31,,良好,1.5,0.27,37,28,11,8.6,2.6,81,2,2014-11-15 01:00
林口,新北市,31,,良好,1.4,0.22,38,29,20,10,4,87,2,2014-11-15 01:00
林園,高雄市,58,懸浮微粒,普通,9.8,0.89,2.1,90,79,43,0.7,37,6,2014-11-15 01:00
花蓮,花蓮縣,13,,良好,1.3,0.26,16,10,0,17,0.9,282,1,2014-11-15 01:00
金門,金門縣,58,懸浮微粒,普通,3.4,0.19,48,46,15,6.4,4.7,55,2,2014-11-15 01:00
前金,高雄市,84,懸浮微粒,普通,2.1,0.76,4.9,134,75,38,1.8,350,7,2014-11-15 01:00
前鎮,高雄市,72,懸浮微粒,普通,4.1,0.91,1.7,115,90,39,1.5,42,10,2014-11-15 01:00
南投,南投縣,57,懸浮微粒,普通,2.4,0.6,1.3,39,17,,1.3,143,3,2014-11-15 01:00
屏東,屏東縣,54,懸浮微粒,普通,1.2,0.54,17,62,36,17,1.2,321,3,2014-11-15 01:00
恆春,屏東縣,39,,良好,1,0.13,47,15,3,1.1,8.3,31,1,2014-11-15 01:00
美濃,高雄市,58,懸浮微粒,普通,1.5,0.52,12,76,42,13,0.5,301,4,2014-11-15 01:00
苗栗,苗栗縣,25,,良好,1.9,0.34,5.5,26,19,22,0.8,201,2,2014-11-15 01:00
埔里,南投縣,52,懸浮微粒,普通,2.7,0.58,2.5,48,42,17,0.8,260,5,2014-11-15 01:00
桃園,桃園縣,36,,良好,0.3,0.16,44,35,10,2.9,4.4,108,2,2014-11-15 01:00
馬公,澎湖縣,40,,良好,0.7,0.15,44,38,11,1,6.8,93,1,2014-11-15 01:00
馬祖,連江縣,43,,良好,1,0.12,52,29,13,3.7,5.7,64,2,2014-11-15 01:00
基隆,基隆市,36,,良好,1.2,0.16,43,27,7,5.2,1.3,78,1,2014-11-15 01:00
崙背,雲林縣,52,懸浮微粒,普通,2.6,0.25,16,29,14,13,2.2,315,3,2014-11-15 01:00
淡水,新北市,32,,良好,2.3,0.21,38,29,12,4.8,,,1,2014-11-15 01:00
麥寮,雲林縣,53,懸浮微粒,普通,8,0.33,13,53,12,22,1.8,26,2,2014-11-15 01:00
善化,臺南市,65,懸浮微粒,普通,4.7,0.48,1.8,50,34,25,2.1,325,6,2014-11-15 01:00
復興,高雄市,80,懸浮微粒,普通,3.9,0.91,1.6,133,79,39,0.6,225,8,2014-11-15 01:00
湖口,新竹縣,36,,良好,1.9,0.17,43,32,7,4.5,9.1,60,1,2014-11-15 01:00
菜寮,新北市,37,,良好,1.7,0.31,33,38,17,13,3.2,99,2,2014-11-15 01:00
陽明,臺北市,39,,良好,0.9,0.13,47,16,8,0.7,,,1,2014-11-15 01:00
新竹,新竹市,34,,良好,1.1,0.16,41,20,2,6.7,4,83,1,2014-11-15 01:00
新店,新北市,36,,良好,1.2,0.17,43,22,12,4,3,134,1,2014-11-15 01:00
新莊,新北市,31,,良好,1,0.24,37,22,8,8.4,3.5,96,1,2014-11-15 01:00
新港,嘉義縣,57,懸浮微粒,普通,2.3,0.25,13,31,13,12,1.8,356,3,2014-11-15 01:00
新營,臺南市,64,懸浮微粒,普通,3.1,0.33,8.6,51,15,18,1.3,35,3,2014-11-15 01:00
楠梓,高雄市,92,懸浮微粒,普通,4.6,0.65,1,165,91,35,1.9,321,10,2014-11-15 01:00
萬里,新北市,53,懸浮微粒,普通,1.5,0.13,49,65,10,2.8,7,60,1,2014-11-15 01:00
萬華,臺北市,35,,良好,1.1,0.27,35,31,7,9.9,2.4,102,2,2014-11-15 01:00
嘉義,嘉義市,72,懸浮微粒,普通,5,0.52,0.9,70,14,25,1.2,326,5,2014-11-15 01:00
彰化,彰化縣,35,,良好,3.3,0.39,7,26,8,23,0.6,321,2,2014-11-15 01:00
臺西,雲林縣,41,,良好,6.4,0.35,18,35,15,21,3.6,47,2,2014-11-15 01:00
臺東,臺東縣,29,,良好,0.9,0.19,35,9,1,2.6,2.1,287,1,2014-11-15 01:00
臺南,臺南市,65,懸浮微粒,普通,5.4,0.57,2.2,60,25,30,2.2,24,5,2014-11-15 01:00
