SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,3.2,0.21,18,12,16,13,1.5,42,3,2014-11-15 02:00
三重,新北市,52,懸浮微粒,普通,1.1,0.5,,46,8,22,,,1,2014-11-15 02:00
三義,苗栗縣,18,,良好,1.4,0.17,19,16,10,3.8,1.4,352,1,2014-11-15 02:00
土城,新北市,36,,良好,1.4,0.16,43,31,13,3.5,2,117,2,2014-11-15 02:00
士林,臺北市,38,,良好,4.3,0.15,45,25,15,3.1,4.2,116,1,2014-11-15 02:00
大同,臺北市,50,,良好,2.3,0.63,,57,7,20,,,1,2014-11-15 02:00
大里,臺中市,38,,良好,2.9,0.5,3,43,20,27,0.8,229,2,2014-11-15 02:00
大園,桃園縣,38,,良好,2.5,0.19,41,35,11,7.8,6.9,69,1,2014-11-15 02:00
大寮,高雄市,76,懸浮微粒,普通,5,0.65,4.3,122,83,33,1.3,317,8,2014-11-15 02:00
小港,高雄市,81,懸浮微粒,普通,6,0.82,2.5,146,71,43,0.9,15,6,2014-11-15 02:00
中山,臺北市,52,懸浮微粒,普通,1.7,0.24,34,56,5,12,2.9,119,1,2014-11-15 02:00
中壢,桃園縣,39,,良好,1.6,0.22,38,35,7,6.2,2.3,235,1,2014-11-15 02:00
仁武,高雄市,91,懸浮微粒,普通,5.6,0.69,1.9,151,82,35,1.1,317,10,2014-11-15 02:00
斗六,雲林縣,54,懸浮微粒,普通,2.9,0.4,2.1,43,22,27,0.9,20,3,2014-11-15 02:00
冬山,宜蘭縣,28,,良好,0.4,0.17,34,13,7,3.6,1.5,299,1,2014-11-15 02:00
古亭,臺北市,35,,良好,1.1,0.14,39,33,11,3.6,3.7,103,2,2014-11-15 02:00
左營,高雄市,76,懸浮微粒,普通,4.5,0.7,1.9,126,72,36,1.6,296,8,2014-11-15 02:00
平鎮,桃園縣,0,,,1.9,0.32,34,27,19,13,4.2,68,,2014-11-14 14:00
永和,新北市,35,,良好,1.7,0.18,42,26,7,4.4,1.9,67,1,2014-11-15 02:00
安南,臺南市,66,懸浮微粒,普通,3.4,0.41,5.5,50,15,22,1.5,15,4,2014-11-15 02:00
朴子,嘉義縣,54,懸浮微粒,普通,2.5,0.33,12,35,7,14,1.1,306,2,2014-11-15 02:00
汐止,新北市,30,,良好,1,0.17,34,31,14,11,1.8,65,2,2014-11-15 02:00
竹山,南投縣,63,懸浮微粒,普通,2.8,0.64,0.8,49,27,22,1.2,1.7,5,2014-11-15 02:00
竹東,新竹縣,34,,良好,0.7,0.17,41,20,4,3,1.6,131,1,2014-11-15 02:00
西屯,臺中市,28,,良好,2.8,0.32,9,21,6,18,1.1,15,2,2014-11-15 02:00
沙鹿,臺中市,28,,良好,1.6,0.26,17,17,1,14,1.4,91,1,2014-11-15 02:00
宜蘭,宜蘭縣,31,,良好,3.1,0.17,37,26,5,2.6,1.2,290,1,2014-11-15 02:00
忠明,臺中市,28,,良好,2.6,0.42,3.3,19,9,24,0.8,38,2,2014-11-15 02:00
松山,臺北市,32,,良好,1.3,0.25,38,17,7,8.6,2.4,72,1,2014-11-15 02:00
板橋,新北市,32,,良好,1.4,0.21,39,29,10,5.8,2.7,81,2,2014-11-15 02:00
林口,新北市,32,,良好,1.7,0.19,39,31,19,8.3,5.3,93,2,2014-11-15 02:00
林園,高雄市,61,懸浮微粒,普通,11,0.8,2.5,88,79,42,0.8,62,8,2014-11-15 02:00
