SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,2.2,0.27,23,29,19,10,1.9,52,3,2014-11-14 07:00
三重,新北市,54,懸浮微粒,普通,2.8,1.04,,49,19,31,,,2,2014-11-14 07:00
三義,苗栗縣,26,,良好,1.6,0.21,31,23,13,3.4,2.7,30,2,2014-11-14 07:00
土城,新北市,44,,良好,0.7,0.34,31,44,18,12,1.7,292,2,2014-11-14 07:00
士林,臺北市,43,,良好,1.5,0.2,43,30,14,6,3,109,2,2014-11-14 07:00
大同,臺北市,55,懸浮微粒,普通,4.1,1.13,,52,36,37,,,2,2014-11-14 07:00
大里,臺中市,16,,良好,4.4,0.45,6.2,3,19,24,0.7,121,2,2014-11-14 07:00
大園,桃園縣,51,懸浮微粒,普通,2.6,0.21,35,41,16,12,5.6,60,2,2014-11-14 07:00
大寮,高雄市,86,懸浮微粒,普通,9.1,0.77,1.3,114,67,30,1.4,309,9,2014-11-14 07:00
小港,高雄市,92,懸浮微粒,普通,6.6,0.95,3.3,127,64,37,1.2,61,10,2014-11-14 07:00
中山,臺北市,54,懸浮微粒,普通,1.7,0.39,23,47,17,22,2.8,105,2,2014-11-14 07:00
中壢,桃園縣,52,懸浮微粒,普通,3.9,0.56,24,57,10,21,2,180,2,2014-11-14 07:00
仁武,高雄市,88,懸浮微粒,普通,6.6,0.72,2.1,113,61,28,1.6,319,9,2014-11-14 07:00
斗六,雲林縣,0,,,2.1,0.29,11,41,20,,1.2,24,,2014-11-14 05:00
冬山,宜蘭縣,36,,良好,0,0.2,43,23,13,3.7,2.4,303,2,2014-11-14 07:00
古亭,臺北市,40,,良好,1.2,0.3,26,37,18,15,2.9,99,2,2014-11-14 07:00
左營,高雄市,84,懸浮微粒,普通,6.1,0.77,2.9,104,65,28,1.9,325,9,2014-11-14 07:00
平鎮,桃園縣,49,,良好,2.2,0.27,33,49,16,11,4.4,63,2,2014-11-14 07:00
永和,新北市,35,,良好,0.7,0.43,33,27,11,11,2.2,138,2,2014-11-14 07:00
安南,臺南市,60,懸浮微粒,普通,3.6,0.4,4.3,46,31,23,1.6,324,4,2014-11-14 07:00
朴子,嘉義縣,52,懸浮微粒,普通,2,0.3,11,48,20,14,1.3,42,2,2014-11-14 07:00
汐止,新北市,43,,良好,3.4,0.26,25,34,21,19,1.5,95,3,2014-11-14 07:00
竹山,南投縣,58,懸浮微粒,普通,1.4,0.51,2.4,57,36,20,0.9,97,5,2014-11-14 07:00
竹東,新竹縣,33,,良好,0.3,0.3,40,31,8,5.6,1.7,133,1,2014-11-14 07:00
西屯,臺中市,27,,良好,2.2,0.32,19,22,14,13,2.1,36,2,2014-11-14 07:00
沙鹿,臺中市,29,,良好,1.9,0.28,22,26,9,16,3.9,42,1,2014-11-14 07:00
宜蘭,宜蘭縣,35,,良好,2.1,0.21,39,40,16,3.2,0.9,123,2,2014-11-14 07:00
忠明,臺中市,25,,良好,2.4,0.33,11,21,7,19,1,46,2,2014-11-14 07:00
松山,臺北市,40,,良好,1.2,0.28,30,38,14,15,2.5,75,2,2014-11-14 07:00
板橋,新北市,44,,良好,1.6,0.35,25,38,17,19,1.8,87,2,2014-11-14 07:00
林口,新北市,43,,良好,1.6,0.22,34,28,23,9.7,2.7,79,3,2014-11-14 07:00
林園,高雄市,66,懸浮微粒,普通,11,0.76,9.3,80,76,29,1.3,51,10,2014-11-14 07:00
花蓮,花蓮縣,19,,良好,1.1,0.37,23,9,0,6.8,0.8,282,1,2014-11-14 07:00
金門,金門縣,94,懸浮微粒,普通,7.3,0.53,41,131,68,10,3.3,51,10,2014-11-14 07:00
前金,高雄市,87,懸浮微粒,普通,2.4,0.79,4.5,110,61,31,1.9,346,8,2014-11-14 07:00
前鎮,高雄市,79,懸浮微粒,普通,5.2,0.9,3.3,94,82,31,1.4,78,10,2014-11-14 07:00
南投,南投縣,50,,良好,2.2,0.46,5.6,48,21,14,1.1,32,2,2014-11-14 07:00
屏東,屏東縣,82,懸浮微粒,普通,2.2,0.71,13,100,67,14,0.8,278,10,2014-11-14 07:00
恆春,屏東縣,40,,良好,0.8,0.18,48,21,6,1.5,11,34,1,2014-11-14 07:00
美濃,高雄市,80,懸浮微粒,普通,1.9,0.65,3.7,104,57,14,0.4,82,8,2014-11-14 07:00
苗栗,苗栗縣,30,,良好,2.3,0.43,25,34,20,14,0.7,32,2,2014-11-14 07:00
埔里,南投縣,46,,良好,1.6,0.41,11,32,26,10,0.9,126,4,2014-11-14 07:00
桃園,桃園縣,36,,良好,3.5,0.3,34,36,18,10,2.5,85,2,2014-11-14 07:00
馬公,澎湖縣,55,懸浮微粒,普通,1.3,0.21,48,55,24,1.5,7.1,88,3,2014-11-14 07:00
馬祖,連江縣,60,懸浮微粒,普通,4.1,0.34,39,72,34,6.8,4.3,65,3,2014-11-14 07:00
基隆,基隆市,34,,良好,1.4,0.65,23,24,15,23,1.3,91,2,2014-11-14 07:00
崙背,雲林縣,47,,良好,2,0.35,13,42,19,14,1.9,288,2,2014-11-14 07:00
淡水,新北市,40,,良好,1.6,0.18,39,26,10,3.9,,,2,2014-11-14 07:00
麥寮,雲林縣,60,懸浮微粒,普通,5.4,0.64,12,88,27,21,2.6,60,3,2014-11-14 07:00
善化,臺南市,61,懸浮微粒,普通,5.6,0.36,3.9,51,23,17,1.7,319,3,2014-11-14 07:00
復興,高雄市,90,懸浮微粒,普通,5.4,1.07,2.7,120,67,31,0.6,186,10,2014-11-14 07:00
湖口,新竹縣,50,,良好,3.4,0.24,37,38,12,7.5,6.8,53,2,2014-11-14 07:00
菜寮,新北市,49,,良好,2.9,0.33,31,35,21,12,3.2,93,3,2014-11-14 07:00
陽明,臺北市,38,,良好,1,0.15,46,6,3,1.1,,,1,2014-11-14 07:00
新竹,新竹市,42,,良好,0.8,0.23,37,34,16,8.7,3.1,83,2,2014-11-14 07:00
新店,新北市,36,,良好,1.2,0.31,33,33,16,11,1.1,66,2,2014-11-14 07:00
新莊,新北市,41,,良好,2.1,0.3,33,37,19,12,3.7,90,2,2014-11-14 07:00
新港,嘉義縣,50,,良好,2.1,0.34,11,41,28,12,1.8,315,3,2014-11-14 07:00
新營,臺南市,56,懸浮微粒,普通,3,0.35,4.8,63,17,19,1.7,2.1,3,2014-11-14 07:00
楠梓,高雄市,92,懸浮微粒,普通,4.6,0.62,1.2,113,70,25,1.9,333,10,2014-11-14 07:00
萬里,新北市,59,懸浮微粒,普通,2,0.15,47,59,14,3,6.2,56,2,2014-11-14 07:00
萬華,臺北市,39,,良好,1.8,0.27,27,24,13,17,3,105,2,2014-11-14 07:00
嘉義,嘉義市,57,懸浮微粒,普通,3.9,0.55,2.7,41,30,18,1.3,59,4,2014-11-14 07:00
彰化,彰化縣,31,,良好,3.3,0.46,9.2,27,16,23,0.8,26,2,2014-11-14 07:00
臺西,雲林縣,52,懸浮微粒,普通,5.2,0.53,15,50,31,23,4.4,44,3,2014-11-14 07:00
臺東,臺東縣,30,,良好,1.3,0.26,36,11,3,2,3.1,286,1,2014-11-14 07:00
臺南,臺南市,62,懸浮微粒,普通,3.4,0.56,4.8,64,35,25,1.6,1.9,4,2014-11-14 07:00
鳳山,高雄市,97,懸浮微粒,普通,13,0.79,1.4,136,72,31,1.7,314,10,2014-11-14 07:00
潮州,屏東縣,84,懸浮微粒,普通,2.2,0.66,7.8,114,55,15,0.8,65,8,2014-11-14 07:00
線西,彰化縣,31,,良好,2.7,0.27,26,26,17,14,3.2,44,2,2014-11-14 07:00
橋頭,高雄市,82,懸浮微粒,普通,5.9,0.61,1.2,94,52,26,2.1,42,8,2014-11-14 07:00
頭份,苗栗縣,34,,良好,1.7,0.3,38,37,19,16,3,68,2,2014-11-14 07:00
龍潭,桃園縣,41,,良好,1.4,0.23,40,41,20,7.1,5.7,114,2,2014-11-14 07:00
豐原,臺中市,20,,良好,2.5,0.46,4.7,6,7,11,0.7,37,1,2014-11-14 07:00
關山,臺東縣,23,,良好,1.1,,28,11,10,2.7,1.6,46,2,2014-11-14 07:00
觀音,桃園縣,56,懸浮微粒,普通,6.6,0.2,25,53,22,18,6.8,74,2,2014-11-14 07:00
