SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,4,.29,35,50,29,9,5.93,36.81,,2014-02-11 11:00
三重,新北市,54,懸浮微粒,普通,2,1.52,,58,32,42,,,,2014-02-11 11:00
三義,苗栗縣,30,懸浮微粒,良好,1,.31,33,30,28,9,6.85,42.2,,2014-02-11 11:00
土城,新北市,32,懸浮微粒,良好,2,.51,37,32,27,23,2.53,317.13,,2014-02-11 11:00
士林,台北市,32,臭氧,良好,1,.37,38,32,18,19,2.1,297.73,,2014-02-11 11:00
大同,台北市,40,懸浮微粒,良好,2,.75,,40,23,26,,,,2014-02-11 11:00
大里,台中市,40,懸浮微粒,良好,2,.41,31,40,26,21,3.32,295.86,,2014-02-11 11:00
大園,桃園縣,48,懸浮微粒,良好,2,.29,41,48,24,11,,,,2014-02-11 11:00
大寮,高雄市,39,懸浮微粒,良好,2,.41,11,39,37,20,2.41,296.22,,2014-02-11 11:00
小港,高雄市,46,懸浮微粒,良好,5,.64,7,46,32,32,2.25,81,,2014-02-11 11:00
中山,台北市,40,懸浮微粒,良好,1,.96,36,40,28,34,1.68,289.97,,2014-02-11 11:00
中壢,桃園縣,50,懸浮微粒,良好,5,.62,28,51,33,31,1.92,120.01,,2014-02-11 11:00
仁武,高雄市,42,懸浮微粒,良好,4,.49,12,42,34,25,3.25,312.26,,2014-02-11 11:00
斗六,雲林縣,40,懸浮微粒,良好,3,.37,26,40,32,16,2.51,41.23,,2014-02-11 11:00
冬山,宜蘭縣,24,臭氧,良好,1,.32,28,13,5,15,2.44,325.57,,2014-02-11 11:00
古亭,台北市,40,懸浮微粒,良好,2,.64,33,40,25,32,.86,290.83,,2014-02-11 11:00
台西,雲林縣,39,懸浮微粒,良好,4,.34,31,39,,14,7.9,38.57,,2014-02-11 11:00
台東,台東縣,27,臭氧,良好,1,.47,33,7,9,10,2.14,295.6,,2014-02-11 11:00
台南,台南市,41,懸浮微粒,良好,2,.47,26,41,38,19,3.59,38.52,,2014-02-11 11:00
左營,高雄市,45,懸浮微粒,良好,2,.49,15,45,39,22,4.21,38.37,,2014-02-11 11:00
平鎮,桃園縣,48,懸浮微粒,良好,4,.4,32,48,27,23,3.04,40.29,,2014-02-11 11:00
永和,新北市,31,懸浮微粒,良好,2,1.61,32,31,28,38,.98,241.78,,2014-02-11 11:00
安南,台南市,45,懸浮微粒,良好,2,.37,27,45,23,20,5.19,54.22,,2014-02-11 11:00
朴子,嘉義縣,49,懸浮微粒,良好,2,.29,32,49,20,9,3.5,68.14,,2014-02-11 11:00
汐止,新北市,30,臭氧,良好,1,.43,36,20,12,27,.89,76.12,,2014-02-11 11:00
竹山,南投縣,39,懸浮微粒,良好,1,.28,24,39,27,14,.46,336.71,,2014-02-11 11:00
竹東,新竹縣,32,臭氧,良好,3,.38,38,30,32,16,2.22,40.02,,2014-02-11 11:00
西屯,台中市,38,懸浮微粒,良好,2,.25,34,38,26,10,5.76,43.02,,2014-02-11 11:00
沙鹿,台中市,31,臭氧,良好,2,.3,37,28,29,11,6.7,45.95,,2014-02-11 11:00
宜蘭,宜蘭縣,34,臭氧,良好,2,.38,41,14,4,14,1.79,11.12,,2014-02-11 11:00
忠明,台中市,27,懸浮微粒,良好,2,.4,30,27,27,18,2.24,65.44,,2014-02-11 11:00
松山,台北市,34,臭氧,良好,3,.53,41,21,24,33,.89,119.07,,2014-02-11 11:00
板橋,新北市,34,懸浮微粒,良好,2,.49,35,34,29,18,3.02,24.43,,2014-02-11 11:00
林口,新北市,33,臭氧,良好,1,.29,39,27,19,11,1.62,100.96,,2014-02-11 11:00
林園,高雄市,28,懸浮微粒,良好,12,.47,9,28,27,27,3.31,324.74,,2014-02-11 11:00
花蓮,花蓮縣,22,臭氧,良好,1,.48,26,11,6,18,1.66,250.93,,2014-02-11 11:00
金門,金門縣,50,懸浮微粒,良好,3,.41,32,51,36,7,3.1,52.45,,2014-02-11 11:00
前金,高雄市,47,懸浮微粒,良好,2,.54,15,47,45,20,3.25,11.94,,2014-02-11 11:00
前鎮,高雄市,47,懸浮微粒,良好,2,.69,13,47,37,26,,,,2014-02-11 11:00
南投,南投縣,42,懸浮微粒,良好,2,.93,25,42,29,25,2.05,310.97,,2014-02-11 11:00
屏東,屏東縣,34,懸浮微粒,良好,1,.5,13,34,27,15,1.67,299.59,,2014-02-11 11:00
恆春,屏東縣,33,臭氧,良好,1,.2,39,14,3,1,8.14,25.76,,2014-02-11 11:00
美濃,高雄市,8,臭氧,良好,1,.39,9,,20,13,1.25,267.67,,2014-02-11 09:00
苗栗,苗栗縣,33,懸浮微粒,良好,3,.39,34,33,27,15,4.14,55.81,,2014-02-11 11:00
埔里,南投縣,11,懸浮微粒,良好,1,.43,12,11,15,13,1.7,272.19,,2014-02-11 11:00
桃園,桃園縣,35,懸浮微粒,良好,1,.37,39,35,18,13,1.88,100.89,,2014-02-11 11:00
馬公,澎湖縣,45,懸浮微粒,良好,1,.29,40,45,32,4,6.35,98.92,,2014-02-11 11:00
馬祖,連江縣,34,懸浮微粒,良好,2,.26,36,34,25,3,3.85,52.29,,2014-02-11 11:00
基隆,基隆市,35,臭氧,良好,1,.35,42,21,16,15,.87,208.2,,2014-02-11 11:00
崙背,雲林縣,43,懸浮微粒,良好,1,.31,31,43,20,11,4.01,55.01,,2014-02-11 11:00
淡水,新北市,34,懸浮微粒,良好,2,.35,40,34,24,10,,,,2014-02-11 11:00
麥寮,雲林縣,50,懸浮微粒,良好,5,.39,34,51,30,18,5.28,60.34,,2014-02-11 11:00
善化,台南市,40,懸浮微粒,良好,3,.34,23,40,31,16,6.08,49.74,,2014-02-11 11:00
復興,高雄市,50,懸浮微粒,良好,3,1.01,11,50,35,28,2.16,93.81,,2014-02-11 11:00
湖口,新竹縣,43,懸浮微粒,良好,3,.33,38,43,39,12,5.56,49.38,,2014-02-11 11:00
菜寮,新北市,32,臭氧,良好,2,.43,38,31,24,20,1.2,263.11,,2014-02-11 11:00
陽明,台北市,34,臭氧,良好,1,.26,41,5,3,3,,,,2014-02-11 11:00
新竹,新竹市,42,懸浮微粒,良好,2,.38,36,42,34,17,3.32,77.19,,2014-02-11 11:00
新店,新北市,33,臭氧,良好,2,.5,39,29,,28,1.3,320.2,,2014-02-11 11:00
新莊,新北市,31,臭氧,良好,1,.41,38,28,24,19,4.19,23.26,,2014-02-11 11:00
新港,嘉義縣,44,懸浮微粒,良好,2,.34,31,44,32,10,3.56,317.29,,2014-02-11 11:00
新營,台南市,45,懸浮微粒,良好,2,.35,28,45,33,19,2.95,38.54,,2014-02-11 11:00
楠梓,高雄市,37,懸浮微粒,良好,,.43,13,37,33,21,3.81,302.25,,2014-02-11 11:00
萬里,新北市,45,懸浮微粒,良好,2,.25,45,45,,4,6.13,309.97,,2014-02-11 11:00
萬華,台北市,33,懸浮微粒,良好,2,.69,33,33,22,30,1.44,291.99,,2014-02-11 11:00
嘉義,嘉義市,39,懸浮微粒,良好,3,.4,23,39,43,20,2.22,51.54,,2014-02-11 11:00
彰化,彰化縣,37,懸浮微粒,良好,1,.46,32,37,26,16,3.51,50.62,,2014-02-11 11:00
鳳山,高雄市,51,懸浮微粒,普通,7,.53,11,52,36,25,2.46,305.8,,2014-02-11 11:00
潮州,屏東縣,34,懸浮微粒,良好,7,.4,14,34,30,13,.99,318.69,,2014-02-11 11:00
線西,彰化縣,31,懸浮微粒,良好,3,.28,35,31,25,9,6.79,44.42,,2014-02-11 11:00
橋頭,高雄市,40,懸浮微粒,良好,2,.44,16,40,30,20,3.31,34.83,,2014-02-11 11:00
頭份,苗栗縣,42,懸浮微粒,良好,2,.41,38,42,30,14,2.98,74.49,,2014-02-11 11:00
龍潭,桃園縣,49,懸浮微粒,良好,3,.38,37,49,25,18,2.91,60.14,,2014-02-11 11:00
豐原,台中市,27,臭氧,良好,1,.3,32,23,21,8,2.81,61.84,,2014-02-11 11:00
關山,台東縣,28,臭氧,良好,1,,34,14,1,7,1.65,62.95,,2014-02-11 11:00
觀音,桃園縣,48,懸浮微粒,良好,2,.29,41,48,26,4,6.09,82.39,,2014-02-11 11:00
