SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3,.33,33,63,35,13,4.94,38.4,,2014-02-11 22:00
三重,新北市,59,懸浮微粒,普通,3,2.74,,68,48,50,,,,2014-02-11 22:00
三義,苗栗縣,30,懸浮微粒,良好,1,.36,27,30,27,13,5.61,44.34,,2014-02-11 22:00
土城,新北市,43,懸浮微粒,良好,2,.72,23,43,40,36,.88,165.04,,2014-02-11 22:00
士林,台北市,42,懸浮微粒,良好,2,.83,22,42,26,39,.68,191.91,,2014-02-11 22:00
大同,台北市,58,懸浮微粒,普通,4,3.61,,65,41,45,,,,2014-02-11 22:00
大里,台中市,52,懸浮微粒,普通,2,.64,22,55,26,32,1.84,65.91,,2014-02-11 22:00
大園,桃園縣,51,懸浮微粒,普通,2,.32,36,52,35,21,3.04,84.98,,2014-02-11 22:00
大寮,高雄市,50,懸浮微粒,良好,2,.44,34,51,35,30,1.99,298.46,,2014-02-11 22:00
小港,高雄市,56,懸浮微粒,普通,5,.64,27,63,36,39,1.69,66.21,,2014-02-11 22:00
中山,台北市,58,懸浮微粒,普通,2,.95,19,67,33,42,1.81,174.43,,2014-02-11 22:00
中壢,桃園縣,57,懸浮微粒,普通,5,1.55,11,64,34,42,1.03,253.68,,2014-02-11 22:00
仁武,高雄市,51,懸浮微粒,普通,4,.51,31,52,38,29,2.19,313.73,,2014-02-11 22:00
斗六,雲林縣,50,懸浮微粒,良好,3,.5,25,50,35,28,2.07,29.43,,2014-02-11 22:00
冬山,宜蘭縣,25,臭氧,良好,1,.31,30,17,13,17,1.63,303.25,,2014-02-11 22:00
古亭,台北市,45,懸浮微粒,良好,2,.94,16,45,21,38,1.12,193.69,,2014-02-11 22:00
台西,雲林縣,51,懸浮微粒,普通,5,.45,30,52,34,32,7.11,38.38,,2014-02-11 22:00
台東,台東縣,24,臭氧,良好,1,.58,29,17,8,14,1.86,262.98,,2014-02-11 22:00
台南,台南市,52,懸浮微粒,普通,2,.55,42,55,38,28,2.8,47.55,,2014-02-11 22:00
左營,高雄市,53,懸浮微粒,普通,2,.52,40,56,41,28,2.48,326.46,,2014-02-11 22:00
平鎮,桃園縣,56,懸浮微粒,普通,5,.67,19,63,27,39,2.21,99.95,,2014-02-11 22:00
永和,新北市,40,懸浮微粒,良好,3,1.18,13,40,23,40,.93,184.96,,2014-02-11 22:00
安南,台南市,53,懸浮微粒,普通,1,.42,44,56,34,25,3.08,32.08,,2014-02-11 22:00
朴子,嘉義縣,56,懸浮微粒,普通,2,.37,37,63,39,22,2.63,55.84,,2014-02-11 22:00
汐止,新北市,23,懸浮微粒,良好,1,.53,18,23,16,35,1.18,233.66,,2014-02-11 22:00
竹山,南投縣,55,懸浮微粒,普通,2,.56,23,60,32,33,1.5,38.9,,2014-02-11 22:00
竹東,新竹縣,32,懸浮微粒,良好,2,.42,27,32,28,21,.5,116.59,,2014-02-11 22:00
西屯,台中市,37,懸浮微粒,良好,3,.31,27,37,28,17,3.52,43.65,,2014-02-11 22:00
沙鹿,台中市,34,懸浮微粒,良好,2,.33,31,34,40,15,5.02,94.64,,2014-02-11 22:00
宜蘭,宜蘭縣,30,臭氧,良好,2,.36,36,18,8,12,.79,199.95,,2014-02-11 22:00
忠明,台中市,32,懸浮微粒,良好,3,.52,22,32,25,26,1.18,43.36,,2014-02-11 22:00
松山,台北市,28,懸浮微粒,良好,2,.71,9,28,18,38,.98,218.42,,2014-02-11 22:00
板橋,新北市,48,懸浮微粒,良好,2,.77,24,48,33,36,1,228.67,,2014-02-11 22:00
林口,新北市,34,懸浮微粒,良好,1,.35,31,34,28,14,1.42,62.65,,2014-02-11 22:00
林園,高雄市,38,懸浮微粒,良好,10,.6,38,38,29,39,2.38,25.72,,2014-02-11 22:00
花蓮,花蓮縣,19,臭氧,良好,1,.73,23,19,17,26,1.4,259.59,,2014-02-11 22:00
金門,金門縣,52,懸浮微粒,普通,3,.46,41,55,36,10,3.21,65.06,,2014-02-11 22:00
前金,高雄市,54,懸浮微粒,普通,3,.57,36,57,47,30,2.73,327.97,,2014-02-11 22:00
前鎮,高雄市,53,懸浮微粒,普通,3,.75,31,56,42,37,2.08,110.41,,2014-02-11 22:00
南投,南投縣,52,懸浮微粒,普通,3,.7,18,55,30,34,1.2,34.37,,2014-02-11 22:00
屏東,屏東縣,48,懸浮微粒,良好,1,.56,40,48,47,24,.99,303.18,,2014-02-11 22:00
恆春,屏東縣,35,臭氧,良好,1,.2,42,17,10,2,7.4,26.52,,2014-02-11 22:00
美濃,高雄市,8,臭氧,良好,1,.39,9,,20,13,1.25,267.67,,2014-02-11 09:00
苗栗,苗栗縣,42,懸浮微粒,良好,3,.48,26,42,36,20,3.4,47.62,,2014-02-11 22:00
埔里,南投縣,32,懸浮微粒,良好,1,.55,19,32,30,21,.92,312.87,,2014-02-11 22:00
桃園,桃園縣,42,懸浮微粒,良好,1,.61,27,42,37,28,1.08,110.85,,2014-02-11 22:00
馬公,澎湖縣,47,懸浮微粒,良好,1,.29,41,47,29,5,6.04,80.27,,2014-02-11 22:00
馬祖,連江縣,42,臭氧,良好,2,.27,50,32,23,4,5.33,55.89,,2014-02-11 22:00
基隆,基隆市,23,臭氧,良好,2,.65,27,21,17,38,.53,272.14,,2014-02-11 22:00
崙背,雲林縣,43,懸浮微粒,良好,2,.35,30,43,25,16,3.21,51.69,,2014-02-11 22:00
淡水,新北市,40,懸浮微粒,良好,2,.7,30,40,39,36,,,,2014-02-11 22:00
麥寮,雲林縣,50,懸浮微粒,良好,6,.5,32,50,35,32,4.56,65.51,,2014-02-11 22:00
善化,台南市,52,懸浮微粒,普通,3,.43,38,53,39,27,3.07,326.13,,2014-02-11 22:00
復興,高雄市,56,懸浮微粒,普通,3,.89,30,63,40,38,1.02,102.78,,2014-02-11 22:00
湖口,新竹縣,50,懸浮微粒,良好,2,.36,33,50,39,16,2.89,54.7,,2014-02-11 22:00
菜寮,新北市,42,懸浮微粒,良好,2,.91,24,42,36,38,1.18,186.11,,2014-02-11 22:00
陽明,台北市,35,臭氧,良好,1,.26,42,9,11,3,,,,2014-02-11 22:00
新竹,新竹市,51,懸浮微粒,普通,3,.45,29,52,34,23,1.93,72.76,,2014-02-11 22:00
新店,新北市,28,懸浮微粒,良好,2,.63,15,28,14,32,1.45,181.81,,2014-02-11 22:00
新莊,新北市,47,懸浮微粒,良好,3,1.17,23,47,36,39,.63,211.9,,2014-02-11 22:00
新港,嘉義縣,47,懸浮微粒,良好,2,.37,36,47,23,15,3.19,296.96,,2014-02-11 22:00
新營,台南市,55,懸浮微粒,普通,2,.41,34,60,39,22,2.53,45.27,,2014-02-11 22:00
楠梓,高雄市,56,懸浮微粒,普通,,.46,35,61,39,27,3,310.96,,2014-02-11 22:00
萬里,新北市,57,懸浮微粒,普通,1,.29,43,64,24,7,6.13,55.67,,2014-02-11 22:00
萬華,台北市,44,懸浮微粒,良好,2,1.01,14,44,26,41,.99,170.57,,2014-02-11 22:00
嘉義,嘉義市,56,懸浮微粒,普通,3,.58,26,61,46,31,2.88,352.99,,2014-02-11 22:00
彰化,彰化縣,34,懸浮微粒,良好,2,.58,25,34,27,23,1.71,31.54,,2014-02-11 22:00
鳳山,高雄市,60,懸浮微粒,普通,7,.65,30,69,39,38,1.99,316.06,,2014-02-11 22:00
