SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,12,0.42,51,67,42,16,3.9,289,5,2014-11-21 15:00
三重,新北市,46,,良好,3.3,1.55,,54,12,50,,,1,2014-11-21 15:00
三義,苗栗縣,63,臭氧,普通,2.8,0.29,76,44,31,10,4.4,55,3,2014-11-21 15:00
土城,新北市,50,,良好,4.5,0.52,53,57,24,24,1.7,69,2,2014-11-21 15:00
士林,臺北市,45,,良好,3.6,0.27,54,34,10,8.8,2.4,107,1,2014-11-21 15:00
大同,臺北市,47,,良好,2.9,1.79,,45,0,46,,,1,2014-11-21 15:00
大里,臺中市,78,懸浮微粒,普通,3.3,0.39,80,82,49,14,2.1,348,7,2014-11-21 15:00
大園,桃園縣,46,,良好,2.3,0.17,39,38,12,12,5.1,41,2,2014-11-21 15:00
大寮,高雄市,82,臭氧,普通,3.9,0.45,98,77,24,19,1.9,251,3,2014-11-21 15:00
小港,高雄市,74,臭氧,普通,7.7,0.5,89,130,65,32,2.6,284,6,2014-11-21 15:00
中山,臺北市,39,,良好,2.2,0.62,25,42,16,28,2,114,2,2014-11-21 15:00
中壢,桃園縣,50,,良好,,,,55,14,,1.4,114,2,2014-11-21 15:00
仁武,高雄市,70,懸浮微粒,普通,4.6,0.48,77,110,49,24,2.8,281,4,2014-11-21 15:00
斗六,雲林縣,67,懸浮微粒,普通,4.2,0.32,78,97,50,7.1,4.1,36,4,2014-11-21 15:00
冬山,宜蘭縣,30,,良好,1.2,0.24,32,26,12,14,1.8,71,2,2014-11-21 15:00
古亭,臺北市,35,,良好,5.4,0.39,29,45,15,19,3,70,2,2014-11-21 15:00
左營,高雄市,73,臭氧,普通,3.2,0.32,88,97,50,10,3.4,295,5,2014-11-21 15:00
平鎮,桃園縣,45,,良好,4.2,0.3,53,39,17,13,2.7,22,2,2014-11-21 15:00
永和,新北市,28,,良好,5.1,0.68,27,29,12,26,2.4,65,2,2014-11-21 15:00
安南,臺南市,76,懸浮微粒,普通,4,0.29,75,110,53,9.7,3.3,321,6,2014-11-21 15:00
朴子,嘉義縣,80,懸浮微粒,普通,3.8,0.28,59,105,41,7.3,3.3,306,7,2014-11-21 15:00
汐止,新北市,24,,良好,9.8,0.25,28,15,17,18,1.5,78,2,2014-11-21 15:00
竹山,南投縣,74,臭氧,普通,3.9,0.24,89,71,35,9.1,4,41,3,2014-11-21 15:00
竹東,新竹縣,0,,,2.7,0.34,73,,,,2.2,341,,2014-11-21 15:00
西屯,臺中市,66,懸浮微粒,普通,2.8,0.32,67,82,51,17,3.1,312,6,2014-11-21 15:00
沙鹿,臺中市,67,懸浮微粒,普通,3.2,0.36,69,88,57,11,4.6,348,5,2014-11-21 15:00
宜蘭,宜蘭縣,36,,良好,2,0.26,43,26,3,4.3,2.1,69,1,2014-11-21 15:00
忠明,臺中市,70,懸浮微粒,普通,2.9,0.46,72,76,46,19,2.2,312,6,2014-11-21 15:00
松山,臺北市,31,,良好,4.4,0.28,37,16,8,12,3.3,54,1,2014-11-21 15:00
板橋,新北市,43,,良好,4.6,0.46,52,42,15,20,2.2,83,2,2014-11-21 15:00
林口,新北市,40,,良好,4,0.18,47,33,24,9.2,1,103,3,2014-11-21 15:00
林園,高雄市,93,臭氧,普通,5.2,0.47,112,78,67,13,3.5,276,6,2014-11-21 15:00
花蓮,花蓮縣,46,,良好,2.2,0.25,56,24,1,4.7,3.1,46,1,2014-11-21 15:00
金門,金門縣,68,懸浮微粒,普通,4,0.27,64,73,30,7.7,4.1,122,3,2014-11-21 15:00
