SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,4.3,0.69,4,83,51,16,1.2,55,5,2014-11-21 08:00
三重,新北市,37,,良好,6.6,5.12,,42,9,46,,,2,2014-11-21 08:00
三義,苗栗縣,37,,良好,1.9,0.49,25,40,24,7.7,0.7,356,2,2014-11-21 08:00
土城,新北市,41,,良好,6.1,1.55,3.4,65,27,28,0.6,165,2,2014-11-21 08:00
士林,臺北市,28,,良好,1.9,0.35,33,20,0,17,2.6,143,1,2014-11-21 08:00
大同,臺北市,49,,良好,6.3,6.41,,49,4,48,,,1,2014-11-21 08:00
大里,臺中市,66,懸浮微粒,普通,4.1,1.31,6.4,85,60,26,0.8,268,6,2014-11-21 08:00
大園,桃園縣,41,,良好,6.5,0.52,11,44,20,22,2.2,157,2,2014-11-21 08:00
大寮,高雄市,64,懸浮微粒,普通,5.1,0.54,13,72,34,19,1.4,51,4,2014-11-21 08:00
小港,高雄市,70,懸浮微粒,普通,4.7,1.2,16,92,49,41,1.8,74,5,2014-11-21 08:00
中山,臺北市,41,,良好,1.6,0.84,11,31,14,32,1.7,125,2,2014-11-21 08:00
中壢,桃園縣,40,,良好,6.4,4.17,1.8,43,15,34,1,190,2,2014-11-21 08:00
仁武,高雄市,74,懸浮微粒,普通,8.1,0.95,4.1,100,48,44,1.1,319,5,2014-11-21 08:00
斗六,雲林縣,66,懸浮微粒,普通,4.3,0.6,7.7,61,37,18,1.4,25,6,2014-11-21 08:00
冬山,宜蘭縣,32,,良好,1.8,0.6,8.3,34,16,13,0.8,272,2,2014-11-21 08:00
古亭,臺北市,25,,良好,2.4,1.33,3.9,28,12,27,2,207,1,2014-11-21 08:00
左營,高雄市,66,懸浮微粒,普通,3.2,0.84,27,71,40,23,1.1,298,4,2014-11-21 08:00
平鎮,桃園縣,37,,良好,3.7,0.76,5.3,38,13,24,1.8,150,2,2014-11-21 08:00
永和,新北市,18,,良好,3.7,2.73,5.3,35,20,27,1.1,166,2,2014-11-21 08:00
安南,臺南市,60,懸浮微粒,普通,4.6,0.76,4.1,57,40,27,1.8,26,3,2014-11-21 08:00
朴子,嘉義縣,56,懸浮微粒,普通,1.5,0.57,4,58,26,14,1.4,32,2,2014-11-21 08:00
汐止,新北市,17,,良好,1.5,0.57,9.5,20,16,28,1.3,78,2,2014-11-21 08:00
竹山,南投縣,64,懸浮微粒,普通,2.4,0.49,14,67,36,17,1,313,5,2014-11-21 08:00
