SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,3,0.27,24,44,42,9.1,2.4,55,4,2014-11-21 23:00
三重,新北市,42,,良好,4.9,2.14,,37,15,39,,,2,2014-11-21 23:00
三義,苗栗縣,42,,良好,2,0.28,32,42,27,8.1,4,36,3,2014-11-21 23:00
土城,新北市,34,,良好,1.9,0.63,9.8,26,10,24,1.9,289,2,2014-11-21 23:00
士林,臺北市,24,,良好,4.9,0.56,14,18,9,28,1.3,116,1,2014-11-21 23:00
大同,臺北市,43,,良好,6.7,3.05,,42,11,43,,,1,2014-11-21 23:00
大里,臺中市,60,懸浮微粒,普通,3.3,1.13,6.2,57,32,32,1,95,3,2014-11-21 23:00
大園,桃園縣,37,,良好,6.3,0.24,21,27,10,27,3.1,48,2,2014-11-21 23:00
大寮,高雄市,75,懸浮微粒,普通,3.6,0.57,17,99,56,24,0.8,324,4,2014-11-21 23:00
小港,高雄市,80,懸浮微粒,普通,11,0.95,3.5,117,60,52,1.4,70,6,2014-11-21 23:00
中山,臺北市,41,,良好,6.8,0.91,4.2,42,16,37,1.4,102,2,2014-11-21 23:00
中壢,桃園縣,52,懸浮微粒,普通,5.1,1.35,2,52,7,44,1,289,2,2014-11-21 23:00
仁武,高雄市,82,懸浮微粒,普通,4.5,0.61,10,119,42,32,1.1,328,4,2014-11-21 23:00
斗六,雲林縣,70,懸浮微粒,普通,3.1,0.62,7.4,70,51,24,0.8,33,6,2014-11-21 23:00
冬山,宜蘭縣,23,,良好,1.3,0.25,18,16,11,6.5,0.8,276,1,2014-11-21 23:00
古亭,臺北市,31,,良好,3.4,0.8,8.9,29,9,30,1.6,111,2,2014-11-21 23:00
左營,高雄市,74,懸浮微粒,普通,4,0.68,15,98,45,26,1,303,5,2014-11-21 23:00
平鎮,桃園縣,50,,良好,7.1,0.81,1.8,57,23,40,1.6,49,2,2014-11-21 23:00
永和,新北市,20,,良好,2.9,1.27,5.3,13,12,29,0.8,143,1,2014-11-21 23:00
安南,臺南市,66,懸浮微粒,普通,2.9,0.47,10,75,28,25,1,41,3,2014-11-21 23:00
朴子,嘉義縣,66,懸浮微粒,普通,2.7,0.34,19,69,27,11,1.4,20,3,2014-11-21 23:00
汐止,新北市,22,,良好,11,0.73,1.8,24,18,27,0.8,81,2,2014-11-21 23:00
竹山,南投縣,66,懸浮微粒,普通,2.4,0.43,18,70,41,22,1.5,141,6,2014-11-21 23:00
竹東,新竹縣,48,,良好,1.8,0.5,11,45,15,21,1.2,112,2,2014-11-21 23:00
西屯,臺中市,52,懸浮微粒,普通,1.8,0.3,24,34,24,14,3.3,57,3,2014-11-21 23:00
沙鹿,臺中市,51,懸浮微粒,普通,1.8,0.31,22,49,24,16,2.6,28,3,2014-11-21 23:00
宜蘭,宜蘭縣,34,,良好,2,0.68,9,37,11,18,0.5,277,1,2014-11-21 23:00
忠明,臺中市,52,懸浮微粒,普通,2,0.58,14,34,29,24,2,49,3,2014-11-21 23:00
松山,臺北市,26,,良好,3.6,0.82,4.6,25,16,33,1,52,1,2014-11-21 23:00
板橋,新北市,29,,良好,3.5,1.19,2.8,27,8,32,1.7,89,1,2014-11-21 23:00
林口,新北市,27,,良好,6.8,0.58,7.5,27,21,34,2.1,85,2,2014-11-21 23:00
林園,高雄市,67,懸浮微粒,普通,10,0.58,21,85,55,24,2.4,40,6,2014-11-21 23:00
花蓮,花蓮縣,29,,良好,1.6,0.67,9.3,31,11,20,0.8,296,1,2014-11-21 23:00
金門,金門縣,52,懸浮微粒,普通,5.4,0.34,35,55,30,9.9,1.7,55,3,2014-11-21 23:00
前金,高雄市,77,懸浮微粒,普通,2,0.68,18,109,44,25,2.1,329,4,2014-11-21 23:00
前鎮,高雄市,72,懸浮微粒,普通,8.3,1.36,1.1,105,70,46,1,49,7,2014-11-21 23:00
南投,南投縣,64,懸浮微粒,普通,1.4,0.75,2.4,82,38,24,0.9,179,3,2014-11-21 23:00
屏東,屏東縣,82,懸浮微粒,普通,3.3,0.71,30,139,76,25,0.9,94,7,2014-11-21 23:00
恆春,屏東縣,31,,良好,1.9,0.14,37,21,4,1.9,5.3,27,1,2014-11-21 23:00
美濃,高雄市,58,懸浮微粒,普通,1.8,0.46,43,71,35,11,0.6,66,4,2014-11-21 23:00
苗栗,苗栗縣,38,,良好,5.3,0.73,2.1,42,18,33,2.3,36,2,2014-11-21 23:00
埔里,南投縣,54,懸浮微粒,普通,4.6,0.8,8.1,61,45,33,0.6,319,5,2014-11-21 23:00
桃園,桃園縣,32,,良好,5.6,1,4.5,34,12,34,1.5,73,2,2014-11-21 23:00
馬公,澎湖縣,41,,良好,1.3,0.22,49,38,14,2,5,71,2,2014-11-21 23:00
馬祖,連江縣,39,,良好,3.3,0.16,47,35,17,2.9,4.1,51,2,2014-11-21 23:00
基隆,基隆市,17,,良好,2,1.6,1.1,18,13,19,0.4,282,1,2014-11-21 23:00
崙背,雲林縣,60,懸浮微粒,普通,3.4,0.32,15,58,34,15,2.1,305,3,2014-11-21 23:00
淡水,新北市,35,,良好,2,0.76,4.2,32,13,22,,,2,2014-11-21 23:00
麥寮,雲林縣,68,懸浮微粒,普通,2,0.25,31,56,24,5.6,2.9,71,3,2014-11-21 23:00
善化,臺南市,62,懸浮微粒,普通,3,0.46,8.3,74,43,18,0.6,37,4,2014-11-21 23:00
復興,高雄市,75,懸浮微粒,普通,7.5,1.66,1.1,109,61,47,0.7,145,6,2014-11-21 23:00
湖口,新竹縣,28,,良好,3.9,0.31,15,17,1,21,2.5,57,1,2014-11-21 23:00
菜寮,新北市,26,,良好,5.6,0.84,4,32,17,36,2.2,96,2,2014-11-21 23:00
陽明,臺北市,37,,良好,0.6,0.13,44,7,5,,,,1,2014-11-21 23:00
新竹,新竹市,37,,良好,4.7,0.54,4.5,34,22,32,2.4,62,2,2014-11-21 23:00
新店,新北市,21,,良好,3.3,0.63,6.3,15,10,21,0.6,107,1,2014-11-21 23:00
新莊,新北市,32,,良好,4.3,1.16,7.5,28,13,35,2.2,78,2,2014-11-21 23:00
新港,嘉義縣,64,懸浮微粒,普通,1.9,0.28,16,55,28,12,1.8,307,4,2014-11-21 23:00
