SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,4.6,0.15,14,51,35,8.9,1,155,,2014-09-14 20:00
三重,新北市,42,,良好,2.7,1.55,,44,32,22,,,,2014-09-14 20:00
三義,苗栗縣,42,,良好,2.6,0.33,50,51,28,11,2.7,169,,2014-09-14 20:00
土城,新北市,27,,良好,1.3,0.23,13,28,7,7.4,1.9,165,,2014-09-14 20:00
士林,臺北市,26,,良好,2.2,0.19,18,15,17,6.3,3.4,114,,2014-09-14 20:00
大同,臺北市,38,,良好,3.1,1.07,,38,9,20,,,,2014-09-14 20:00
大里,臺中市,56,懸浮微粒,普通,2.5,0.53,15,87,35,19,0.9,216,,2014-09-14 20:00
大園,桃園縣,54,懸浮微粒,普通,2.1,0.18,19,45,17,9.2,8.5,60,,2014-09-14 20:00
大寮,高雄市,48,,良好,2.4,0.28,24,44,8,10,1,288,,2014-09-14 20:00
小港,高雄市,44,,良好,2.6,0.17,34,55,14,7.1,1.8,293,,2014-09-14 20:00
中山,臺北市,43,,良好,3.6,0.53,7.1,43,17,17,3.2,115,,2014-09-14 20:00
中壢,桃園縣,52,懸浮微粒,普通,3.3,0.8,6.8,44,18,12,2.4,222,,2014-09-14 20:00
仁武,高雄市,52,懸浮微粒,普通,2.5,0.21,27,61,14,12,1.3,272,,2014-09-14 20:00
斗六,雲林縣,52,懸浮微粒,普通,1.8,0.33,34,87,23,13,1.2,194,,2014-09-14 20:00
冬山,宜蘭縣,22,,良好,1.8,0.2,3.4,18,9,12,1.7,262,,2014-09-14 20:00
古亭,臺北市,33,,良好,1.3,0.27,11,33,11,9,2.8,81,,2014-09-14 20:00
左營,高雄市,47,,良好,3.3,0.15,32,41,9,6,1.6,290,,2014-09-14 20:00
平鎮,桃園縣,40,,良好,1.8,0.27,12,43,14,9,5.2,72,,2014-09-14 20:00
永和,新北市,15,,良好,0.8,0.37,12,15,11,7.3,2.4,131,,2014-09-14 20:00
安南,臺南市,40,,良好,2.8,0.2,41,36,19,5.8,0.6,184,,2014-09-14 20:00
朴子,嘉義縣,58,懸浮微粒,普通,2.2,0.2,19,108,23,7.4,1,288,,2014-09-14 20:00
汐止,新北市,21,,良好,3.1,0.21,9,23,16,9.8,2.1,58,,2014-09-14 20:00
竹山,南投縣,51,懸浮微粒,普通,1.9,0.18,41,44,17,7,1.3,218,,2014-09-14 20:00
竹東,新竹縣,39,,良好,,0.14,17,29,2,4.6,2,106,,2014-09-14 20:00
西屯,臺中市,52,懸浮微粒,普通,2.9,0.46,5.2,72,13,26,1.5,188,,2014-09-14 20:00
沙鹿,臺中市,56,懸浮微粒,普通,1.5,0.35,14,59,24,14,1.2,3.8,,2014-09-14 20:00
宜蘭,宜蘭縣,27,,良好,1.3,0.21,14,22,6,4.5,1.4,323,,2014-09-14 20:00
忠明,臺中市,47,,良好,5.1,0.56,10,66,18,25,1.2,190,,2014-09-14 20:00
松山,臺北市,20,,良好,1,0.35,11,14,14,13,2.4,65,,2014-09-14 20:00
板橋,新北市,25,,良好,2.2,0.52,6.6,27,16,15,2.8,77,,2014-09-14 20:00
林口,新北市,39,,良好,1.9,0.22,20,24,19,8.3,3.9,69,,2014-09-14 20:00
林園,高雄市,29,,良好,3.3,0.17,35,25,23,5.4,2.6,308,,2014-09-14 20:00
花蓮,花蓮縣,20,,良好,1.1,0.39,6.6,28,10,12,2.7,229,,2014-09-14 20:00
金門,金門縣,66,懸浮微粒,普通,4.4,0.33,44,73,14,8.4,4.2,63,,2014-09-14 20:00
前金,高雄市,38,,良好,2.5,0.24,37,27,17,4.4,2.3,317,,2014-09-14 20:00
前鎮,高雄市,42,,良好,5.5,0.26,26,42,20,14,1.6,301,,2014-09-14 20:00
南投,南投縣,58,懸浮微粒,普通,4.5,0.59,22,83,28,22,2.3,188,,2014-09-14 20:00
屏東,屏東縣,47,,良好,3.4,0.43,29,56,25,16,1.7,285,,2014-09-14 20:00
恆春,屏東縣,21,,良好,2,0.05,20,21,2,2,11,51,,2014-09-14 20:00
美濃,高雄市,40,,良好,2.9,0.29,45,42,12,5.8,0.8,79,,2014-09-14 20:00
苗栗,苗栗縣,33,,良好,2.8,0.31,8.2,32,13,11,1.5,4.9,,2014-09-14 20:00
埔里,南投縣,49,,良好,2.8,0.35,59,44,34,11,1,292,,2014-09-14 20:00
桃園,桃園縣,30,,良好,1.3,0.28,13,25,12,7.7,3.6,91,,2014-09-14 20:00
馬公,澎湖縣,38,,良好,1.1,0.18,43,34,7,1,6.3,85,,2014-09-14 20:00
馬祖,連江縣,44,,良好,2.1,0.17,53,32,9,3,5.5,54,,2014-09-14 20:00
基隆,基隆市,16,,良好,2.1,0.17,15,14,9,4.9,2.8,94,,2014-09-14 20:00
崙背,雲林縣,52,懸浮微粒,普通,2.4,0.17,19,60,17,4.6,1.6,61,,2014-09-14 20:00
淡水,新北市,23,,良好,2.4,0.26,14,31,15,6.6,,,,2014-09-14 20:00
麥寮,雲林縣,92,懸浮微粒,普通,2.1,0.16,22,89,16,2.8,2.4,36,,2014-09-14 20:00
善化,臺南市,42,,良好,2.6,0.28,44,46,25,17,1.2,272,,2014-09-14 20:00
復興,高雄市,39,,良好,5.1,0.4,20,40,15,14,0.6,196,,2014-09-14 20:00
湖口,新竹縣,52,懸浮微粒,普通,2,0.28,13,46,15,7.9,7.2,62,,2014-09-14 20:00
