SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.7,0.29,10,56,38,9.8,0.9,290,,2014-09-15 03:00
三重,新北市,30,,良好,4.7,0.25,,26,16,8.5,,,,2014-09-15 03:00
三義,苗栗縣,34,,良好,1.7,0.33,27,31,22,6.2,1.1,3.1,,2014-09-15 03:00
土城,新北市,20,,良好,1.3,0.06,19,20,0,2.8,2.4,186,,2014-09-15 03:00
士林,臺北市,17,,良好,2.3,0.07,17,17,7,2.8,4.1,102,,2014-09-15 03:00
大同,臺北市,31,,良好,4.7,0.18,,24,3,5.2,,,,2014-09-15 03:00
大里,臺中市,55,懸浮微粒,普通,1.8,0.34,17,57,32,12,1.6,170,,2014-09-15 03:00
大園,桃園縣,34,,良好,1.7,0.09,18,26,4,4.2,11,55,,2014-09-15 03:00
大寮,高雄市,47,,良好,8.4,0.25,11,43,11,19,1.2,270,,2014-09-15 03:00
小港,高雄市,44,,良好,16,0.14,8.6,44,19,32,0.9,251,,2014-09-15 03:00
中山,臺北市,37,,良好,3.1,0.12,11,32,2,5.3,2.7,98,,2014-09-15 03:00
中壢,桃園縣,34,,良好,2,0.16,12,21,7,3.5,2.4,176,,2014-09-15 03:00
仁武,高雄市,52,懸浮微粒,普通,3.5,0.31,15,56,15,18,1.2,282,,2014-09-15 03:00
斗六,雲林縣,45,,良好,1.8,0.25,20,38,27,9.7,0.6,55,,2014-09-15 03:00
冬山,宜蘭縣,26,,良好,3.8,0.25,1.8,31,7,9.1,2.6,150,,2014-09-15 03:00
古亭,臺北市,23,,良好,1.3,0.07,16,17,4,1.8,4,99,,2014-09-15 03:00
左營,高雄市,40,,良好,2.6,0.27,15,40,12,17,1.4,258,,2014-09-15 03:00
平鎮,桃園縣,26,,良好,2.1,0.11,14,20,7,4.8,6,65,,2014-09-15 03:00
永和,新北市,13,,良好,1.5,0.08,16,9,5,1.9,4.6,139,,2014-09-15 03:00
安南,臺南市,50,,良好,4.9,0.32,26,57,34,11,0.7,115,,2014-09-15 03:00
朴子,嘉義縣,60,懸浮微粒,普通,3.8,0.29,28,65,38,8,1.4,291,,2014-09-15 03:00
汐止,新北市,12,,良好,1.3,0.06,14,11,6,1.6,2.3,68,,2014-09-15 03:00
竹山,南投縣,47,,良好,1,0.13,19,48,18,5.5,0.8,209,,2014-09-15 03:00
竹東,新竹縣,22,,良好,3.4,0.11,7.8,17,0,7.1,0.7,80,,2014-09-15 03:00
西屯,臺中市,54,懸浮微粒,普通,3.3,0.3,15,58,17,16,1.5,323,,2014-09-15 03:00
沙鹿,臺中市,52,懸浮微粒,普通,3.7,0.22,1.5,33,15,15,2,38,,2014-09-15 03:00
宜蘭,宜蘭縣,25,,良好,1.3,0.11,13,22,0,3,2.1,98,,2014-09-15 03:00
忠明,臺中市,50,,良好,3.9,0.4,26,45,26,17,0.6,76,,2014-09-15 03:00
