SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,3.4,0.25,11,53,40,9.7,1.7,142,,2014-09-02 08:00
三重,新北市,50,,良好,7.1,2.99,,56,8,40,,,,2014-09-02 08:00
三義,苗栗縣,36,,良好,3.3,0.14,18,61,15,4.7,3.3,176,,2014-09-02 08:00
土城,新北市,49,,良好,3.9,0.78,9.5,54,27,25,0.8,301,,2014-09-02 08:00
士林,臺北市,26,,良好,5.5,0.68,12,27,16,26,0.8,345,,2014-09-02 08:00
大同,臺北市,45,,良好,6.9,3.9,,51,15,37,,,,2014-09-02 08:00
大里,臺中市,40,,良好,3.2,0.62,13,40,18,12,1.6,163,,2014-09-02 08:00
大園,桃園縣,42,,良好,6.6,0.35,19,53,32,16,2.8,206,,2014-09-02 08:00
大寮,高雄市,40,,良好,3.2,0.51,9.2,49,14,12,1.8,45,,2014-09-02 08:00
小港,高雄市,37,,良好,2.4,0.65,7.6,56,8,18,1.6,43,,2014-09-02 08:00
中山,臺北市,46,,良好,3.8,0.52,12,42,11,19,1.3,157,,2014-09-02 08:00
中壢,桃園縣,47,,良好,6.2,2.91,4.7,47,22,32,1.6,191,,2014-09-02 08:00
仁武,高雄市,42,,良好,5.9,0.43,12,51,9,13,1.3,102,,2014-09-02 08:00
斗六,雲林縣,37,,良好,4.1,0.5,10,46,31,13,1.6,121,,2014-09-02 08:00
冬山,宜蘭縣,30,,良好,4.1,0.48,7.2,46,18,18,1.8,306,,2014-09-02 08:00
古亭,臺北市,33,,良好,2,0.72,9.1,27,9,16,1.9,196,,2014-09-02 08:00
左營,高雄市,39,,良好,3.9,0.53,16,34,9,18,1.3,32,,2014-09-02 08:00
平鎮,桃園縣,47,,良好,5.7,0.5,16,45,21,19,2.8,221,,2014-09-02 08:00
永和,新北市,29,,良好,2.2,1.72,7.3,29,15,19,1.6,200,,2014-09-02 08:00
安南,臺南市,48,,良好,3.7,0.4,13,44,27,15,1.4,98,,2014-09-02 08:00
朴子,嘉義縣,54,懸浮微粒,普通,3.6,0.34,22,67,34,12,0.8,136,,2014-09-02 08:00
汐止,新北市,35,,良好,4.1,0.47,14,42,22,19,1.3,231,,2014-09-02 08:00
竹山,南投縣,44,,良好,2.5,0.47,6.9,49,19,10,0.9,255,,2014-09-02 08:00
竹東,新竹縣,32,,良好,3.5,0.37,12,38,6,10,1.3,107,,2014-09-02 08:00
西屯,臺中市,43,,良好,1.1,0.51,6.8,47,22,16,2,176,,2014-09-02 08:00
沙鹿,臺中市,42,,良好,6.2,0.36,20,48,31,16,2.7,161,,2014-09-02 08:00
宜蘭,宜蘭縣,38,,良好,2.2,0.32,22,42,16,7.4,1.3,310,,2014-09-02 08:00
忠明,臺中市,36,,良好,2.9,0.49,16,34,18,13,1.7,151,,2014-09-02 08:00
松山,臺北市,26,,良好,3,0.56,12,29,19,20,1.5,227,,2014-09-02 08:00
板橋,新北市,42,,良好,4.8,0.63,11,38,17,21,1.1,228,,2014-09-02 08:00
林口,新北市,46,,良好,6.3,0.5,10,64,34,27,2.8,182,,2014-09-02 08:00
林園,高雄市,24,,良好,2.4,0.33,14,37,19,5.8,2.1,38,,2014-09-02 08:00
花蓮,花蓮縣,16,,良好,2.4,0.21,13,18,4,2.9,3,231,,2014-09-02 08:00
