SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,82,懸浮微粒,普通,2,.41,62,114,66,13,.82,301.76,,2014-03-10 23:00
三重,新北市,72,懸浮微粒,普通,3,1.88,,95,42,61,,,,2014-03-10 23:00
三義,苗栗縣,80,懸浮微粒,普通,3,.67,39,111,84,34,2.12,35.81,,2014-03-10 23:00
土城,新北市,56,懸浮微粒,普通,3,.7,51,61,38,27,1.5,289.6,,2014-03-10 23:00
士林,台北市,52,懸浮微粒,普通,2,.35,59,55,41,14,2.79,99.15,,2014-03-10 23:00
大同,台北市,68,懸浮微粒,普通,3,1.55,,85,52,56,,,,2014-03-10 23:00
大里,台中市,94,懸浮微粒,普通,4,.81,48,137,73,37,1.7,275.48,,2014-03-10 23:00
大園,桃園縣,58,懸浮微粒,普通,4,.39,55,67,41,23,4.17,74.1,,2014-03-10 23:00
大寮,高雄市,90,懸浮微粒,普通,8,.82,45,129,75,52,1.15,287.52,,2014-03-10 23:00
小港,高雄市,82,懸浮微粒,普通,9,.96,47,113,62,54,1.15,332.84,,2014-03-10 23:00
中山,台北市,80,懸浮微粒,普通,2,.78,42,111,40,46,2.47,129.53,,2014-03-10 23:00
中壢,桃園縣,66,懸浮微粒,普通,6,1.6,36,83,42,45,1.71,266.58,,2014-03-10 23:00
仁武,高雄市,78,懸浮微粒,普通,6,.74,24,106,79,55,2.05,319.73,,2014-03-10 23:00
斗六,雲林縣,81,懸浮微粒,普通,4,.66,49,112,71,30,1.12,252.86,,2014-03-10 23:00
冬山,宜蘭縣,66,懸浮微粒,普通,2,.43,42,82,54,36,.98,262.35,,2014-03-10 23:00
古亭,台北市,60,懸浮微粒,普通,2,.64,51,69,31,38,2.83,67.67,,2014-03-10 23:00
台西,雲林縣,64,懸浮微粒,普通,8,.39,63,79,53,41,4.04,332.82,,2014-03-10 23:00
台東,台東縣,49,懸浮微粒,良好,2,.51,50,49,33,13,1.62,269.12,,2014-03-10 23:00
台南,台南市,75,懸浮微粒,普通,4,.7,53,100,65,28,1.09,37.71,,2014-03-10 23:00
左營,高雄市,79,懸浮微粒,普通,5,.76,53,108,80,36,2.3,326.3,,2014-03-10 23:00
平鎮,桃園縣,60,懸浮微粒,普通,6,.58,50,71,36,24,3.59,112.03,,2014-03-10 23:00
永和,新北市,55,懸浮微粒,普通,3,.74,53,60,42,32,3.07,110.69,,2014-03-10 23:00
安南,台南市,82,懸浮微粒,普通,3,.5,59,114,73,20,1.58,24.67,,2014-03-10 23:00
朴子,嘉義縣,80,懸浮微粒,普通,4,.43,62,109,72,26,1.16,324.38,,2014-03-10 23:00
汐止,新北市,56,懸浮微粒,普通,4,.53,45,61,41,36,1.24,74.51,,2014-03-10 23:00
竹山,南投縣,80,懸浮微粒,普通,3,.52,46,111,67,32,.64,218.49,,2014-03-10 23:00
竹東,新竹縣,55,懸浮微粒,普通,2,.67,42,60,34,33,1.44,146.69,,2014-03-10 23:00
西屯,台中市,83,懸浮微粒,普通,4,.65,47,116,75,46,1.42,275.68,,2014-03-10 23:00
沙鹿,台中市,88,懸浮微粒,普通,5,.9,49,127,96,44,.56,20.88,,2014-03-10 23:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,2,.57,55,77,47,21,.97,313.23,,2014-03-10 23:00
忠明,台中市,88,懸浮微粒,普通,5,1,46,126,75,52,.54,322.67,,2014-03-10 23:00
松山,台北市,62,懸浮微粒,普通,3,.63,45,73,39,38,1.8,73.3,,2014-03-10 23:00
板橋,新北市,58,懸浮微粒,普通,3,.7,45,67,36,35,3.31,60.55,,2014-03-10 23:00
林口,新北市,52,懸浮微粒,普通,3,.38,58,54,36,15,3.44,69.92,,2014-03-10 23:00
林園,高雄市,55,臭氧,普通,8,.64,66,54,55,50,1.26,329.56,,2014-03-10 23:00
花蓮,花蓮縣,54,懸浮微粒,普通,2,.71,48,57,36,26,.63,290.91,,2014-03-10 23:00
金門,金門縣,69,懸浮微粒,普通,6,.38,62,88,53,13,2.27,51.22,,2014-03-10 23:00
前金,高雄市,77,懸浮微粒,普通,4,.81,51,104,88,40,1.43,313.93,,2014-03-10 23:00
前鎮,高雄市,77,懸浮微粒,普通,6,1.11,49,104,73,57,.79,292.93,,2014-03-10 23:00
南投,南投縣,81,懸浮微粒,普通,3,.67,46,112,88,32,.66,160.91,,2014-03-10 23:00
屏東,屏東縣,82,懸浮微粒,普通,7,.78,56,114,68,42,.73,291.21,,2014-03-10 23:00
恆春,屏東縣,52,臭氧,普通,1,.23,63,50,30,2,9.02,37.93,,2014-03-10 23:00
美濃,高雄市,70,懸浮微粒,普通,3,.52,50,90,52,25,.61,69.85,,2014-03-10 23:00
苗栗,苗栗縣,53,懸浮微粒,普通,3,.85,29,56,40,34,1.27,58.22,,2014-03-10 23:00
埔里,南投縣,68,懸浮微粒,普通,2,.55,41,86,80,22,1.11,304.58,,2014-03-10 23:00
桃園,桃園縣,58,懸浮微粒,普通,4,.56,55,65,32,28,2.6,90.64,,2014-03-10 23:00
馬公,澎湖縣,64,懸浮微粒,普通,2,.35,,77,45,7,4.41,103.8,,2014-03-10 23:00
馬祖,連江縣,68,懸浮微粒,普通,5,.38,79,86,58,8,3.83,118.66,,2014-03-10 23:00
基隆,基隆市,51,懸浮微粒,普通,2,.58,60,52,41,26,.71,264.62,,2014-03-10 23:00
崙背,雲林縣,72,懸浮微粒,普通,3,.44,52,94,55,19,1.44,314.14,,2014-03-10 23:00
淡水,新北市,52,懸浮微粒,普通,3,.3,59,53,33,7,,,,2014-03-10 23:00
麥寮,雲林縣,70,懸浮微粒,普通,6,.43,61,91,49,45,2.37,293.77,,2014-03-10 23:00
善化,台南市,76,懸浮微粒,普通,5,.47,57,102,69,23,1.48,324.63,,2014-03-10 23:00
復興,高雄市,80,懸浮微粒,普通,6,1.51,48,111,68,56,.49,204.95,,2014-03-10 23:00
湖口,新竹縣,53,懸浮微粒,普通,4,.49,48,56,42,21,1.94,79.8,,2014-03-10 22:00
菜寮,新北市,55,懸浮微粒,普通,3,.58,53,60,39,23,2.97,89.59,,2014-03-10 23:00
陽明,台北市,55,臭氧,普通,4,.24,66,33,20,5,,,,2014-03-10 23:00
新竹,新竹市,54,懸浮微粒,普通,3,.73,43,58,38,42,1.1,91.18,,2014-03-10 23:00
新店,新北市,53,懸浮微粒,普通,3,.53,51,56,34,22,2.07,96.02,,2014-03-10 23:00
新莊,新北市,56,懸浮微粒,普通,3,.63,50,62,38,25,4.35,66.32,,2014-03-10 23:00
新港,嘉義縣,78,懸浮微粒,普通,3,.42,61,107,54,24,1.71,288.94,,2014-03-10 23:00
新營,台南市,84,懸浮微粒,普通,3,.52,59,118,61,30,1.35,15.87,,2014-03-10 23:00
楠梓,高雄市,88,懸浮微粒,普通,4,.66,47,126,65,41,1.71,329.93,,2014-03-10 23:00
萬里,新北市,57,臭氧,普通,3,.33,69,52,33,16,1.81,187.93,,2014-03-10 23:00
萬華,台北市,56,懸浮微粒,普通,3,.67,43,62,42,44,2.75,102.37,,2014-03-10 23:00
