SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,3.1,0.33,48,40,36,4.6,5.5,42,5,2014-11-18 05:00
三重,新北市,0,,,3,0.79,,56,41,21,,,,2014-11-18 02:00
三義,苗栗縣,42,,良好,2.6,0.28,50,34,18,2.8,6.9,38,2,2014-11-18 05:00
土城,新北市,56,懸浮微粒,普通,2.4,0.35,48,71,43,4.3,0.9,153,4,2014-11-18 05:00
士林,臺北市,42,,良好,2.6,0.33,50,62,42,5.7,1.6,134,3,2014-11-18 05:00
大同,臺北市,60,懸浮微粒,普通,2.5,0.76,,88,37,22,,,3,2014-11-18 05:00
大里,臺中市,40,,良好,1.8,0.32,48,31,13,5.2,2.1,12,2,2014-11-18 05:00
大園,桃園縣,70,懸浮微粒,普通,4.6,0.36,51,89,45,8,7.9,53,4,2014-11-18 05:00
大寮,高雄市,54,懸浮微粒,普通,5.6,0.41,6.4,60,30,23,1.6,300,3,2014-11-18 05:00
小港,高雄市,55,懸浮微粒,普通,2.6,0.46,20,41,27,15,2.1,318,3,2014-11-18 05:00
中山,臺北市,62,懸浮微粒,普通,2.7,0.42,40,93,46,8.9,1.4,146,4,2014-11-18 05:00
中壢,桃園縣,63,懸浮微粒,普通,4.9,0.63,31,82,23,18,1.7,268,3,2014-11-18 05:00
仁武,高雄市,58,懸浮微粒,普通,3.6,0.49,24,56,36,14,2.4,308,3,2014-11-18 05:00
斗六,雲林縣,39,,良好,3.6,0.38,38,36,32,8.1,1.3,23,3,2014-11-18 05:00
冬山,宜蘭縣,43,,良好,0.4,0.3,51,59,40,3.5,2.7,266,3,2014-11-18 05:00
古亭,臺北市,58,懸浮微粒,普通,2.1,0.42,34,70,43,11,1,122,4,2014-11-18 05:00
左營,高雄市,55,懸浮微粒,普通,4.2,0.48,27,58,37,15,3.2,305,3,2014-11-18 05:00
