SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,2.3,0.37,34,36,,14,4.7,40,,2014-11-17 16:00
三重,新北市,42,,良好,2.8,1.22,,38,17,46,,,2,2014-11-17 16:00
三義,苗栗縣,34,,良好,1.6,0.26,40,22,11,8,6.5,41,1,2014-11-17 16:00
土城,新北市,33,,良好,1.2,0.54,28,37,20,25,0.9,162,2,2014-11-17 16:00
士林,臺北市,42,,良好,1.1,0.3,51,8,8,6.8,4.1,39,1,2014-11-17 16:00
大同,臺北市,34,,良好,2.4,1.29,,29,5,39,,,1,2014-11-17 16:00
大里,臺中市,22,,良好,2,0.46,26,24,11,23,2.4,332,1,2014-11-17 16:00
大園,桃園縣,48,,良好,1.9,0.3,50,58,23,9.5,11,39,2,2014-11-17 16:00
大寮,高雄市,64,懸浮微粒,普通,18,0.56,57,89,43,26,1.4,198,3,2014-11-17 16:00
小港,高雄市,72,懸浮微粒,普通,2.4,0.38,,93,51,29,2.1,267,4,2014-11-17 16:00
中山,臺北市,33,,良好,1.6,0.52,33,40,10,23,1.3,114,1,2014-11-17 16:00
中壢,桃園縣,45,,良好,2.4,0.6,28,53,12,28,2.6,128,1,2014-11-17 16:00
仁武,高雄市,61,懸浮微粒,普通,4.7,0.43,46,67,29,23,2.3,275,3,2014-11-17 16:00
斗六,雲林縣,35,,良好,2.8,0.35,32,39,18,19,3,36,1,2014-11-17 16:00
冬山,宜蘭縣,31,,良好,0,0.26,38,20,6,13,3,16,1,2014-11-17 16:00
古亭,臺北市,34,,良好,1.3,0.45,31,39,8,21,1.7,57,1,2014-11-17 16:00
左營,高雄市,58,懸浮微粒,普通,2.9,0.36,52,62,31,18,2.9,287,3,2014-11-17 16:00
平鎮,桃園縣,37,,良好,1.8,0.33,40,42,21,14,5.6,46,2,2014-11-17 16:00
永和,新北市,27,,良好,1.8,0.65,32,15,16,23,1.8,78,2,2014-11-17 16:00
安南,臺南市,0,,,1.1,0.28,46,154,24,13,3.6,57,2,2014-11-17 16:00
朴子,嘉義縣,60,懸浮微粒,普通,2.7,0.38,34,99,19,14,3.3,64,2,2014-11-17 16:00
汐止,新北市,36,,良好,3.2,0.29,43,33,21,11,2.7,73,2,2014-11-17 16:00
竹山,南投縣,39,,良好,2.9,0.32,41,54,20,16,1.9,40,2,2014-11-17 16:00
竹東,新竹縣,36,,良好,3,0.29,43,35,18,10,5.9,53,1,2014-11-17 16:00
西屯,臺中市,25,,良好,1.9,0.3,30,19,8,15,4.6,50,1,2014-11-17 16:00
沙鹿,臺中市,32,,良好,1.5,0.29,39,29,8,11,6.3,52,1,2014-11-17 16:00
宜蘭,宜蘭縣,31,,良好,0.5,0.36,38,27,2,11,1.5,83,1,2014-11-17 16:00
忠明,臺中市,27,,良好,2.1,0.36,22,23,0,24,1.9,45,1,2014-11-17 16:00
松山,臺北市,35,,良好,1.9,0.36,42,17,13,14,3.3,71,1,2014-11-17 16:00
板橋,新北市,29,,良好,1.5,0.5,32,28,12,22,2.2,55,2,2014-11-17 16:00
林口,新北市,44,,良好,1,0.25,52,32,25,4.3,4.1,65,2,2014-11-17 16:00
林園,高雄市,51,臭氧,普通,4.3,0.32,61,23,17,9,1.6,255,3,2014-11-17 16:00
花蓮,花蓮縣,35,,良好,1.1,0.22,42,17,0,5,4.8,61,1,2014-11-17 16:00
金門,金門縣,68,懸浮微粒,普通,2.5,0.4,59,104,32,7.3,4.9,75,3,2014-11-17 16:00
前金,高雄市,58,懸浮微粒,普通,1.3,0.41,60,73,32,16,2.8,307,3,2014-11-17 16:00
前鎮,高雄市,56,懸浮微粒,普通,5.6,0.39,52,66,50,21,1.8,287,6,2014-11-17 16:00
南投,南投縣,37,,良好,2.8,0.51,25,42,11,24,1.8,301,1,2014-11-17 16:00
屏東,屏東縣,62,懸浮微粒,普通,13,0.79,57,85,50,,2.7,147,6,2014-11-17 16:00
恆春,屏東縣,39,,良好,1.4,0.11,47,23,4,1.7,8.3,32,1,2014-11-17 16:00
美濃,高雄市,41,,良好,1.5,0.29,49,29,15,5.8,1.3,289,2,2014-11-17 16:00
苗栗,苗栗縣,0,,,1.8,0.32,43,42,47,8.5,5.9,55,,2014-11-17 16:00
埔里,南投縣,28,,良好,0.8,0.26,33,28,21,9.7,1.5,283,2,2014-11-17 16:00
桃園,桃園縣,37,,良好,,,43,,,,2.3,75,1,2014-11-17 16:00
馬公,澎湖縣,56,懸浮微粒,普通,0.1,0.28,49,61,23,2.8,9.6,87,2,2014-11-17 16:00
馬祖,連江縣,65,懸浮微粒,普通,4.6,0.5,71,103,57,7.8,6,59,6,2014-11-17 16:00
基隆,基隆市,42,,良好,1,0.28,50,38,24,4.4,2.3,93,2,2014-11-17 16:00
崙背,雲林縣,65,懸浮微粒,普通,3,0.38,30,80,19,14,4.2,263,2,2014-11-17 16:00
淡水,新北市,42,,良好,1.4,0.26,51,46,22,3.5,,,2,2014-11-17 16:00
麥寮,雲林縣,74,懸浮微粒,普通,3.6,0.29,40,77,26,10,6.7,82,2,2014-11-17 16:00
善化,臺南市,38,,良好,,0.29,46,54,16,11,4,307,2,2014-11-17 16:00
復興,高雄市,62,懸浮微粒,普通,4.2,0.69,37,84,36,27,0.6,238,4,2014-11-17 16:00
湖口,新竹縣,43,,良好,2.3,0.29,50,51,18,,7.2,58,1,2014-11-17 16:00
菜寮,新北市,30,,良好,1.3,0.43,36,27,18,16,1.9,30,2,2014-11-17 16:00
陽明,臺北市,46,,良好,0.8,0.25,55,4,3,2,,,1,2014-11-17 16:00
新竹,新竹市,36,,良好,0.6,0.34,44,45,27,11,4.5,66,2,2014-11-17 16:00
新店,新北市,33,,良好,1.4,0.4,40,22,16,15,1.5,88,1,2014-11-17 16:00
新莊,新北市,28,,良好,2.2,0.45,31,35,22,23,4.4,6.4,2,2014-11-17 16:00
新港,嘉義縣,43,,良好,1.8,0.28,,65,23,10,4,290,2,2014-11-17 16:00
新營,臺南市,47,,良好,3,0.36,41,61,33,13,3.4,23,2,2014-11-17 16:00
楠梓,高雄市,58,懸浮微粒,普通,3.2,0.41,51,72,24,18,1.2,261,3,2014-11-17 16:00
萬里,新北市,58,懸浮微粒,普通,1.5,0.19,56,79,27,3.5,16,26,2,2014-11-17 16:00
萬華,臺北市,23,,良好,1.4,0.47,28,13,0,23,1.1,91,1,2014-11-17 16:00
嘉義,嘉義市,39,,良好,1.7,0.44,34,57,27,22,2.8,319,2,2014-11-17 16:00
彰化,彰化縣,27,,良好,1.6,0.44,28,31,3,16,1.3,330,1,2014-11-17 16:00
臺西,雲林縣,78,懸浮微粒,普通,2,0.22,47,121,26,7,11,33,2,2014-11-17 16:00
臺東,臺東縣,34,,良好,1.1,0.25,40,40,1,2.3,3.6,146,1,2014-11-17 16:00
臺南,臺南市,0,,,,,,,,,3.2,44,,2014-11-17 16:00
鳳山,高雄市,72,懸浮微粒,普通,3.4,0.72,54,98,36,28,1.7,276,4,2014-11-17 16:00
潮州,屏東縣,80,懸浮微粒,普通,8.6,0.53,71,141,66,24,1.9,243,7,2014-11-17 16:00
線西,彰化縣,44,,良好,4.1,0.54,35,56,24,16,7.9,37,2,2014-11-17 16:00
橋頭,高雄市,54,懸浮微粒,普通,3.5,0.45,45,61,29,20,1.5,325,3,2014-11-17 16:00
頭份,苗栗縣,33,,良好,,,,,,,4.4,70,2,2014-11-17 16:00
龍潭,桃園縣,37,,良好,1.5,0.34,44,43,21,11,3.9,102,2,2014-11-17 16:00
豐原,臺中市,29,,良好,1.3,0.22,34,,,,,,,2014-11-17 16:00
關山,臺東縣,31,,良好,1.1,,37,38,1,3,4.1,84,1,2014-11-17 16:00
觀音,桃園縣,50,,良好,3.8,0.22,47,59,12,7,9.3,71,1,2014-11-17 16:00
