SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,1.1,0.32,52,41,25,7.3,7.5,42,3,2014-11-17 22:00
三重,新北市,48,,良好,4.2,1.66,,59,17,53,,,2,2014-11-17 22:00
三義,苗栗縣,44,,良好,1.8,0.34,53,32,22,5.9,8.9,43,2,2014-11-17 22:00
土城,新北市,44,,良好,1.9,0.63,48,59,34,18,1.4,144,3,2014-11-17 22:00
士林,臺北市,54,臭氧,普通,3.5,0.44,65,23,20,6.3,2.2,98,2,2014-11-17 22:00
大同,臺北市,40,,良好,4.4,1.83,,50,12,48,,,1,2014-11-17 22:00
大里,臺中市,28,,良好,2.6,0.46,34,20,18,16,3.1,300,2,2014-11-17 22:00
大園,桃園縣,60,懸浮微粒,普通,4.5,0.43,60,84,41,13,12,41,3,2014-11-17 22:00
大寮,高雄市,68,懸浮微粒,普通,4.2,0.57,6.4,78,33,29,1.1,313,3,2014-11-17 22:00
小港,高雄市,70,懸浮微粒,普通,4.5,0.79,6.5,72,34,34,1.8,315,4,2014-11-17 22:00
中山,臺北市,49,,良好,3.4,0.72,44,57,24,26,1.7,120,2,2014-11-17 22:00
中壢,桃園縣,55,懸浮微粒,普通,3.6,0.74,45,80,40,24,2.5,130,2,2014-11-17 22:00
仁武,高雄市,70,懸浮微粒,普通,3.3,0.54,8.9,92,33,26,1.7,314,3,2014-11-17 22:00
斗六,雲林縣,37,,良好,1.3,0.41,29,32,23,13,2.4,11,2,2014-11-17 22:00
冬山,宜蘭縣,45,,良好,0.3,0.31,54,18,13,5.6,2,238,2,2014-11-17 22:00
古亭,臺北市,40,,良好,3.1,0.59,46,52,35,20,2.8,74,2,2014-11-17 22:00
左營,高雄市,62,懸浮微粒,普通,3.5,0.58,13,71,29,23,2.3,307,3,2014-11-17 22:00
平鎮,桃園縣,51,懸浮微粒,普通,3.8,0.48,55,75,51,12,4.4,51,3,2014-11-17 22:00
永和,新北市,42,,良好,3.1,0.7,50,48,31,20,2.8,83,2,2014-11-17 22:00
安南,臺南市,69,懸浮微粒,普通,2,0.4,24,37,25,17,4.5,57,3,2014-11-17 22:00
朴子,嘉義縣,65,懸浮微粒,普通,4.9,0.46,34,87,27,14,3.6,70,2,2014-11-17 22:00
汐止,新北市,52,臭氧,普通,4.6,0.45,63,72,52,7.5,2.4,72,3,2014-11-17 22:00
竹山,南投縣,47,,良好,2.7,0.43,13,43,25,20,1.1,304,2,2014-11-17 22:00
竹東,新竹縣,49,,良好,3.4,0.39,59,34,18,6.7,5.3,62,2,2014-11-17 22:00
西屯,臺中市,40,,良好,1.5,0.35,48,25,4,6.3,7,88,1,2014-11-17 22:00
沙鹿,臺中市,45,,良好,1.9,0.38,54,42,21,8.4,9.1,61,2,2014-11-17 22:00
宜蘭,宜蘭縣,42,,良好,0.2,0.33,51,21,1,4.8,1.4,185,1,2014-11-17 22:00
忠明,臺中市,35,,良好,2,0.39,42,12,3,13,2.2,29,1,2014-11-17 22:00
松山,臺北市,51,臭氧,普通,3.9,0.5,61,65,36,10,2.7,54,2,2014-11-17 22:00
板橋,新北市,41,,良好,3.3,0.64,49,44,28,20,1.5,90,2,2014-11-17 22:00
林口,新北市,56,臭氧,普通,3,0.39,67,79,51,3.9,4.5,63,3,2014-11-17 22:00
林園,高雄市,45,,良好,9.7,0.65,6.6,55,37,38,1.7,343,3,2014-11-17 22:00
花蓮,花蓮縣,41,,良好,1.6,0.34,49,11,0,7.1,4.5,51,1,2014-11-17 22:00
金門,金門縣,72,懸浮微粒,普通,5.2,0.55,49,98,56,10,3.5,67,4,2014-11-17 22:00
前金,高雄市,66,懸浮微粒,普通,1.6,0.64,12,92,31,28,2.1,318,3,2014-11-17 22:00
前鎮,高雄市,60,懸浮微粒,普通,4.8,0.91,8.2,64,43,28,2,279,4,2014-11-17 22:00
南投,南投縣,39,,良好,2.7,0.45,30,33,15,14,2,314,2,2014-11-17 22:00
屏東,屏東縣,68,懸浮微粒,普通,3.2,0.55,14,73,43,23,1,273,6,2014-11-17 22:00
恆春,屏東縣,41,,良好,1.2,0.12,49,20,3,2,10,27,1,2014-11-17 22:00
美濃,高雄市,59,懸浮微粒,普通,1.8,0.42,14,65,33,17,1.5,271,3,2014-11-17 22:00
苗栗,苗栗縣,47,,良好,3.9,0.46,56,67,39,9.7,6.1,59,3,2014-11-17 22:00
埔里,南投縣,26,,良好,1.7,0.38,10,28,18,16,1.1,307,2,2014-11-17 22:00
桃園,桃園縣,51,臭氧,普通,2.5,0.44,62,57,26,5.7,1.8,80,2,2014-11-17 22:00
馬公,澎湖縣,61,懸浮微粒,普通,0.2,0.39,64,79,38,2.6,9.5,75,3,2014-11-17 22:00
馬祖,連江縣,80,懸浮微粒,普通,6.8,0.55,69,125,76,6.9,6.6,56,9,2014-11-17 22:00
基隆,基隆市,54,臭氧,普通,3.3,0.43,64,76,57,5.6,2.1,75,4,2014-11-17 22:00
崙背,雲林縣,68,懸浮微粒,普通,2.5,0.37,42,111,24,8.4,6.4,264,2,2014-11-17 22:00
淡水,新北市,56,懸浮微粒,普通,3.3,0.4,63,88,47,3.9,,,3,2014-11-17 22:00
麥寮,雲林縣,78,懸浮微粒,普通,2.7,0.33,46,126,24,8.6,8.8,88,2,2014-11-17 21:00
善化,臺南市,50,,良好,2.6,0.37,22,41,25,13,4.5,347,3,2014-11-17 22:00
復興,高雄市,66,懸浮微粒,普通,3.5,1.31,5.8,84,35,29,1,215,3,2014-11-17 22:00
湖口,新竹縣,56,懸浮微粒,普通,4.1,0.42,62,78,45,,7.2,52,3,2014-11-17 22:00
菜寮,新北市,44,,良好,3.2,0.58,52,43,27,14,2.9,69,2,2014-11-17 22:00
陽明,臺北市,56,臭氧,普通,2.6,0.39,67,18,16,2.4,,,1,2014-11-17 22:00
新竹,新竹市,52,懸浮微粒,普通,2.4,0.49,59,81,50,10,4.7,67,3,2014-11-17 22:00
新店,新北市,45,,良好,3.2,0.58,54,59,42,15,1.4,109,3,2014-11-17 22:00
新莊,新北市,46,,良好,2.9,0.55,55,60,43,13,3.3,29,3,2014-11-17 22:00
新港,嘉義縣,50,,良好,1.6,0.31,39,59,17,7.9,4.8,75,2,2014-11-17 22:00
新營,臺南市,56,懸浮微粒,普通,2.4,0.39,32,58,21,11,3.7,59,2,2014-11-17 22:00
楠梓,高雄市,64,懸浮微粒,普通,3.3,0.47,12,55,28,22,2.8,350,3,2014-11-17 22:00
