SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,1.5,0.23,39,39,17,8.1,5.6,42,2,2014-11-17 11:00
三重,新北市,30,,良好,5.4,3.03,,35,17,58,,,2,2014-11-17 11:00
三義,苗栗縣,29,,良好,1.5,0.24,35,22,7,9.7,7.4,40,1,2014-11-17 11:00
土城,新北市,24,,良好,1,0.45,27,24,13,20,1.1,281,2,2014-11-17 11:00
士林,臺北市,33,,良好,1.2,0.29,39,1,8,11,2.1,83,1,2014-11-17 11:00
大同,臺北市,36,,良好,4,1.89,,41,9,51,,,1,2014-11-17 11:00
大里,臺中市,26,,良好,1.9,0.39,31,18,6,16,2.8,17,1,2014-11-17 11:00
大園,桃園縣,37,,良好,1.7,0.26,41,41,11,12,8.7,35,1,2014-11-17 11:00
大寮,高雄市,55,懸浮微粒,普通,13,0.39,30,73,32,18,1.3,26,2,2014-11-17 11:00
小港,高雄市,61,懸浮微粒,普通,6,0.62,34,90,34,35,1.8,289,3,2014-11-17 11:00
中山,臺北市,28,,良好,2.2,0.7,14,24,13,35,1.2,155,1,2014-11-17 11:00
中壢,桃園縣,37,,良好,2.3,0.51,21,46,9,28,2.3,142,1,2014-11-17 11:00
仁武,高雄市,56,懸浮微粒,普通,4.9,0.39,28,71,39,23,1.4,292,2,2014-11-17 11:00
斗六,雲林縣,28,,良好,2.6,0.36,32,29,9,12,2,34,1,2014-11-17 11:00
冬山,宜蘭縣,30,,良好,-0.1,0.18,36,10,3,9.5,1.6,313,1,2014-11-17 11:00
古亭,臺北市,24,,良好,1.2,0.38,25,29,8,20,2.5,71,1,2014-11-17 11:00
左營,高雄市,52,懸浮微粒,普通,3.1,0.43,36,63,26,16,3,268,3,2014-11-17 11:00
平鎮,桃園縣,0,,,1.9,0.32,34,27,19,13,4.2,68,,2014-11-14 14:00
永和,新北市,9,,良好,1.9,0.69,,,,23,1.5,52,1,2014-11-17 11:00
安南,臺南市,0,,,2.4,0.25,,,52,14,3.1,351,2,2014-11-17 11:00
朴子,嘉義縣,54,懸浮微粒,普通,1.6,0.27,36,61,16,8.7,2.7,57,2,2014-11-17 11:00
汐止,新北市,27,,良好,,,32,,,,2.3,76,1,2014-11-17 11:00
