SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,5,.45,63,81,63,21,2.64,43.98,,2014-03-27 18:00
三重,新北市,61,懸浮微粒,普通,6,1.86,,72,28,81,,,,2014-03-27 18:00
三義,苗栗縣,64,懸浮微粒,普通,2,.31,70,78,60,15,2.24,32.05,,2014-03-27 18:00
土城,新北市,68,臭氧,普通,9,.78,82,50,16,39,2.1,240.21,,2014-03-27 18:00
士林,台北市,51,臭氧,普通,4,.63,61,50,25,39,2.24,95.97,,2014-03-27 18:00
大同,台北市,53,懸浮微粒,普通,6,1.77,,56,18,76,,,,2014-03-27 18:00
大里,台中市,60,懸浮微粒,普通,5,.61,70,71,44,26,1.68,339.47,,2014-03-27 18:00
大園,桃園縣,49,懸浮微粒,良好,10,.31,43,49,35,35,2.93,94.27,,2014-03-27 18:00
大寮,高雄市,37,懸浮微粒,良好,3,.25,31,37,22,17,2.42,215.75,,2014-03-27 18:00
小港,高雄市,47,懸浮微粒,良好,12,.41,28,47,19,57,2.23,233.16,,2014-03-27 18:00
中山,台北市,58,懸浮微粒,普通,5,1.27,53,65,23,70,2.13,107.09,,2014-03-27 18:00
中壢,桃園縣,70,懸浮微粒,普通,7,1.08,47,89,30,47,1.51,244.37,,2014-03-27 18:00
仁武,高雄市,49,懸浮微粒,良好,7,.4,44,49,17,29,2.96,205.93,,2014-03-27 18:00
斗六,雲林縣,47,臭氧,良好,3,.43,56,38,47,21,2.07,306.41,,2014-03-27 18:00
冬山,宜蘭縣,38,臭氧,良好,3,.42,45,36,15,25,3.02,132.03,,2014-03-27 18:00
古亭,台北市,54,懸浮微粒,普通,4,.86,53,57,15,49,2.85,83.16,,2014-03-27 18:00
台西,雲林縣,60,臭氧,普通,3,.3,71,69,65,14,5.85,30.51,,2014-03-27 18:00
台東,台東縣,27,臭氧,良好,1,.44,32,18,14,11,.68,337.48,,2014-03-27 18:00
台南,台南市,49,懸浮微粒,良好,6,.59,44,49,25,36,1.94,328.15,,2014-03-27 18:00
左營,高雄市,51,懸浮微粒,普通,6,.51,47,52,27,37,2.29,206.25,,2014-03-27 18:00
平鎮,桃園縣,62,懸浮微粒,普通,6,.5,59,75,18,33,3.75,101.24,,2014-03-27 18:00
永和,新北市,49,臭氧,良好,4,1.6,59,37,19,67,2.2,110.26,,2014-03-27 18:00
安南,台南市,54,懸浮微粒,普通,3,.43,40,59,9,27,2.06,30.46,,2014-03-27 18:00
朴子,嘉義縣,56,懸浮微粒,普通,3,.38,57,61,44,19,2.58,308.54,,2014-03-27 18:00
汐止,新北市,46,臭氧,良好,7,.56,56,32,11,35,2.01,44.99,,2014-03-27 18:00
竹山,南投縣,47,臭氧,良好,2,.36,56,40,30,17,2.29,298.07,,2014-03-27 18:00
竹東,新竹縣,60,懸浮微粒,普通,4,.56,68,71,41,24,1.12,47.96,,2014-03-27 18:00
西屯,台中市,60,懸浮微粒,普通,4,.4,56,70,54,22,1.78,313.61,,2014-03-27 18:00
沙鹿,台中市,70,懸浮微粒,普通,3,.35,65,91,71,29,2.63,40.12,,2014-03-27 18:00
宜蘭,宜蘭縣,49,臭氧,良好,2,.39,59,29,11,16,2.02,80.74,,2014-03-27 18:00
忠明,台中市,58,懸浮微粒,普通,4,.55,61,66,41,31,1.49,16.16,,2014-03-27 18:00
松山,台北市,57,臭氧,普通,6,.79,68,41,16,53,2.29,53.44,,2014-03-27 18:00
板橋,新北市,58,臭氧,普通,9,.84,70,55,16,43,3.01,65.56,,2014-03-27 18:00
林口,新北市,71,臭氧,普通,8,.49,85,59,18,39,3.26,89.19,,2014-03-27 18:00
林園,高雄市,36,臭氧,良好,3,.23,44,,,17,3.7,179.48,,2014-03-27 18:00
花蓮,花蓮縣,35,臭氧,良好,3,.38,42,32,18,18,2.12,42.72,,2014-03-27 18:00
金門,金門縣,60,懸浮微粒,普通,6,.44,68,71,49,20,4.08,96.84,,2014-03-27 18:00
前金,高雄市,44,懸浮微粒,良好,10,.4,38,44,23,31,3.38,219.42,,2014-03-27 18:00
前鎮,高雄市,40,懸浮微粒,良好,15,.4,37,40,18,46,1.67,171.21,,2014-03-27 18:00
南投,南投縣,57,懸浮微粒,普通,2,.49,62,64,63,23,1.78,305.21,,2014-03-27 18:00
屏東,屏東縣,48,懸浮微粒,良好,3,.38,47,48,24,16,2.12,220.43,,2014-03-27 18:00
恆春,屏東縣,30,懸浮微粒,良好,1,.11,30,30,7,1,3.34,57.04,,2014-03-27 18:00
美濃,高雄市,48,臭氧,良好,3,.28,57,41,24,19,2.57,213.55,,2014-03-27 18:00
苗栗,苗栗縣,64,懸浮微粒,普通,4,.44,49,77,60,39,1.52,302.37,,2014-03-27 18:00
埔里,南投縣,34,臭氧,良好,2,.36,41,24,20,15,2.73,285.25,,2014-03-27 18:00
桃園,桃園縣,54,臭氧,普通,15,.83,65,58,16,48,2.22,89.32,,2014-03-27 18:00
馬公,澎湖縣,59,懸浮微粒,普通,3,.48,66,68,58,17,4.09,65.57,,2014-03-27 18:00
馬祖,連江縣,68,懸浮微粒,普通,4,.66,80,85,57,11,3.17,60.22,,2014-03-27 18:00
基隆,基隆市,45,臭氧,良好,3,.48,54,21,12,22,2.89,73.95,,2014-03-27 18:00
崙背,雲林縣,64,懸浮微粒,普通,4,.39,54,78,69,17,2.62,312.08,,2014-03-27 18:00
淡水,新北市,59,臭氧,普通,4,.37,71,48,23,30,,,,2014-03-27 18:00
麥寮,雲林縣,84,懸浮微粒,普通,3,.36,65,117,66,15,3.53,60.36,,2014-03-27 18:00
善化,台南市,42,懸浮微粒,良好,5,.29,33,42,10,15,.77,275.24,,2014-03-27 18:00
復興,高雄市,36,懸浮微粒,良好,11,.69,36,36,14,51,1.35,278.75,,2014-03-27 18:00
湖口,新竹縣,53,臭氧,普通,4,.3,63,50,49,21,2.04,26.4,,2014-03-27 18:00
菜寮,新北市,48,臭氧,良好,6,.78,58,39,20,51,2.67,83.39,,2014-03-27 18:00
陽明,台北市,48,臭氧,良好,2,.26,58,,1,9,,,,2014-03-27 18:00
新竹,新竹市,58,懸浮微粒,普通,5,.47,59,65,44,29,.8,195.41,,2014-03-27 18:00
新店,新北市,75,臭氧,普通,4,.59,90,39,12,35,1.36,102.64,,2014-03-27 18:00
新莊,新北市,53,臭氧,普通,9,.74,63,52,14,61,4.08,75.81,,2014-03-27 18:00
新港,嘉義縣,54,懸浮微粒,普通,4,.49,57,59,43,30,2.98,308.37,,2014-03-27 18:00
新營,台南市,42,懸浮微粒,良好,3,.37,27,42,16,18,1.58,319.57,,2014-03-27 18:00
楠梓,高雄市,56,懸浮微粒,普通,5,.43,52,62,20,31,1.24,209.67,,2014-03-27 18:00
萬里,新北市,41,臭氧,良好,3,.31,49,30,10,19,1.71,70.73,,2014-03-27 18:00
萬華,台北市,53,臭氧,普通,10,1.02,63,40,18,60,3.03,98.69,,2014-03-27 18:00
嘉義,嘉義市,40,懸浮微粒,良好,3,.51,32,40,23,25,.71,238.81,,2014-03-27 18:00
彰化,彰化縣,66,懸浮微粒,普通,4,.48,60,82,62,22,2.14,318.53,,2014-03-27 18:00
鳳山,高雄市,52,懸浮微粒,普通,7,.57,39,53,25,25,2.11,242.81,,2014-03-27 18:00
潮州,屏東縣,39,懸浮微粒,良好,2,.18,31,39,10,9,1.68,241.42,,2014-03-27 18:00
線西,彰化縣,62,懸浮微粒,普通,7,.61,54,73,55,17,3.61,38.25,,2014-03-27 18:00
橋頭,高雄市,43,懸浮微粒,良好,4,.46,48,43,13,26,2.48,242.66,,2014-03-27 18:00
頭份,苗栗縣,64,懸浮微粒,普通,4,.44,59,77,43,36,2.19,32.08,,2014-03-27 18:00
龍潭,桃園縣,68,懸浮微粒,普通,4,.67,74,85,28,33,3.73,58.04,,2014-03-27 18:00
豐原,台中市,58,懸浮微粒,普通,3,.44,48,67,38,20,1.67,317.51,,2014-03-27 18:00
關山,台東縣,14,懸浮微粒,良好,1,,16,14,5,12,.86,238.21,,2014-03-27 18:00
觀音,桃園縣,62,懸浮微粒,普通,9,.33,59,73,34,26,3.45,62.63,,2014-03-27 18:00
