SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,臭氧,良好,3.5,.28,40,30,16,8.8,4.7,71,,2014-06-09 11:00
三重,新北市,40,懸浮微粒,良好,3.5,1.97,,43,18,43,,,,2014-06-09 11:00
三義,苗栗縣,31,臭氧,良好,1.6,.19,37,16,,6.1,5.3,49,,2014-06-09 11:00
土城,新北市,21,臭氧,良好,1.9,.59,25,16,6,21,.8,319,,2014-06-09 11:00
士林,臺北市,20,臭氧,良好,2.2,.72,25,25,8,27,1.9,247,,2014-06-09 11:00
大同,臺北市,36,懸浮微粒,良好,3.2,1.2,,40,11,33,,,,2014-06-09 11:00
大里,臺中市,51,臭氧,普通,1.2,.43,61,46,24,13,2.3,295,,2014-06-09 11:00
大園,桃園縣,29,臭氧,良好,1.5,.17,35,30,4,9.2,8.1,39,,2014-06-09 11:00
大寮,高雄市,29,臭氧,良好,1.5,.11,34,10,0,2.8,1.1,191,,2014-06-09 11:00
小港,高雄市,39,二氧化硫,良好,40,.79,21,39,16,26,.9,327,,2014-06-09 11:00
中山,臺北市,40,懸浮微粒,良好,2,.67,15,42,13,24,1.6,125,,2014-06-09 11:00
中壢,桃園縣,38,懸浮微粒,良好,2.6,.87,12,38,13,28,.9,207,,2014-06-09 11:00
仁武,高雄市,44,懸浮微粒,良好,16,.85,20,48,18,35,2.6,195,,2014-06-09 11:00
斗六,雲林縣,54,臭氧,普通,3.6,.32,64,40,23,5.1,2.6,21,,2014-06-09 11:00
冬山,宜蘭縣,27,臭氧,良好,1.4,.17,32,15,3,6.5,2.3,47,,2014-06-09 11:00
古亭,臺北市,20,懸浮微粒,良好,1.8,.43,20,14,11,18,1.9,72,,2014-06-09 11:00
左營,高雄市,0,臭氧,,16,.78,17,,19,37,2.2,205,,2014-06-09 11:00
平鎮,桃園縣,30,懸浮微粒,良好,3.9,.3,23,42,10,17,3.6,43,,2014-06-09 11:00
永和,新北市,17,臭氧,良好,2.1,.69,20,13,12,18,2.1,90,,2014-06-09 11:00
安南,臺南市,43,懸浮微粒,良好,4.4,.27,50,42,15,9.5,1.9,265,,2014-06-09 11:00
朴子,嘉義縣,56,懸浮微粒,普通,4.3,.39,45,68,25,9.5,2.3,341,,2014-06-09 11:00
汐止,新北市,14,懸浮微粒,良好,,,,,,,2.4,72,,2014-06-09 11:00
竹山,南投縣,45,臭氧,良好,2.1,.21,54,17,4,2.2,2.6,339,,2014-06-09 11:00
竹東,新竹縣,29,臭氧,良好,1.3,.26,35,26,7,8.7,3.1,309,,2014-06-09 11:00
西屯,臺中市,43,懸浮微粒,良好,2.1,.21,43,32,14,5.3,4.7,326,,2014-06-09 11:00
沙鹿,臺中市,34,臭氧,良好,1.9,.21,41,26,11,8.2,7.2,232,,2014-06-09 11:00
宜蘭,宜蘭縣,29,懸浮微粒,良好,1.3,.24,32,21,1,4.2,.9,3.8,,2014-06-09 11:00
忠明,臺中市,38,臭氧,良好,1.7,.28,45,26,10,9.5,2,304,,2014-06-09 11:00
板橋,新北市,19,懸浮微粒,良好,2.3,1.07,20,28,7,29,2.1,324,,2014-06-09 11:00
林口,新北市,25,臭氧,良好,1.8,.18,30,11,8,9,2.3,66,,2014-06-09 11:00
林園,高雄市,30,臭氧,良好,2.2,.09,35,14,1,1.7,1.6,201,,2014-06-09 11:00
花蓮,花蓮縣,21,懸浮微粒,良好,1.7,.26,23,22,8,6.5,2.8,133,,2014-06-09 11:00
金門,金門縣,70,懸浮微粒,普通,8,.41,53,82,38,12,2.3,59,,2014-06-09 11:00
前金,高雄市,47,懸浮微粒,良好,24,.47,17,44,22,32,.8,283,,2014-06-09 11:00
前鎮,高雄市,31,懸浮微粒,良好,23,.58,21,32,18,25,.7,210,,2014-06-09 11:00
南投,南投縣,0,臭氧,,1.2,.37,61,,10,8.6,1.9,42,,2014-06-09 11:00
屏東,屏東縣,32,懸浮微粒,良好,7.1,.36,37,44,6,13,2,198,,2014-06-09 11:00
恆春,屏東縣,26,臭氧,良好,1.5,.08,31,13,4,1.1,5.4,47,,2014-06-09 11:00
美濃,高雄市,32,臭氧,良好,2,.21,39,22,5,5.7,2.8,173,,2014-06-09 11:00
苗栗,苗栗縣,25,臭氧,良好,2.1,.28,31,16,8,11,4.1,120,,2014-06-09 11:00
埔里,南投縣,38,臭氧,良好,1.8,.21,46,20,11,3.9,1.7,282,,2014-06-09 11:00
桃園,桃園縣,21,臭氧,良好,1.7,.33,25,23,10,13,1.4,83,,2014-06-09 11:00
馬公,澎湖縣,34,臭氧,良好,1.1,.18,41,27,9,1.6,5.2,84,,2014-06-09 11:00
馬祖,連江縣,44,懸浮微粒,良好,3,.21,51,51,25,4.3,4.7,56,,2014-06-09 11:00
基隆,基隆市,26,臭氧,良好,1,.19,31,14,5,3.5,1.4,85,,2014-06-09 11:00
崙背,雲林縣,46,懸浮微粒,良好,9.2,.37,31,54,24,14,4.1,313,,2014-06-09 11:00
淡水,新北市,26,臭氧,良好,1.7,.17,31,9,1,3.2,,,,2014-06-09 11:00
麥寮,雲林縣,45,懸浮微粒,良好,1.9,.16,44,50,7,3.2,6.1,80,,2014-06-09 11:00
善化,臺南市,47,臭氧,良好,3.8,.23,56,35,15,6.9,1.7,305,,2014-06-09 11:00
復興,高雄市,30,懸浮微粒,良好,13,.77,12,29,12,27,.5,68,,2014-06-09 11:00
湖口,新竹縣,27,臭氧,良好,1.5,.18,33,7,14,5.4,6.6,41,,2014-06-09 11:00
菜寮,新北市,18,臭氧,良好,2,.77,22,23,19,27,1.3,290,,2014-06-09 11:00
陽明,臺北市,27,臭氧,良好,1.3,.12,32,5,4,1.6,,,,2014-06-09 11:00
新竹,新竹市,25,臭氧,良好,.8,.3,30,20,1,9.4,3.2,61,,2014-06-09 11:00
新店,新北市,19,臭氧,良好,4.1,.4,22,10,7,15,1.7,58,,2014-06-09 11:00
新莊,新北市,19,臭氧,良好,1.8,.62,22,15,14,26,2.1,24,,2014-06-09 11:00
新港,嘉義縣,46,懸浮微粒,良好,,,,59,18,,2.4,292,,2014-06-09 11:00
新營,臺南市,43,懸浮微粒,良好,3.6,.33,43,39,12,10,2,334,,2014-06-09 11:00
楠梓,高雄市,35,懸浮微粒,良好,12,.94,19,41,10,42,1.8,223,,2014-06-09 11:00
萬里,新北市,30,臭氧,良好,.8,.12,36,32,3,2.5,5.5,39,,2014-06-09 11:00
萬華,臺北市,19,懸浮微粒,良好,2.3,.64,18,28,14,23,1.4,90,,2014-06-09 11:00
嘉義,嘉義市,44,臭氧,良好,2.9,.29,52,27,20,7.8,2.8,300,,2014-06-09 11:00
彰化,彰化縣,38,臭氧,良好,2.6,.31,46,35,4,8.2,4,350,,2014-06-09 11:00
臺西,雲林縣,40,臭氧,良好,2,.14,47,20,12,2.3,10,27,,2014-06-09 11:00
臺東,臺東縣,19,臭氧,良好,1,.49,23,20,5,9.6,1.1,60,,2014-06-09 11:00
臺南,臺南市,37,懸浮微粒,良好,3.5,.51,,,,14,1.7,195,,2014-06-09 11:00
鳳山,高雄市,44,懸浮微粒,良好,17,1.09,23,55,20,29,1.4,240,,2014-06-09 11:00
潮州,屏東縣,34,懸浮微粒,良好,1.4,.14,40,30,7,3.1,1.1,92,,2014-06-09 11:00
線西,彰化縣,35,懸浮微粒,良好,6.1,.41,38,37,9,9.9,6.6,56,,2014-06-09 11:00
橋頭,高雄市,25,臭氧,良好,7.8,.66,30,24,7,26,3,236,,2014-06-09 11:00
頭份,苗栗縣,28,臭氧,良好,2.2,.26,33,22,12,9.8,3.3,57,,2014-06-09 11:00
龍潭,桃園縣,30,懸浮微粒,良好,3,.44,32,26,9,13,3.2,59,,2014-06-09 11:00
豐原,臺中市,29,臭氧,良好,1.1,.19,35,23,11,2.8,2.3,78,,2014-06-09 11:00
關山,臺東縣,18,懸浮微粒,良好,1.2,,20,18,2,3.6,1.5,218,,2014-06-09 11:00
觀音,桃園縣,29,臭氧,良好,6.5,.14,35,28,11,4.5,7.4,78,,2014-06-09 11:00
